Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612755,0022000905,"APR 24, 2021",PHI @ MIL,L,39,21,0.65,240,31,82,0.378,7,31,0.226,25,34,0.735,10,31,41,15,11,4,17,20,94
1610612755,0022000918,"APR 26, 2021",PHI vs. OKC,W,40,21,0.656,240,47,86,0.547,14,31,0.452,13,18,0.722,10,31,41,27,22,7,20,19,121
1610612755,0022000934,"APR 28, 2021",PHI vs. ATL,W,41,21,0.661,240,48,89,0.539,16,36,0.444,15,22,0.682,11,35,46,29,12,10,7,22,127
1610612755,0022000949,"APR 30, 2021",PHI vs. ATL,W,42,21,0.667,240,47,101,0.465,10,28,0.357,22,26,0.846,18,32,50,27,8,6,8,21,126
1610612755,0022000013,"DEC 23, 2020",PHI vs. WAS,W,1,0,1.0,240,41,87,0.471,8,28,0.286,23,30,0.767,10,37,47,22,11,8,16,25,113
1610612755,0022000025,"DEC 26, 2020",PHI @ NYK,W,2,0,1.0,240,41,88,0.466,11,31,0.355,16,22,0.727,12,35,47,20,9,6,12,19,109
1610612755,0022000035,"DEC 27, 2020",PHI @ CLE,L,2,1,0.667,240,33,79,0.418,12,37,0.324,16,22,0.727,8,31,39,24,9,5,21,19,94
1610612755,0022000049,"DEC 29, 2020",PHI vs. TOR,W,3,1,0.75,240,32,84,0.381,8,31,0.258,28,33,0.848,9,45,54,21,10,10,18,15,100
1610612755,0022000064,"DEC 31, 2020",PHI @ ORL,W,4,1,0.8,240,44,91,0.484,15,33,0.455,13,15,0.867,7,47,54,23,7,10,14,23,116
1610612755,0022000327,"FEB 03, 2021",PHI @ CHA,W,16,6,0.727,240,41,79,0.519,10,24,0.417,26,32,0.813,10,30,40,23,9,6,18,21,118
1610612755,0022000337,"FEB 04, 2021",PHI vs. POR,L,16,7,0.696,240,39,81,0.481,7,27,0.259,20,24,0.833,8,29,37,19,6,3,18,15,105
1610612755,0022000354,"FEB 06, 2021",PHI vs. BKN,W,17,7,0.708,240,48,94,0.511,10,27,0.37,18,22,0.818,13,38,51,27,12,4,15,15,124
1610612755,0022000381,"FEB 09, 2021",PHI @ SAC,W,18,7,0.72,240,41,85,0.482,9,20,0.45,28,35,0.8,12,47,59,24,4,5,17,22,119
1610612755,0022000394,"FEB 11, 2021",PHI @ POR,L,18,8,0.692,240,42,86,0.488,6,27,0.222,24,29,0.828,11,35,46,20,6,5,9,20,114
1610612755,0022000406,"FEB 13, 2021",PHI @ PHX,L,18,9,0.667,240,38,73,0.521,7,17,0.412,28,33,0.848,8,27,35,19,7,1,13,15,111
1610612755,0022000423,"FEB 15, 2021",PHI @ UTA,L,18,10,0.643,240,47,94,0.5,8,23,0.348,21,24,0.875,12,30,42,19,6,4,12,21,123
1610612755,0022000439,"FEB 17, 2021",PHI vs. HOU,W,19,10,0.655,240,39,81,0.481,12,26,0.462,28,32,0.875,7,40,47,23,12,6,20,21,118
1610612755,0022000450,"FEB 19, 2021",PHI vs. CHI,W,20,10,0.667,240,41,87,0.471,7,21,0.333,23,29,0.793,16,37,53,23,5,7,15,18,112
1610612755,0022000468,"FEB 21, 2021",PHI @ TOR,L,20,11,0.645,240,33,85,0.388,11,37,0.297,26,35,0.743,11,34,45,26,8,7,10,21,103
1610612755,0022000484,"FEB 23, 2021",PHI @ TOR,W,21,11,0.656,240,33,80,0.413,17,38,0.447,26,30,0.867,12,42,54,24,5,8,18,15,109
1610612755,0022000498,"FEB 25, 2021",PHI vs. DAL,W,22,11,0.667,240,39,90,0.433,12,29,0.414,21,25,0.84,8,31,39,26,11,6,7,19,111
1610612755,0022000513,"FEB 27, 2021",PHI vs. CLE,L,22,12,0.647,265,38,83,0.458,10,28,0.357,23,35,0.657,8,38,46,25,9,10,19,26,109
1610612755,0022000082,"JAN 02, 2021",PHI vs. CHA,W,5,1,0.833,240,47,79,0.595,16,35,0.457,17,24,0.708,7,38,45,35,10,7,21,17,127
1610612755,0022000094,"JAN 04, 2021",PHI vs. CHA,W,6,1,0.857,240,46,95,0.484,11,32,0.344,15,23,0.652,14,41,55,34,7,5,10,21,118
1610612755,0022000109,"JAN 06, 2021",PHI vs. WAS,W,7,1,0.875,240,50,81,0.617,18,29,0.621,23,33,0.697,1,34,35,33,9,6,16,21,141
1610612755,0022000118,"JAN 07, 2021",PHI @ BKN,L,7,2,0.778,240,41,87,0.471,9,26,0.346,18,20,0.9,4,43,47,23,6,6,20,25,109
1610612755,0022000133,"JAN 09, 2021",PHI vs. DEN,L,7,3,0.7,240,43,103,0.417,11,35,0.314,6,10,0.6,20,28,48,23,8,4,16,19,103
1610612755,0022000153,"JAN 11, 2021",PHI @ ATL,L,7,4,0.636,240,37,92,0.402,8,36,0.222,12,13,0.923,9,41,50,20,2,12,9,17,94
1610612755,0022000157,"JAN 12, 2021",PHI vs. MIA,W,8,4,0.667,265,50,102,0.49,19,55,0.345,18,25,0.72,16,36,52,32,10,6,17,21,137
1610612755,0022000174,"JAN 14, 2021",PHI vs. MIA,W,9,4,0.692,240,44,82,0.537,17,37,0.459,20,24,0.833,5,30,35,27,15,3,18,22,125
1610612755,0022000193,"JAN 16, 2021",PHI @ MEM,L,9,5,0.643,240,37,84,0.44,7,25,0.28,23,32,0.719,15,38,53,23,5,11,22,17,104
1610612755,0022000218,"JAN 20, 2021",PHI vs. BOS,W,10,5,0.667,240,36,78,0.462,9,27,0.333,36,45,0.8,11,30,41,20,12,3,9,20,117
1610612755,0022000233,"JAN 22, 2021",PHI vs. BOS,W,11,5,0.688,240,45,81,0.556,12,28,0.429,20,24,0.833,10,35,45,23,9,7,19,23,122
1610612755,0022000243,"JAN 23, 2021",PHI @ DET,W,12,5,0.706,240,38,83,0.458,8,23,0.348,30,38,0.789,12,37,49,14,10,7,15,24,114
1610612755,0022000257,"JAN 25, 2021",PHI @ DET,L,12,6,0.667,240,40,94,0.426,9,28,0.321,15,20,0.75,13,23,36,15,12,3,9,26,104
1610612755,0022000276,"JAN 27, 2021",PHI vs. LAL,W,13,6,0.684,240,41,85,0.482,9,25,0.36,16,26,0.615,7,31,38,24,10,7,11,24,107
1610612755,0022000294,"JAN 29, 2021",PHI @ MIN,W,14,6,0.7,240,39,87,0.448,8,16,0.5,32,38,0.842,12,39,51,20,11,6,10,17,118
1610612755,0022000307,"JAN 31, 2021",PHI @ IND,W,15,6,0.714,240,45,92,0.489,8,26,0.308,21,31,0.677,14,30,44,20,9,8,12,21,119
1610612755,0042000105,"JUN 02, 2021",PHI vs. WAS,W,4,1,0.8,240,43,84,0.512,9,27,0.333,34,43,0.791,8,32,40,28,9,6,8,25,129
1610612755,0042000201,"JUN 06, 2021",PHI vs. ATL,L,0,1,0.0,240,45,82,0.549,10,29,0.345,24,35,0.686,8,33,41,25,12,5,19,22,124
1610612755,0042000202,"JUN 08, 2021",PHI vs. ATL,W,1,1,0.5,240,46,87,0.529,12,26,0.462,14,22,0.636,6,31,37,29,10,8,7,18,118
1610612755,0042000203,"JUN 11, 2021",PHI @ ATL,W,2,1,0.667,240,46,79,0.582,10,21,0.476,25,39,0.641,10,26,36,28,8,4,10,26,127
1610612755,0042000204,"JUN 14, 2021",PHI @ ATL,L,2,2,0.5,240,37,85,0.435,11,27,0.407,15,21,0.714,8,47,55,23,2,6,12,18,100
1610612755,0042000205,"JUN 16, 2021",PHI vs. ATL,L,2,3,0.4,240,35,75,0.467,13,30,0.433,23,38,0.605,7,37,44,20,7,6,15,21,106
1610612755,0042000206,"JUN 18, 2021",PHI @ ATL,W,3,3,0.5,240,38,93,0.409,12,29,0.414,16,23,0.696,14,37,51,15,7,5,11,24,104
1610612755,0042000207,"JUN 20, 2021",PHI vs. ATL,L,3,4,0.429,240,34,80,0.425,9,28,0.321,19,25,0.76,7,41,48,26,7,4,17,28,96
1610612755,0022000530,"MAR 01, 2021",PHI vs. IND,W,23,12,0.657,240,50,88,0.568,15,35,0.429,15,16,0.938,6,33,39,27,10,6,19,19,130
1610612755,0022000545,"MAR 03, 2021",PHI vs. UTA,W,24,12,0.667,265,48,93,0.516,8,25,0.32,27,35,0.771,8,42,50,22,9,6,11,17,131
1610612755,0022000572,"MAR 11, 2021",PHI @ CHI,W,25,12,0.676,240,53,103,0.515,10,33,0.303,11,15,0.733,13,32,45,25,11,7,10,16,127
1610612755,0022000579,"MAR 12, 2021",PHI @ WAS,W,26,12,0.684,240,49,90,0.544,11,21,0.524,18,18,1.0,10,39,49,26,13,6,16,19,127
1610612755,0022000595,"MAR 14, 2021",PHI vs. SAS,W,27,12,0.692,240,56,98,0.571,15,29,0.517,7,11,0.636,13,41,54,35,7,7,11,27,134
1610612755,0022000611,"MAR 16, 2021",PHI vs. NYK,W,28,12,0.7,240,37,90,0.411,11,32,0.344,14,19,0.737,12,38,50,19,8,10,11,22,99
1610612755,0022000618,"MAR 17, 2021",PHI vs. MIL,L,28,13,0.683,265,43,109,0.394,14,41,0.341,5,8,0.625,13,46,59,28,14,7,20,23,105
1610612755,0022000641,"MAR 20, 2021",PHI vs. SAC,W,29,13,0.69,240,48,86,0.558,11,23,0.478,22,29,0.759,9,43,52,24,7,3,10,22,129
1610612755,0022000650,"MAR 21, 2021",PHI @ NYK,W,30,13,0.698,265,38,82,0.463,11,25,0.44,14,23,0.609,8,36,44,19,12,9,19,18,101
1610612755,0022000665,"MAR 23, 2021",PHI @ GSW,W,31,13,0.705,240,39,86,0.453,7,24,0.292,23,35,0.657,13,38,51,15,5,4,13,24,108
1610612755,0022000681,"MAR 25, 2021",PHI @ LAL,W,32,13,0.711,240,39,80,0.488,17,45,0.378,14,21,0.667,7,32,39,24,13,9,20,26,109
1610612755,0022000701,"MAR 27, 2021",PHI @ LAC,L,32,14,0.696,240,39,77,0.506,10,26,0.385,24,33,0.727,8,30,38,17,5,2,16,27,112
1610612755,0022000719,"MAR 30, 2021",PHI @ DEN,L,32,15,0.681,240,35,82,0.427,11,35,0.314,14,15,0.933,5,29,34,18,14,6,11,18,95
1610612755,0022000973,"MAY 02, 2021",PHI @ SAS,W,43,21,0.672,265,42,94,0.447,11,30,0.367,18,25,0.72,13,36,49,23,7,9,12,19,113
1610612755,0022000979,"MAY 03, 2021",PHI @ CHI,W,44,21,0.677,240,40,75,0.533,11,28,0.393,15,21,0.714,7,37,44,23,11,6,16,13,106
1610612755,0022000994,"MAY 05, 2021",PHI @ HOU,W,45,21,0.682,240,50,94,0.532,15,35,0.429,20,22,0.909,11,36,47,26,10,6,9,16,135
1610612755,0022001003,"MAY 07, 2021",PHI vs. NOP,W,46,21,0.687,240,38,85,0.447,15,35,0.429,18,22,0.818,10,41,51,27,5,6,15,19,109
1610612755,0022001013,"MAY 08, 2021",PHI vs. DET,W,47,21,0.691,240,41,84,0.488,9,30,0.3,27,31,0.871,9,35,44,22,11,4,10,18,118
1610612755,0022001035,"MAY 11, 2021",PHI @ IND,L,47,22,0.681,240,38,87,0.437,8,26,0.308,10,14,0.714,5,30,35,23,9,5,11,17,94
1610612755,0022001050,"MAY 13, 2021",PHI @ MIA,L,47,23,0.671,240,36,78,0.462,7,25,0.28,15,20,0.75,8,22,30,20,8,1,12,18,94
1610612755,0022001055,"MAY 14, 2021",PHI vs. ORL,W,48,23,0.676,240,44,93,0.473,16,34,0.471,18,19,0.947,10,36,46,35,9,8,8,25,122
1610612755,0022001075,"MAY 16, 2021",PHI vs. ORL,W,49,23,0.681,240,46,94,0.489,19,40,0.475,17,23,0.739,9,32,41,35,8,5,11,27,128
1610612755,0042000101,"MAY 23, 2021",PHI vs. WAS,W,1,0,1.0,240,46,93,0.495,10,32,0.313,23,33,0.697,13,27,40,27,10,5,11,18,125
1610612755,0042000102,"MAY 26, 2021",PHI vs. WAS,W,2,0,1.0,240,49,88,0.557,9,21,0.429,13,19,0.684,8,37,45,26,10,14,11,21,120
1610612755,0042000103,"MAY 29, 2021",PHI @ WAS,W,3,0,1.0,240,51,87,0.586,17,33,0.515,13,20,0.65,7,44,51,31,7,5,15,25,132
1610612755,0042000104,"MAY 31, 2021",PHI @ WAS,L,3,1,0.75,240,40,96,0.417,12,38,0.316,22,34,0.647,12,36,48,21,7,6,11,30,114
