Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612763,0022000418,"FEB 14, 2021",MEM @ SAC,W,11,11,0.5,240,50,94,0.532,9,21,0.429,15,19,0.789,9,34,43,31,10,2,10,20,124
1610612763,0022000429,"FEB 16, 2021",MEM vs. NOP,L,11,12,0.478,240,42,88,0.477,13,31,0.419,16,18,0.889,9,23,32,23,10,0,19,18,113
1610612763,0022000562,"FEB 17, 2021",MEM vs. OKC,W,12,12,0.5,240,42,83,0.506,12,26,0.462,26,33,0.788,7,37,44,31,14,4,12,18,122
1610612763,0022000452,"FEB 19, 2021",MEM vs. DET,W,13,12,0.52,240,42,90,0.467,5,20,0.25,20,23,0.87,13,36,49,20,12,4,11,13,109
1610612763,0022000462,"FEB 20, 2021",MEM vs. PHX,L,13,13,0.5,240,36,93,0.387,5,33,0.152,20,23,0.87,17,32,49,19,5,4,12,12,97
1610612763,0022000476,"FEB 22, 2021",MEM @ DAL,L,13,14,0.481,240,37,94,0.394,6,31,0.194,12,19,0.632,13,38,51,17,7,1,13,23,92
1610612763,0022000501,"FEB 25, 2021",MEM vs. LAC,W,14,14,0.5,240,50,92,0.543,11,19,0.579,11,16,0.688,7,41,48,27,7,1,6,17,122
1610612763,0022000509,"FEB 26, 2021",MEM vs. LAC,L,14,15,0.483,240,39,97,0.402,9,28,0.321,12,16,0.75,8,29,37,24,10,4,9,14,99
1610612763,0022000525,"FEB 28, 2021",MEM @ HOU,W,15,15,0.5,240,50,94,0.532,10,30,0.333,23,28,0.821,11,45,56,27,16,3,18,31,133
1610612763,0022000069,"JAN 01, 2021",MEM @ CHA,W,2,3,0.4,240,43,90,0.478,14,39,0.359,8,10,0.8,10,38,48,34,10,6,15,18,108
1610612763,0022000087,"JAN 03, 2021",MEM vs. LAL,L,2,4,0.333,240,39,95,0.411,9,33,0.273,7,8,0.875,14,36,50,23,6,3,11,18,94
1610612763,0022000103,"JAN 05, 2021",MEM vs. LAL,L,2,5,0.286,240,36,87,0.414,10,26,0.385,10,13,0.769,5,33,38,24,14,4,13,14,92
1610612763,0022000119,"JAN 07, 2021",MEM vs. CLE,L,2,6,0.25,240,36,83,0.434,11,31,0.355,7,8,0.875,11,37,48,27,13,6,18,17,90
1610612763,0022000128,"JAN 08, 2021",MEM vs. BKN,W,3,6,0.333,240,45,98,0.459,13,32,0.406,12,14,0.857,12,34,46,29,14,6,12,18,115
1610612763,0022000150,"JAN 11, 2021",MEM @ CLE,W,4,6,0.4,240,40,78,0.513,5,20,0.25,16,21,0.762,7,33,40,32,10,6,15,17,101
1610612763,0022000169,"JAN 13, 2021",MEM @ MIN,W,5,6,0.455,240,50,106,0.472,8,25,0.32,10,13,0.769,15,32,47,33,11,5,7,24,118
1610612763,0022000193,"JAN 16, 2021",MEM vs. PHI,W,6,6,0.5,240,43,99,0.434,8,29,0.276,12,18,0.667,11,32,43,27,15,3,11,25,106
1610612763,0022000208,"JAN 18, 2021",MEM vs. PHX,W,7,6,0.538,240,41,83,0.494,11,26,0.423,15,20,0.75,9,31,40,31,13,3,15,15,108
1610612763,0022000304,"JAN 30, 2021",MEM @ SAS,W,8,6,0.571,240,51,91,0.56,17,35,0.486,10,15,0.667,10,35,45,34,7,7,14,23,129
1610612763,0042000145,"JUN 02, 2021",MEM @ UTA,L,1,4,0.2,240,44,95,0.463,14,39,0.359,8,9,0.889,8,31,39,23,7,6,14,12,110
1610612763,0022000536,"MAR 02, 2021",MEM @ WAS,W,16,15,0.516,240,47,95,0.495,13,29,0.448,18,23,0.783,9,35,44,26,15,1,11,21,125
1610612763,0022000555,"MAR 04, 2021",MEM vs. MIL,L,16,16,0.5,240,40,101,0.396,8,34,0.235,23,24,0.958,17,39,56,21,13,8,12,20,111
1610612763,0022000566,"MAR 10, 2021",MEM vs. WAS,W,17,16,0.515,240,50,99,0.505,8,23,0.348,19,29,0.655,14,46,60,31,4,6,15,26,127
1610612763,0022000580,"MAR 12, 2021",MEM vs. DEN,L,17,17,0.5,240,40,87,0.46,14,28,0.5,8,8,1.0,8,37,45,27,6,5,16,15,102
1610612763,0022000593,"MAR 14, 2021",MEM @ OKC,L,17,18,0.486,240,47,92,0.511,7,22,0.318,21,29,0.724,11,21,32,27,13,3,7,21,122
1610612763,0022000607,"MAR 15, 2021",MEM @ PHX,L,17,19,0.472,240,38,87,0.437,5,23,0.217,18,26,0.692,10,29,39,15,11,0,10,17,99
1610612763,0022000623,"MAR 17, 2021",MEM vs. MIA,W,18,19,0.486,240,30,85,0.353,10,42,0.238,19,25,0.76,8,42,50,22,5,4,9,17,89
1610612763,0022000636,"MAR 19, 2021",MEM vs. GSW,L,18,20,0.474,240,39,84,0.464,8,26,0.308,17,21,0.81,9,37,46,24,10,6,20,17,103
1610612763,0022000642,"MAR 20, 2021",MEM vs. GSW,W,19,20,0.487,240,37,95,0.389,10,32,0.313,27,31,0.871,13,47,60,25,8,5,12,22,111
1610612763,0022000658,"MAR 22, 2021",MEM vs. BOS,W,20,20,0.5,265,55,110,0.5,12,35,0.343,10,15,0.667,17,37,54,38,8,6,10,20,132
1610612763,0022000674,"MAR 24, 2021",MEM @ OKC,W,21,20,0.512,240,47,99,0.475,11,30,0.367,11,13,0.846,14,42,56,19,12,10,17,10,116
1610612763,0022000691,"MAR 26, 2021",MEM @ UTA,L,21,21,0.5,240,44,97,0.454,12,30,0.4,14,18,0.778,12,36,48,27,3,2,6,14,114
1610612763,0022000700,"MAR 27, 2021",MEM @ UTA,L,21,22,0.488,240,39,97,0.402,9,33,0.273,23,30,0.767,16,31,47,24,16,2,14,14,110
1610612763,0022000712,"MAR 29, 2021",MEM @ HOU,W,22,22,0.5,240,46,85,0.541,11,31,0.355,17,24,0.708,7,40,47,31,8,4,16,18,120
1610612763,0022000725,"MAR 31, 2021",MEM vs. UTA,L,22,23,0.489,240,42,90,0.467,5,18,0.278,18,23,0.783,11,35,46,23,10,4,11,20,107
1610612763,0022000961,"MAY 01, 2021",MEM @ ORL,L,32,31,0.508,240,44,96,0.458,10,29,0.345,13,21,0.619,17,38,55,21,6,10,16,20,111
1610612763,0022000980,"MAY 03, 2021",MEM vs. NYK,L,32,32,0.5,240,34,86,0.395,16,41,0.39,20,24,0.833,13,33,46,26,7,4,12,14,104
1610612763,0022000183,"MAY 05, 2021",MEM @ MIN,W,33,32,0.508,240,52,97,0.536,14,29,0.483,21,28,0.75,12,34,46,30,6,4,13,19,139
1610612763,0022000999,"MAY 06, 2021",MEM @ DET,L,33,33,0.5,240,38,89,0.427,10,37,0.27,11,17,0.647,12,30,42,25,7,5,15,14,97
1610612763,0022001014,"MAY 08, 2021",MEM @ TOR,W,34,33,0.507,240,38,85,0.447,14,43,0.326,19,26,0.731,14,42,56,24,7,8,17,21,109
1610612763,0022001028,"MAY 10, 2021",MEM vs. NOP,W,35,33,0.515,240,45,91,0.495,9,30,0.3,16,27,0.593,10,39,49,33,8,19,10,17,115
1610612763,0022001037,"MAY 11, 2021",MEM vs. DAL,W,36,33,0.522,240,51,89,0.573,16,33,0.485,15,16,0.938,10,34,44,32,11,6,10,16,133
1610612763,0022000255,"MAY 13, 2021",MEM vs. SAC,W,37,33,0.529,240,45,90,0.5,11,33,0.333,15,18,0.833,12,36,48,30,2,9,18,13,116
1610612763,0022000263,"MAY 14, 2021",MEM vs. SAC,W,38,33,0.535,240,37,84,0.44,11,33,0.333,22,35,0.629,9,40,49,23,8,5,13,20,107
1610612763,0022001070,"MAY 16, 2021",MEM @ GSW,L,38,34,0.528,240,40,92,0.435,6,25,0.24,15,19,0.789,12,27,39,25,12,5,12,21,101
1610612763,0042000141,"MAY 23, 2021",MEM @ UTA,W,1,0,1.0,240,45,100,0.45,7,20,0.35,15,21,0.714,16,26,42,18,12,5,9,23,112
1610612763,0042000142,"MAY 26, 2021",MEM @ UTA,L,1,1,0.5,240,46,85,0.541,8,23,0.348,29,38,0.763,9,24,33,20,6,4,11,25,129
1610612763,0042000143,"MAY 29, 2021",MEM vs. UTA,L,1,2,0.333,240,43,100,0.43,13,41,0.317,12,14,0.857,16,34,50,23,7,1,9,22,111
1610612763,0042000144,"MAY 31, 2021",MEM vs. UTA,L,1,3,0.25,240,43,92,0.467,10,35,0.286,17,20,0.85,7,35,42,26,8,4,9,21,113
