Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612765,0022000023,"DEC 26, 2020",DET vs. CLE,L,0,2,0.0,290,40,98,0.408,16,45,0.356,23,32,0.719,10,47,57,24,9,5,22,20,119
1610612765,0022000041,"DEC 28, 2020",DET @ ATL,L,0,3,0.0,240,43,98,0.439,13,41,0.317,21,24,0.875,17,31,48,24,7,4,8,25,120
1610612765,0022000047,"DEC 29, 2020",DET vs. GSW,L,0,4,0.0,240,35,92,0.38,13,35,0.371,23,29,0.793,16,29,45,21,8,6,15,26,106
1610612765,0022000325,"FEB 02, 2021",DET @ UTA,L,5,16,0.238,240,39,93,0.419,9,27,0.333,18,20,0.9,12,34,46,18,7,5,15,21,105
1610612765,0022000349,"FEB 05, 2021",DET @ PHX,L,5,17,0.227,240,34,91,0.374,7,36,0.194,17,28,0.607,17,28,45,20,8,6,13,16,92
1610612765,0022000361,"FEB 06, 2021",DET @ LAL,L,5,18,0.217,290,45,94,0.479,16,42,0.381,23,28,0.821,9,26,35,31,13,4,20,31,129
1610612765,0022000375,"FEB 09, 2021",DET vs. BKN,W,6,18,0.25,240,47,84,0.56,13,29,0.448,15,21,0.714,7,30,37,28,10,6,13,16,122
1610612765,0022000391,"FEB 11, 2021",DET vs. IND,L,6,19,0.24,240,38,85,0.447,5,28,0.179,14,19,0.737,15,28,43,21,5,5,11,13,95
1610612765,0022000412,"FEB 12, 2021",DET @ BOS,W,7,19,0.269,240,34,79,0.43,15,38,0.395,25,30,0.833,6,38,44,25,3,6,12,20,108
1610612765,0022000561,"FEB 14, 2021",DET vs. NOP,W,8,19,0.296,240,45,84,0.536,17,35,0.486,16,20,0.8,9,28,37,34,3,8,11,23,123
1610612765,0022000564,"FEB 17, 2021",DET @ CHI,L,8,20,0.286,240,37,82,0.451,8,28,0.286,20,24,0.833,6,34,40,15,9,2,13,21,102
1610612765,0022000452,"FEB 19, 2021",DET @ MEM,L,8,21,0.276,240,36,86,0.419,14,45,0.311,9,13,0.692,13,32,45,27,8,7,21,22,95
1610612765,0022000467,"FEB 21, 2021",DET @ ORL,L,8,22,0.267,240,34,91,0.374,11,40,0.275,17,21,0.81,9,40,49,23,10,4,11,21,96
1610612765,0022000481,"FEB 23, 2021",DET @ ORL,W,9,22,0.29,240,41,88,0.466,10,34,0.294,13,16,0.813,8,41,49,24,10,9,15,19,105
1610612765,0022000494,"FEB 24, 2021",DET @ NOP,L,9,23,0.281,240,47,89,0.528,13,36,0.361,11,16,0.688,9,29,38,31,8,6,13,23,118
1610612765,0022000504,"FEB 26, 2021",DET vs. SAC,L,9,24,0.273,240,37,82,0.451,12,33,0.364,21,32,0.656,10,35,45,20,6,6,11,25,107
1610612765,0022000521,"FEB 28, 2021",DET vs. NYK,L,9,25,0.265,240,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,8,4,15,15,90
1610612765,0022000070,"JAN 01, 2021",DET vs. BOS,W,1,4,0.2,240,36,88,0.409,11,34,0.324,13,20,0.65,12,36,48,18,9,2,19,16,96
1610612765,0022000085,"JAN 03, 2021",DET vs. BOS,L,1,5,0.167,240,41,86,0.477,16,36,0.444,22,25,0.88,8,25,33,29,8,7,9,16,120
1610612765,0022000099,"JAN 04, 2021",DET @ MIL,L,1,6,0.143,240,43,98,0.439,17,40,0.425,12,12,1.0,6,25,31,27,9,5,8,17,115
1610612765,0022000113,"JAN 06, 2021",DET @ MIL,L,1,7,0.125,240,38,97,0.392,13,41,0.317,26,30,0.867,15,32,47,20,6,3,9,20,115
1610612765,0022000123,"JAN 08, 2021",DET vs. PHX,W,2,7,0.222,265,37,90,0.411,11,34,0.324,25,29,0.862,9,37,46,23,13,4,14,14,110
1610612765,0022000141,"JAN 10, 2021",DET vs. UTA,L,2,8,0.2,240,29,87,0.333,10,42,0.238,18,21,0.857,11,28,39,21,10,7,7,23,86
1610612765,0022000165,"JAN 13, 2021",DET vs. MIL,L,2,9,0.182,240,36,92,0.391,14,35,0.4,15,22,0.682,13,34,47,25,8,3,16,19,101
1610612765,0022000192,"JAN 16, 2021",DET @ MIA,W,3,9,0.25,240,46,91,0.505,18,46,0.391,10,15,0.667,10,29,39,34,9,8,11,28,120
1610612765,0022000206,"JAN 18, 2021",DET @ MIA,L,3,10,0.231,240,38,82,0.463,13,37,0.351,18,24,0.75,10,22,32,24,8,3,16,23,107
1610612765,0022000219,"JAN 20, 2021",DET @ ATL,L,3,11,0.214,265,44,97,0.454,10,31,0.323,17,19,0.895,7,35,42,22,9,3,13,28,115
1610612765,0022000230,"JAN 22, 2021",DET vs. HOU,L,3,12,0.2,240,31,82,0.378,15,32,0.469,25,37,0.676,14,41,55,17,5,8,19,21,102
1610612765,0022000243,"JAN 23, 2021",DET vs. PHI,L,3,13,0.188,240,37,86,0.43,14,33,0.424,22,30,0.733,8,35,43,25,9,8,15,28,110
1610612765,0022000257,"JAN 25, 2021",DET vs. PHI,W,4,13,0.235,240,35,70,0.5,17,38,0.447,32,38,0.842,11,36,47,22,6,6,18,20,119
1610612765,0022000272,"JAN 27, 2021",DET @ CLE,L,4,14,0.222,240,37,82,0.451,11,27,0.407,22,29,0.759,13,27,40,29,7,5,22,21,107
1610612765,0022000284,"JAN 28, 2021",DET vs. LAL,W,5,14,0.263,240,40,87,0.46,14,36,0.389,13,13,1.0,5,33,38,27,4,2,8,18,107
1610612765,0022000305,"JAN 30, 2021",DET @ GSW,L,5,15,0.25,240,29,77,0.377,9,36,0.25,24,32,0.75,7,31,38,17,7,4,14,14,91
1610612765,0022000539,"MAR 03, 2021",DET @ TOR,W,10,25,0.286,240,48,91,0.527,20,41,0.488,13,21,0.619,12,37,49,39,11,4,12,28,129
1610612765,0022000565,"MAR 04, 2021",DET @ NYK,L,10,26,0.278,240,39,80,0.488,14,36,0.389,12,15,0.8,6,23,29,23,6,2,12,13,104
1610612765,0022000568,"MAR 11, 2021",DET @ CHA,L,10,27,0.27,240,38,85,0.447,15,46,0.326,11,14,0.786,11,39,50,27,6,5,14,21,102
1610612765,0022000587,"MAR 13, 2021",DET @ BKN,L,10,28,0.263,240,36,89,0.404,8,32,0.25,15,20,0.75,12,34,46,26,10,8,12,16,95
1610612765,0022000428,"MAR 15, 2021",DET vs. SAS,L,10,29,0.256,240,39,83,0.47,7,25,0.28,14,25,0.56,8,26,34,22,9,5,8,9,99
1610612765,0022000616,"MAR 17, 2021",DET vs. TOR,W,11,29,0.275,240,38,75,0.507,12,29,0.414,28,32,0.875,13,41,54,23,8,5,20,30,116
1610612765,0022000635,"MAR 19, 2021",DET @ HOU,W,12,29,0.293,240,37,85,0.435,14,29,0.483,25,28,0.893,12,37,49,28,7,4,13,17,113
1610612765,0022000649,"MAR 21, 2021",DET vs. CHI,L,12,30,0.286,240,32,82,0.39,4,25,0.16,18,25,0.72,8,29,37,20,11,5,14,16,86
1610612765,0022000667,"MAR 24, 2021",DET @ IND,L,12,31,0.279,240,44,83,0.53,11,28,0.393,12,19,0.632,5,36,41,29,8,9,15,18,111
1610612765,0022000683,"MAR 26, 2021",DET vs. BKN,L,12,32,0.273,240,33,73,0.452,11,31,0.355,34,47,0.723,7,29,36,19,6,4,9,30,111
1610612765,0022000694,"MAR 27, 2021",DET @ WAS,L,12,33,0.267,240,33,85,0.388,10,29,0.345,16,19,0.842,7,36,43,19,9,5,19,18,92
1610612765,0022000711,"MAR 29, 2021",DET vs. TOR,W,13,33,0.283,240,38,75,0.507,15,30,0.5,27,34,0.794,9,34,43,26,6,6,18,24,118
1610612765,0022000721,"MAR 31, 2021",DET vs. POR,L,13,34,0.277,240,40,86,0.465,9,27,0.333,12,17,0.706,5,31,36,29,7,7,16,26,101
1610612765,0022000957,"MAY 01, 2021",DET @ CHA,L,19,45,0.297,240,35,91,0.385,13,37,0.351,11,17,0.647,12,31,43,27,6,7,10,16,94
1610612765,0022000975,"MAY 03, 2021",DET vs. ORL,L,19,46,0.292,240,44,93,0.473,11,35,0.314,13,18,0.722,12,30,42,24,8,4,11,19,112
1610612765,0022000984,"MAY 04, 2021",DET vs. CHA,L,19,47,0.288,240,39,85,0.459,9,32,0.281,12,20,0.6,10,36,46,21,3,3,13,21,99
1610612765,0022000999,"MAY 06, 2021",DET vs. MEM,W,20,47,0.299,240,44,83,0.53,11,28,0.393,12,14,0.857,5,34,39,24,9,6,11,18,111
1610612765,0022001013,"MAY 08, 2021",DET @ PHI,L,20,48,0.294,240,41,84,0.488,11,34,0.324,11,16,0.688,10,34,44,22,5,7,16,25,104
1610612765,0022001023,"MAY 09, 2021",DET vs. CHI,L,20,49,0.29,240,36,79,0.456,11,27,0.407,13,22,0.591,5,32,37,22,4,4,13,14,96
1610612765,0022001033,"MAY 11, 2021",DET vs. MIN,L,20,50,0.286,240,35,75,0.467,10,23,0.435,20,26,0.769,6,40,46,21,8,5,28,23,100
1610612765,0022001054,"MAY 14, 2021",DET vs. DEN,L,20,51,0.282,240,34,83,0.41,6,37,0.162,17,23,0.739,9,32,41,21,6,8,9,13,91
1610612765,0022001069,"MAY 16, 2021",DET vs. MIA,L,20,52,0.278,240,40,86,0.465,11,35,0.314,16,22,0.727,7,26,33,26,4,4,16,21,107
