Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612758,0022000942,"APR 28, 2021",SAC vs. UTA,L,25,37,0.403,240,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,8,6,12,19,105
1610612758,0022000956,"APR 30, 2021",SAC @ LAL,W,26,37,0.413,240,39,86,0.453,12,33,0.364,20,22,0.909,11,26,37,29,10,3,17,16,110
1610612758,0022000019,"DEC 23, 2020",SAC @ DEN,W,1,0,1.0,265,45,102,0.441,10,31,0.323,24,31,0.774,18,36,54,27,5,7,14,29,124
1610612758,0022000030,"DEC 26, 2020",SAC vs. PHX,W,2,0,1.0,240,39,86,0.453,5,23,0.217,23,33,0.697,15,41,56,20,4,9,18,22,106
1610612758,0022000039,"DEC 27, 2020",SAC vs. PHX,L,2,1,0.667,240,36,76,0.474,10,23,0.435,18,25,0.72,3,36,39,21,5,4,15,23,100
1610612758,0022000055,"DEC 29, 2020",SAC vs. DEN,W,3,1,0.75,240,46,94,0.489,16,33,0.485,17,22,0.773,12,25,37,33,9,2,10,18,125
1610612758,0022000065,"DEC 31, 2020",SAC @ HOU,L,3,2,0.6,240,45,96,0.469,11,33,0.333,18,24,0.75,14,31,45,23,11,5,15,21,119
1610612758,0022000317,"FEB 01, 2021",SAC @ NOP,W,9,11,0.45,240,42,88,0.477,14,43,0.326,20,26,0.769,13,39,52,31,3,8,20,18,118
1610612758,0022000336,"FEB 03, 2021",SAC vs. BOS,W,10,11,0.476,240,42,92,0.457,13,37,0.351,19,23,0.826,12,32,44,23,7,2,10,19,116
1610612758,0022000352,"FEB 06, 2021",SAC vs. DEN,W,11,11,0.5,240,44,91,0.484,14,35,0.4,17,24,0.708,10,35,45,30,5,7,7,11,119
1610612758,0022000366,"FEB 07, 2021",SAC @ LAC,W,12,11,0.522,240,46,94,0.489,10,29,0.345,11,15,0.733,11,41,52,25,5,4,12,18,113
1610612758,0022000381,"FEB 09, 2021",SAC vs. PHI,L,12,12,0.5,240,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28,111
1610612758,0022000405,"FEB 12, 2021",SAC vs. ORL,L,12,13,0.48,240,43,83,0.518,12,33,0.364,14,19,0.737,8,34,42,33,8,1,18,18,112
1610612758,0022000418,"FEB 14, 2021",SAC vs. MEM,L,12,14,0.462,240,41,82,0.5,8,33,0.242,20,26,0.769,5,28,33,22,8,5,16,19,110
1610612758,0022000426,"FEB 15, 2021",SAC vs. BKN,L,12,15,0.444,240,51,96,0.531,12,33,0.364,11,13,0.846,15,26,41,24,6,6,13,13,125
1610612758,0022000447,"FEB 18, 2021",SAC vs. MIA,L,12,16,0.429,240,43,93,0.462,15,41,0.366,9,16,0.563,13,31,44,29,7,3,15,18,110
1610612758,0022000460,"FEB 20, 2021",SAC @ CHI,L,12,17,0.414,240,44,98,0.449,8,29,0.276,18,22,0.818,12,29,41,22,8,3,7,18,114
1610612758,0022000471,"FEB 21, 2021",SAC @ MIL,L,12,18,0.4,240,44,100,0.44,12,33,0.364,15,20,0.75,14,29,43,29,6,3,12,26,115
1610612758,0022000482,"FEB 23, 2021",SAC @ BKN,L,12,19,0.387,240,45,87,0.517,15,31,0.484,13,19,0.684,5,33,38,25,6,7,15,17,118
1610612758,0022000500,"FEB 25, 2021",SAC @ NYK,L,12,20,0.375,240,42,85,0.494,12,35,0.343,25,33,0.758,8,26,34,25,12,0,16,22,121
1610612758,0022000504,"FEB 26, 2021",SAC @ DET,W,13,20,0.394,240,37,89,0.416,7,32,0.219,29,41,0.707,14,35,49,24,5,6,10,25,110
1610612758,0022000528,"FEB 28, 2021",SAC vs. CHA,L,13,21,0.382,240,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19,126
1610612758,0022000079,"JAN 02, 2021",SAC @ HOU,L,3,3,0.5,240,35,90,0.389,9,28,0.321,15,21,0.714,14,33,47,11,5,4,14,21,94
1610612758,0022000101,"JAN 04, 2021",SAC @ GSW,L,3,4,0.429,240,34,90,0.378,10,35,0.286,28,39,0.718,11,41,52,20,5,6,14,20,106
1610612758,0022000117,"JAN 06, 2021",SAC vs. CHI,W,4,4,0.5,240,47,91,0.516,14,37,0.378,20,27,0.741,12,27,39,30,8,3,7,16,128
1610612758,0022000132,"JAN 08, 2021",SAC vs. TOR,L,4,5,0.444,240,46,81,0.568,15,34,0.441,16,28,0.571,3,23,26,36,9,8,11,18,123
1610612758,0022000140,"JAN 09, 2021",SAC vs. POR,L,4,6,0.4,240,33,81,0.407,8,30,0.267,25,35,0.714,6,41,47,21,4,5,15,20,99
1610612758,0022000156,"JAN 11, 2021",SAC vs. IND,W,5,6,0.455,240,47,84,0.56,15,32,0.469,18,23,0.783,7,37,44,29,6,9,18,17,127
1610612758,0022000173,"JAN 13, 2021",SAC vs. POR,L,5,7,0.417,240,44,84,0.524,19,38,0.5,19,26,0.731,8,34,42,35,4,2,13,18,126
1610612758,0022000188,"JAN 15, 2021",SAC vs. LAC,L,5,8,0.385,240,40,85,0.471,8,26,0.308,12,17,0.706,9,23,32,23,4,2,14,16,100
1610612758,0022000201,"JAN 17, 2021",SAC vs. NOP,L,5,9,0.357,240,47,91,0.516,13,39,0.333,16,18,0.889,8,25,33,23,7,7,10,24,123
1610612758,0022000224,"JAN 20, 2021",SAC @ LAC,L,5,10,0.333,240,39,86,0.453,13,28,0.464,5,12,0.417,4,35,39,25,11,4,18,15,96
1610612758,0022000241,"JAN 22, 2021",SAC vs. NYK,W,6,10,0.375,240,38,91,0.418,12,34,0.353,15,21,0.714,12,43,55,21,6,14,6,25,103
1610612758,0022000273,"JAN 27, 2021",SAC @ ORL,W,7,10,0.412,240,45,92,0.489,14,33,0.424,17,26,0.654,17,33,50,30,8,3,15,18,121
1610612758,0022000292,"JAN 29, 2021",SAC @ TOR,W,8,10,0.444,240,43,78,0.551,16,36,0.444,24,31,0.774,11,27,38,31,7,5,22,25,126
1610612758,0022000301,"JAN 30, 2021",SAC @ MIA,L,8,11,0.421,240,41,85,0.482,17,45,0.378,5,11,0.455,12,29,41,22,12,3,17,21,104
1610612758,0022000551,"MAR 03, 2021",SAC vs. LAL,W,14,21,0.4,240,48,80,0.6,12,25,0.48,15,19,0.789,6,24,30,32,5,1,13,19,123
1610612758,0022000558,"MAR 04, 2021",SAC @ POR,L,14,22,0.389,240,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,3,3,7,19,119
1610612758,0022000578,"MAR 11, 2021",SAC vs. HOU,W,15,22,0.405,240,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,11,5,12,19,125
1610612758,0022000590,"MAR 13, 2021",SAC @ ATL,L,15,23,0.395,240,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,5,1,12,26,106
1610612758,0022000602,"MAR 15, 2021",SAC @ CHA,L,15,24,0.385,240,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,7,6,10,19,116
1610612758,0022000619,"MAR 17, 2021",SAC @ WAS,W,16,24,0.4,240,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10,4,8,26,121
1610612758,0022000631,"MAR 19, 2021",SAC @ BOS,W,17,24,0.415,240,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,6,9,14,16,107
1610612758,0022000641,"MAR 20, 2021",SAC @ PHI,L,17,25,0.405,240,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21,105
1610612758,0022000653,"MAR 22, 2021",SAC @ CLE,W,18,25,0.419,240,49,90,0.544,13,30,0.433,8,12,0.667,10,39,49,26,6,7,16,17,119
1610612758,0022000677,"MAR 24, 2021",SAC vs. ATL,W,19,25,0.432,240,40,84,0.476,10,30,0.333,20,22,0.909,12,30,42,21,5,6,16,16,110
1610612758,0022000682,"MAR 25, 2021",SAC vs. GSW,W,20,25,0.444,240,53,89,0.596,19,38,0.5,16,19,0.842,5,33,38,28,6,4,6,13,141
1610612758,0022000702,"MAR 27, 2021",SAC vs. CLE,W,21,25,0.457,240,41,80,0.513,7,30,0.233,11,14,0.786,7,37,44,16,4,9,18,20,100
1610612758,0022000714,"MAR 29, 2021",SAC @ SAS,W,22,25,0.468,240,47,84,0.56,18,36,0.5,20,25,0.8,4,33,37,29,9,6,6,15,132
1610612758,0022000728,"MAR 31, 2021",SAC @ SAS,L,22,26,0.458,240,39,92,0.424,11,35,0.314,17,19,0.895,11,32,43,22,7,5,12,20,106
1610612758,0022000970,"MAY 02, 2021",SAC @ DAL,W,27,37,0.422,240,45,81,0.556,11,28,0.393,10,16,0.625,8,30,38,27,9,1,19,26,111
1610612758,0022000988,"MAY 04, 2021",SAC @ OKC,W,28,37,0.431,240,39,95,0.411,12,43,0.279,13,16,0.813,9,40,49,25,6,10,12,19,103
1610612758,0022000993,"MAY 05, 2021",SAC @ IND,W,29,37,0.439,240,43,95,0.453,8,32,0.25,10,14,0.714,12,36,48,21,16,7,11,14,104
1610612758,0022001011,"MAY 07, 2021",SAC vs. SAS,L,29,38,0.433,240,41,84,0.488,13,32,0.406,9,15,0.6,4,31,35,27,10,3,16,19,104
1610612758,0022001025,"MAY 09, 2021",SAC vs. OKC,W,30,38,0.441,240,45,85,0.529,16,36,0.444,20,24,0.833,9,42,51,30,8,11,14,19,126
1610612758,0022001040,"MAY 11, 2021",SAC vs. OKC,W,31,38,0.449,240,44,86,0.512,19,39,0.487,15,19,0.789,6,34,40,28,13,6,15,21,122
1610612758,0022000255,"MAY 13, 2021",SAC @ MEM,L,31,39,0.443,240,42,96,0.438,17,41,0.415,9,14,0.643,13,22,35,33,9,9,10,16,110
1610612758,0022000263,"MAY 14, 2021",SAC @ MEM,L,31,40,0.437,240,37,96,0.385,10,42,0.238,22,27,0.815,14,42,56,21,7,2,10,21,106
1610612758,0022001077,"MAY 16, 2021",SAC vs. UTA,L,31,41,0.431,240,42,90,0.467,9,30,0.3,6,10,0.6,5,34,39,24,10,5,12,22,99
