Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612763,0022400632,"JAN 24, 2025",MEM vs. NOP,W,30,15,0.667,240,56,101,0.554,19,42,0.452,8,8,1.0,16,27,43,38,8,4,12,19,139
1610612763,0022400643,"JAN 25, 2025",MEM vs. UTA,W,31,15,0.674,240,43,84,0.512,14,38,0.368,25,34,0.735,13,32,45,28,10,9,16,19,125
1610612763,0022400653,"JAN 27, 2025",MEM @ NYK,L,31,16,0.66,240,41,91,0.451,9,24,0.375,15,17,0.882,18,29,47,21,5,9,26,16,106
1610612763,0022400676,"JAN 30, 2025",MEM vs. HOU,W,32,16,0.667,240,48,93,0.516,9,28,0.321,15,20,0.75,9,28,37,23,7,6,11,25,120
1610612763,0022400863,"MAR 01, 2025",MEM vs. SAS,L,38,22,0.633,240,50,95,0.526,11,38,0.289,17,20,0.85,12,29,41,31,7,8,12,16,128
1610612763,0022400878,"MAR 03, 2025",MEM vs. ATL,L,38,23,0.623,240,47,93,0.505,13,33,0.394,23,25,0.92,17,26,43,36,7,3,19,16,130
1610612763,0022400895,"MAR 05, 2025",MEM vs. OKC,L,38,24,0.613,240,37,91,0.407,9,34,0.265,20,22,0.909,11,38,49,21,9,1,15,18,103
1610612763,0022400906,"MAR 07, 2025",MEM @ DAL,W,39,24,0.619,240,50,106,0.472,8,21,0.381,14,16,0.875,17,42,59,28,9,12,11,20,122
1610612763,0022400923,"MAR 09, 2025",MEM @ NOP,W,40,24,0.625,240,41,99,0.414,13,49,0.265,12,19,0.632,23,34,57,24,11,6,12,22,107
1610612763,0022400935,"MAR 10, 2025",MEM vs. PHX,W,41,24,0.631,240,40,86,0.465,17,46,0.37,23,27,0.852,11,28,39,26,9,7,13,22,120
1610612763,0022400950,"MAR 12, 2025",MEM vs. UTA,W,42,24,0.636,240,43,94,0.457,20,44,0.455,16,21,0.762,5,34,39,30,15,6,9,21,122
1610612763,0022400962,"MAR 14, 2025",MEM vs. CLE,L,42,25,0.627,240,48,97,0.495,11,36,0.306,17,21,0.81,10,35,45,25,11,3,14,25,124
1610612763,0022400971,"MAR 15, 2025",MEM vs. MIA,W,43,25,0.632,240,51,92,0.554,12,31,0.387,11,12,0.917,11,40,51,31,7,6,10,16,125
1610612763,0022400992,"MAR 17, 2025",MEM @ SAC,L,43,26,0.623,240,44,90,0.489,13,30,0.433,21,21,1.0,15,33,48,24,8,7,17,22,122
1610612763,0022401008,"MAR 19, 2025",MEM @ POR,L,43,27,0.614,240,37,92,0.402,8,30,0.267,17,21,0.81,10,30,40,23,11,4,10,20,99
1610612763,0022401023,"MAR 21, 2025",MEM @ LAC,L,43,28,0.606,240,40,95,0.421,19,49,0.388,9,13,0.692,10,30,40,28,8,3,10,20,108
1610612763,0022401050,"MAR 25, 2025",MEM @ UTA,W,44,28,0.611,240,52,98,0.531,20,45,0.444,16,18,0.889,17,35,52,38,7,4,8,21,140
1610612763,0022401064,"MAR 27, 2025",MEM @ OKC,L,44,29,0.603,240,33,79,0.418,16,42,0.381,22,23,0.957,5,31,36,28,9,4,18,20,104
1610612763,0022401078,"MAR 29, 2025",MEM vs. LAL,L,44,30,0.595,240,50,95,0.526,14,32,0.438,13,18,0.722,9,32,41,33,7,4,12,27,127
1610612763,0022401093,"MAR 31, 2025",MEM vs. BOS,L,44,31,0.587,240,41,92,0.446,11,44,0.25,10,16,0.625,5,40,45,21,9,3,10,16,103
1610612763,0022400142,"NOV 02, 2024",MEM @ PHI,W,4,3,0.571,240,48,87,0.552,12,27,0.444,16,21,0.762,11,41,52,35,9,6,16,22,124
1610612763,0022400158,"NOV 04, 2024",MEM @ BKN,L,4,4,0.5,240,43,91,0.473,8,30,0.267,10,13,0.769,13,31,44,29,5,8,14,16,104
1610612763,0022400174,"NOV 06, 2024",MEM vs. LAL,W,5,4,0.556,240,48,93,0.516,17,34,0.5,18,23,0.783,12,38,50,28,5,6,18,17,131
1610612763,0022400191,"NOV 08, 2024",MEM vs. WAS,W,6,4,0.6,240,46,97,0.474,14,43,0.326,22,25,0.88,13,37,50,30,10,10,17,19,128
1610612763,0022400210,"NOV 10, 2024",MEM @ POR,W,7,4,0.636,240,47,85,0.553,16,43,0.372,24,28,0.857,10,41,51,32,15,13,20,17,134
1610612763,0022400225,"NOV 13, 2024",MEM @ LAL,L,7,5,0.583,240,42,89,0.472,12,33,0.364,27,33,0.818,12,29,41,28,11,6,13,25,123
1610612763,0022400019,"NOV 15, 2024",MEM @ GSW,L,7,6,0.538,240,42,103,0.408,7,42,0.167,27,33,0.818,18,36,54,22,8,11,15,21,118
1610612763,0022400238,"NOV 17, 2024",MEM vs. DEN,W,8,6,0.571,240,41,91,0.451,13,39,0.333,10,12,0.833,10,35,45,31,10,10,12,15,105
1610612763,0022400023,"NOV 19, 2024",MEM vs. DEN,L,8,7,0.533,240,41,103,0.398,9,38,0.237,19,31,0.613,19,36,55,24,9,10,22,24,110
1610612763,0022400255,"NOV 20, 2024",MEM vs. PHI,W,9,7,0.563,240,41,85,0.482,19,43,0.442,16,16,1.0,9,32,41,29,5,6,19,17,117
1610612763,0022400266,"NOV 23, 2024",MEM @ CHI,W,10,7,0.588,240,55,96,0.573,19,42,0.452,13,20,0.65,13,36,49,38,5,4,11,18,142
1610612763,0022400282,"NOV 25, 2024",MEM vs. POR,W,11,7,0.611,240,43,87,0.494,12,28,0.429,25,34,0.735,16,44,60,35,7,13,18,20,123
1610612763,0022400293,"NOV 27, 2024",MEM vs. DET,W,12,7,0.632,240,51,93,0.548,17,46,0.37,12,16,0.75,10,32,42,31,13,4,16,21,131
1610612763,0022400042,"NOV 29, 2024",MEM vs. NOP,W,13,7,0.65,240,47,96,0.49,12,41,0.293,14,17,0.824,14,37,51,36,9,5,15,22,120
1610612763,0022400070,"OCT 23, 2024",MEM @ UTA,W,1,0,1.0,240,43,91,0.473,17,45,0.378,23,32,0.719,13,28,41,28,7,5,12,35,126
1610612763,0022400082,"OCT 25, 2024",MEM @ HOU,L,1,1,0.5,240,38,91,0.418,10,28,0.357,22,36,0.611,14,29,43,24,8,8,17,25,108
1610612763,0022400092,"OCT 26, 2024",MEM vs. ORL,W,2,1,0.667,240,46,86,0.535,13,34,0.382,19,24,0.792,6,36,42,38,10,5,18,24,124
1610612763,0022400108,"OCT 28, 2024",MEM vs. CHI,L,2,2,0.5,240,51,111,0.459,14,43,0.326,7,13,0.538,18,42,60,37,5,9,10,21,123
1610612763,0022400124,"OCT 30, 2024",MEM vs. BKN,L,2,3,0.4,240,38,81,0.469,8,27,0.296,22,29,0.759,12,26,38,27,9,3,22,21,106
1610612763,0022400128,"OCT 31, 2024",MEM vs. MIL,W,3,3,0.5,240,43,82,0.524,8,28,0.286,28,31,0.903,7,49,56,26,6,3,16,21,122
