Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612746,0022400444,"DEC 30, 2024",LAC @ NOP,W,19,13,0.594,240,41,86,0.477,13,37,0.351,21,27,0.778,14,26,40,24,11,2,16,14,116
1610612746,0022400451,"DEC 31, 2024",LAC @ SAS,L,19,14,0.576,240,30,87,0.345,11,41,0.268,15,18,0.833,10,31,41,17,7,3,13,15,86
1610612746,0022400697,"FEB 02, 2025",LAC @ TOR,L,28,21,0.571,240,41,88,0.466,9,28,0.321,17,21,0.81,13,28,41,21,6,7,10,15,108
1610612746,0022400715,"FEB 04, 2025",LAC vs. LAL,L,28,22,0.56,240,34,89,0.382,12,41,0.293,17,19,0.895,10,26,36,30,9,5,9,17,97
1610612746,0022400733,"FEB 06, 2025",LAC vs. IND,L,28,23,0.549,240,41,88,0.466,17,40,0.425,13,18,0.722,11,37,48,25,5,4,19,16,112
1610612746,0022400751,"FEB 08, 2025",LAC vs. UTA,W,29,23,0.558,240,51,88,0.58,11,26,0.423,17,21,0.81,8,29,37,36,8,2,14,20,130
1610612746,0022400783,"FEB 12, 2025",LAC vs. MEM,W,30,23,0.566,240,47,93,0.505,13,35,0.371,21,22,0.955,13,33,46,29,17,2,15,15,128
1610612746,0022401004,"FEB 13, 2025",LAC @ UTA,W,31,23,0.574,265,39,94,0.415,14,38,0.368,28,36,0.778,13,30,43,22,16,5,10,22,120
1610612746,0022400793,"FEB 20, 2025",LAC @ MIL,L,31,24,0.564,240,41,88,0.466,12,30,0.4,16,19,0.842,11,32,43,28,14,7,11,27,110
1610612746,0022400813,"FEB 23, 2025",LAC @ IND,L,31,25,0.554,240,38,85,0.447,10,40,0.25,25,33,0.758,6,26,32,23,9,3,10,18,111
1610612746,0022400821,"FEB 24, 2025",LAC @ DET,L,31,26,0.544,240,37,92,0.402,11,41,0.268,12,19,0.632,15,33,48,24,12,3,17,24,97
1610612746,0022400842,"FEB 26, 2025",LAC @ CHI,W,32,26,0.552,240,44,85,0.518,19,37,0.514,15,17,0.882,11,33,44,33,9,10,15,16,122
1610612746,0022400859,"FEB 28, 2025",LAC @ LAL,L,32,27,0.542,240,39,87,0.448,9,37,0.243,15,21,0.714,15,29,44,25,11,1,17,19,102
1610612746,0022400466,"JAN 02, 2025",LAC @ OKC,L,19,15,0.559,240,38,81,0.469,11,32,0.344,11,17,0.647,10,35,45,25,6,1,19,18,98
1610612746,0022400486,"JAN 04, 2025",LAC vs. ATL,W,20,15,0.571,240,53,96,0.552,13,36,0.361,12,17,0.706,7,41,48,36,15,3,17,17,131
1610612746,0022400500,"JAN 06, 2025",LAC @ MIN,L,20,16,0.556,240,37,89,0.416,12,35,0.343,20,25,0.8,14,35,49,23,9,10,13,19,106
1610612746,0022400515,"JAN 08, 2025",LAC @ DEN,L,20,17,0.541,240,30,80,0.375,11,38,0.289,32,40,0.8,9,31,40,14,8,6,11,15,103
1610612746,0022400553,"JAN 13, 2025",LAC vs. MIA,W,21,17,0.553,240,45,93,0.484,13,36,0.361,6,10,0.6,7,41,48,28,11,6,11,15,109
1610612746,0022400571,"JAN 15, 2025",LAC vs. BKN,W,22,17,0.564,240,43,79,0.544,12,32,0.375,28,30,0.933,6,40,46,26,13,3,14,17,126
1610612746,0022400575,"JAN 16, 2025",LAC @ POR,W,23,17,0.575,240,44,78,0.564,10,23,0.435,20,27,0.741,8,42,50,23,9,4,15,13,118
1610612746,0022400596,"JAN 19, 2025",LAC vs. LAL,W,24,17,0.585,240,47,89,0.528,11,30,0.367,11,14,0.786,11,27,38,27,12,4,12,12,116
1610612746,0022400611,"JAN 20, 2025",LAC vs. CHI,L,24,18,0.571,240,37,94,0.394,9,42,0.214,16,17,0.941,10,30,40,24,4,7,9,20,99
1610612746,0022400620,"JAN 22, 2025",LAC vs. BOS,L,24,19,0.558,265,47,90,0.522,9,28,0.321,10,13,0.769,9,31,40,24,11,6,22,25,113
1610612746,0022400983,"JAN 23, 2025",LAC vs. WAS,W,25,19,0.568,240,40,88,0.455,13,38,0.342,17,18,0.944,11,44,55,29,10,7,18,19,110
1610612746,0022400646,"JAN 25, 2025",LAC vs. MIL,W,26,19,0.578,240,44,97,0.454,11,34,0.324,28,28,1.0,12,35,47,19,8,3,6,23,127
1610612746,0022400659,"JAN 27, 2025",LAC @ PHX,L,26,20,0.565,240,41,83,0.494,10,32,0.313,17,20,0.85,10,32,42,22,12,5,15,15,109
1610612746,0022400671,"JAN 29, 2025",LAC @ SAS,W,27,20,0.574,240,48,91,0.527,12,24,0.5,20,23,0.87,17,40,57,26,7,3,15,17,128
1610612746,0022400679,"JAN 31, 2025",LAC @ CHA,W,28,20,0.583,240,44,81,0.543,11,28,0.393,13,20,0.65,9,36,45,26,7,4,16,18,112
1610612746,0022400874,"MAR 02, 2025",LAC @ LAL,L,32,28,0.533,240,38,88,0.432,12,39,0.308,14,17,0.824,10,30,40,24,9,1,12,22,102
1610612746,0022400889,"MAR 04, 2025",LAC @ PHX,L,32,29,0.525,240,43,83,0.518,8,30,0.267,23,27,0.852,7,30,37,29,8,3,6,22,117
1610612746,0022400898,"MAR 05, 2025",LAC vs. DET,W,33,29,0.532,240,44,80,0.55,13,24,0.542,22,26,0.846,6,27,33,18,8,6,9,16,123
1610612746,0022400911,"MAR 07, 2025",LAC vs. NYK,W,34,29,0.54,240,37,88,0.42,15,38,0.395,16,19,0.842,9,38,47,23,7,8,12,17,105
1610612746,0022400927,"MAR 09, 2025",LAC vs. SAC,W,35,29,0.547,265,43,81,0.531,10,31,0.323,15,25,0.6,3,35,38,23,4,5,9,20,111
1610612746,0022400943,"MAR 11, 2025",LAC @ NOP,L,35,30,0.538,240,46,92,0.5,14,42,0.333,14,18,0.778,11,23,34,34,10,8,11,16,120
1610612746,0022400948,"MAR 12, 2025",LAC @ MIA,W,36,30,0.545,240,45,76,0.592,13,27,0.481,16,24,0.667,11,34,45,24,7,0,16,10,119
1610612746,0022400960,"MAR 14, 2025",LAC @ ATL,W,37,30,0.552,240,47,86,0.547,12,27,0.444,15,20,0.75,7,33,40,27,14,5,13,15,121
1610612746,0022400538,"MAR 16, 2025",LAC vs. CHA,W,38,30,0.559,240,45,93,0.484,13,26,0.5,20,23,0.87,17,41,58,30,10,5,10,12,123
1610612746,0022400997,"MAR 18, 2025",LAC vs. CLE,W,39,30,0.565,240,46,84,0.548,16,35,0.457,24,28,0.857,14,35,49,28,7,5,12,26,132
1610612746,0022401023,"MAR 21, 2025",LAC vs. MEM,W,40,30,0.571,240,45,78,0.577,17,34,0.5,21,26,0.808,2,41,43,29,7,9,13,14,128
1610612746,0022401036,"MAR 23, 2025",LAC vs. OKC,L,40,31,0.563,240,35,82,0.427,8,26,0.308,23,28,0.821,11,37,48,20,6,8,14,19,101
1610612746,0022401056,"MAR 26, 2025",LAC @ NYK,W,41,31,0.569,240,45,88,0.511,16,30,0.533,20,24,0.833,13,32,45,27,4,8,5,21,126
1610612746,0022401068,"MAR 28, 2025",LAC @ BKN,W,42,31,0.575,240,44,80,0.55,19,37,0.514,25,28,0.893,2,46,48,29,11,4,12,22,132
1610612746,0022401081,"MAR 30, 2025",LAC @ CLE,L,42,32,0.568,240,45,93,0.484,16,41,0.39,16,22,0.727,10,34,44,25,6,4,12,17,122
1610612746,0022401091,"MAR 31, 2025",LAC @ ORL,W,43,32,0.573,240,36,82,0.439,8,31,0.258,16,19,0.842,11,36,47,18,12,5,16,19,96
1610612746,0042400176,"MAY 01, 2025",LAC vs. DEN,W,3,3,0.5,240,43,86,0.5,12,39,0.308,13,15,0.867,9,26,35,23,9,9,7,15,111
1610612746,0042400177,"MAY 03, 2025",LAC @ DEN,L,3,4,0.429,240,39,82,0.476,8,27,0.296,15,22,0.682,5,31,36,30,10,9,14,17,101
1610612746,0022400150,"NOV 02, 2024",LAC vs. OKC,L,2,4,0.333,240,32,79,0.405,11,35,0.314,17,26,0.654,10,40,50,23,10,7,20,17,92
1610612746,0022400168,"NOV 04, 2024",LAC vs. SAS,W,3,4,0.429,240,41,90,0.456,19,37,0.514,12,17,0.706,16,28,44,25,6,7,10,21,113
1610612746,0022400179,"NOV 06, 2024",LAC vs. PHI,W,4,4,0.5,240,41,72,0.569,12,28,0.429,16,19,0.842,8,21,29,27,12,1,17,16,110
1610612746,0022400196,"NOV 08, 2024",LAC @ SAC,W,5,4,0.556,240,36,81,0.444,14,30,0.467,21,23,0.913,12,36,48,20,7,2,18,21,107
1610612746,0022400200,"NOV 09, 2024",LAC vs. TOR,W,6,4,0.6,240,35,76,0.461,10,26,0.385,25,32,0.781,7,40,47,18,6,8,12,20,105
1610612746,0022400215,"NOV 11, 2024",LAC @ OKC,L,6,5,0.545,240,44,80,0.55,20,37,0.541,20,29,0.69,15,32,47,31,5,5,23,22,128
1610612746,0022400222,"NOV 13, 2024",LAC @ HOU,L,6,6,0.5,240,38,96,0.396,14,38,0.368,13,16,0.813,10,32,42,27,10,3,9,16,103
1610612746,0022400016,"NOV 15, 2024",LAC @ HOU,L,6,7,0.462,240,34,90,0.378,10,40,0.25,26,33,0.788,13,38,51,12,6,6,14,15,104
1610612746,0022400243,"NOV 17, 2024",LAC vs. UTA,W,7,7,0.5,240,46,94,0.489,11,40,0.275,13,17,0.765,14,27,41,30,11,5,9,11,116
1610612746,0022400251,"NOV 18, 2024",LAC vs. GSW,W,8,7,0.533,240,35,82,0.427,16,34,0.471,16,18,0.889,5,39,44,29,10,6,17,13,102
1610612746,0022400259,"NOV 20, 2024",LAC vs. ORL,W,9,7,0.563,240,38,77,0.494,11,22,0.5,17,21,0.81,15,34,49,22,10,1,22,22,104
1610612746,0022400034,"NOV 22, 2024",LAC vs. SAC,W,10,7,0.588,240,39,94,0.415,10,42,0.238,16,16,1.0,11,43,54,27,13,3,12,24,104
1610612746,0022400274,"NOV 24, 2024",LAC @ PHI,W,11,7,0.611,240,47,81,0.58,12,30,0.4,19,25,0.76,10,34,44,31,9,5,17,22,125
1610612746,0022400281,"NOV 25, 2024",LAC @ BOS,L,11,8,0.579,240,39,90,0.433,7,26,0.269,9,13,0.692,10,34,44,18,8,3,13,12,94
1610612746,0022400291,"NOV 27, 2024",LAC @ WAS,W,12,8,0.6,240,45,89,0.506,12,33,0.364,19,25,0.76,13,34,47,27,18,4,13,19,121
1610612746,0022400044,"NOV 29, 2024",LAC @ MIN,L,12,9,0.571,240,36,84,0.429,10,31,0.323,10,13,0.769,8,31,39,20,17,3,15,16,92
1610612746,0022400071,"OCT 23, 2024",LAC vs. PHX,L,0,1,0.0,265,42,92,0.457,8,29,0.276,21,30,0.7,13,38,51,27,9,1,21,29,113
1610612746,0022400087,"OCT 26, 2024",LAC @ DEN,W,1,1,0.5,240,40,82,0.488,12,33,0.364,17,21,0.81,11,33,44,30,4,5,16,24,109
1610612746,0022400101,"OCT 27, 2024",LAC @ GSW,W,2,1,0.667,240,42,90,0.467,10,32,0.313,18,23,0.783,14,34,48,27,11,2,18,21,112
1610612746,0022400127,"OCT 30, 2024",LAC vs. POR,L,2,2,0.5,240,41,90,0.456,13,36,0.361,10,18,0.556,13,36,49,26,10,5,13,19,105
1610612746,0022400131,"OCT 31, 2024",LAC vs. PHX,L,2,3,0.4,240,45,93,0.484,12,35,0.343,17,21,0.81,15,33,48,27,8,8,14,22,119
