Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612747,0022400796,"FEB 20, 2025",LAL @ POR,W,33,21,0.611,240,39,82,0.476,9,32,0.281,23,25,0.92,11,37,48,20,7,6,22,17,110
1610612747,0022400808,"FEB 22, 2025",LAL @ DEN,W,34,21,0.618,240,43,86,0.5,16,41,0.39,21,25,0.84,9,30,39,27,15,9,8,20,123
1610612747,0022400835,"FEB 25, 2025",LAL vs. DAL,W,35,21,0.625,240,39,87,0.448,11,40,0.275,18,24,0.75,13,44,57,24,7,8,14,13,107
1610612747,0022400849,"FEB 27, 2025",LAL vs. MIN,W,36,21,0.632,240,34,82,0.415,11,41,0.268,32,46,0.696,16,36,52,21,7,2,12,18,111
1610612747,0022400859,"FEB 28, 2025",LAL vs. LAC,W,37,21,0.638,240,39,80,0.488,11,33,0.333,17,22,0.773,10,29,39,19,14,5,15,14,106
1610612747,0022400468,"JAN 02, 2025",LAL vs. POR,W,19,14,0.576,240,43,94,0.457,15,43,0.349,13,14,0.929,15,28,43,30,8,3,12,17,114
1610612747,0022400477,"JAN 03, 2025",LAL vs. ATL,W,20,14,0.588,240,43,88,0.489,13,30,0.433,20,25,0.8,17,39,56,28,4,6,18,21,119
1610612747,0022400491,"JAN 05, 2025",LAL @ HOU,L,20,15,0.571,240,38,78,0.487,16,36,0.444,23,28,0.821,10,29,39,26,4,5,10,21,115
1610612747,0022400504,"JAN 07, 2025",LAL @ DAL,L,20,16,0.556,240,34,75,0.453,11,35,0.314,18,24,0.75,5,28,33,20,7,6,10,13,97
1610612747,0022400552,"JAN 13, 2025",LAL vs. SAS,L,20,17,0.541,240,39,87,0.448,14,44,0.318,10,16,0.625,15,25,40,24,9,4,19,17,102
1610612747,0022400570,"JAN 15, 2025",LAL vs. MIA,W,21,17,0.553,240,47,90,0.522,13,34,0.382,10,14,0.714,6,28,34,33,12,4,6,12,117
1610612747,0022400585,"JAN 17, 2025",LAL vs. BKN,W,22,17,0.564,240,38,82,0.463,12,34,0.353,14,18,0.778,6,28,34,24,6,7,10,12,102
1610612747,0022400596,"JAN 19, 2025",LAL @ LAC,L,22,18,0.55,240,38,76,0.5,9,27,0.333,17,19,0.895,5,28,33,26,6,6,15,14,102
1610612747,0022400610,"JAN 21, 2025",LAL vs. WAS,W,23,18,0.561,240,43,90,0.478,11,34,0.324,14,18,0.778,7,43,50,30,6,10,10,11,111
1610612747,0022400629,"JAN 23, 2025",LAL vs. BOS,W,24,18,0.571,240,42,89,0.472,15,35,0.429,18,20,0.9,10,43,53,27,4,3,6,14,117
1610612747,0022400644,"JAN 25, 2025",LAL @ GSW,W,25,18,0.581,240,47,86,0.547,10,29,0.345,14,17,0.824,10,32,42,29,8,2,12,13,118
1610612747,0022400648,"JAN 27, 2025",LAL @ CHA,W,26,18,0.591,240,44,86,0.512,6,28,0.214,18,24,0.75,12,36,48,22,9,5,16,18,112
1610612747,0022400660,"JAN 28, 2025",LAL @ PHI,L,26,19,0.578,240,37,72,0.514,10,33,0.303,20,23,0.87,4,35,39,25,5,3,22,19,104
1610612747,0022400674,"JAN 30, 2025",LAL @ WAS,W,27,19,0.587,240,49,90,0.544,15,32,0.469,21,22,0.955,9,39,48,31,9,6,11,24,134
1610612747,0022400874,"MAR 02, 2025",LAL vs. LAC,W,38,21,0.644,240,38,77,0.494,18,42,0.429,14,20,0.7,11,30,41,21,8,6,16,16,108
1610612747,0022400890,"MAR 04, 2025",LAL vs. NOP,W,39,21,0.65,240,48,90,0.533,19,52,0.365,21,27,0.778,17,34,51,32,7,5,14,12,136
1610612747,0022400903,"MAR 06, 2025",LAL vs. NYK,W,40,21,0.656,265,38,89,0.427,14,42,0.333,23,28,0.821,12,37,49,25,7,4,16,28,113
1610612747,0022400918,"MAR 08, 2025",LAL @ BOS,L,40,22,0.645,240,39,87,0.448,14,40,0.35,9,14,0.643,9,36,45,18,6,1,12,17,101
1610612747,0022400930,"MAR 10, 2025",LAL @ BKN,L,40,23,0.635,240,37,85,0.435,19,40,0.475,15,19,0.789,8,35,43,31,4,4,15,20,108
1610612747,0022400955,"MAR 13, 2025",LAL @ MIL,L,40,24,0.625,240,38,87,0.437,15,40,0.375,15,18,0.833,5,33,38,18,3,4,13,23,106
1610612747,0022400965,"MAR 14, 2025",LAL @ DEN,L,40,25,0.615,240,49,105,0.467,15,40,0.375,13,16,0.813,19,28,47,32,10,2,8,25,126
1610612747,0022400977,"MAR 16, 2025",LAL vs. PHX,W,41,25,0.621,240,35,81,0.432,14,39,0.359,23,32,0.719,7,33,40,22,7,5,8,20,107
1610612747,0022400537,"MAR 17, 2025",LAL vs. SAS,W,42,25,0.627,240,44,90,0.489,19,48,0.396,18,24,0.75,8,34,42,34,13,4,9,10,125
1610612747,0022401006,"MAR 19, 2025",LAL vs. DEN,W,43,25,0.632,240,42,83,0.506,16,38,0.421,20,28,0.714,8,30,38,25,13,3,13,17,120
1610612747,0022400996,"MAR 20, 2025",LAL vs. MIL,L,43,26,0.623,240,34,82,0.415,11,32,0.344,10,16,0.625,14,36,50,26,5,4,19,25,89
1610612747,0022401028,"MAR 22, 2025",LAL vs. CHI,L,43,27,0.614,240,41,85,0.482,17,41,0.415,16,22,0.727,9,26,35,23,8,1,21,16,115
1610612747,0022401038,"MAR 24, 2025",LAL @ ORL,L,43,28,0.606,240,37,80,0.463,10,32,0.313,22,28,0.786,11,28,39,19,7,1,10,20,106
1610612747,0022401055,"MAR 26, 2025",LAL @ IND,W,44,28,0.611,240,41,79,0.519,17,38,0.447,21,24,0.875,8,35,43,26,5,3,14,22,120
1610612747,0022401063,"MAR 27, 2025",LAL @ CHI,L,44,29,0.603,240,45,91,0.495,12,41,0.293,15,18,0.833,6,34,40,30,8,7,11,19,117
1610612747,0022401078,"MAR 29, 2025",LAL @ MEM,W,45,29,0.608,240,45,89,0.506,19,43,0.442,25,27,0.926,8,34,42,30,7,3,13,21,134
1610612747,0022401096,"MAR 31, 2025",LAL vs. HOU,W,46,29,0.613,240,35,89,0.393,16,46,0.348,18,20,0.9,10,35,45,22,11,6,11,15,104
1610612747,0022400137,"NOV 01, 2024",LAL @ TOR,W,4,2,0.667,240,42,88,0.477,11,32,0.344,36,41,0.878,9,34,43,29,6,5,10,17,131
1610612747,0022400156,"NOV 04, 2024",LAL @ DET,L,4,3,0.571,240,37,85,0.435,9,25,0.36,20,27,0.741,7,30,37,28,8,1,13,16,103
1610612747,0022400174,"NOV 06, 2024",LAL @ MEM,L,4,4,0.5,240,41,93,0.441,15,48,0.313,17,21,0.81,9,28,37,23,10,1,11,18,114
1610612747,0022400195,"NOV 08, 2024",LAL vs. PHI,W,5,4,0.556,240,44,85,0.518,16,35,0.457,12,14,0.857,5,40,45,28,1,13,11,17,116
1610612747,0022400211,"NOV 10, 2024",LAL vs. TOR,W,6,4,0.6,240,44,86,0.512,12,37,0.324,23,28,0.821,10,23,33,30,9,4,5,15,123
1610612747,0022400225,"NOV 13, 2024",LAL vs. MEM,W,7,4,0.636,240,43,85,0.506,20,41,0.488,22,32,0.688,7,35,42,31,7,5,18,22,128
1610612747,0022400015,"NOV 15, 2024",LAL @ SAS,W,8,4,0.667,240,44,88,0.5,14,31,0.452,18,23,0.783,10,31,41,27,10,3,10,11,120
1610612747,0022400231,"NOV 16, 2024",LAL @ NOP,W,9,4,0.692,240,39,89,0.438,12,40,0.3,14,18,0.778,17,26,43,24,10,3,11,14,104
1610612747,0022400026,"NOV 19, 2024",LAL vs. UTA,W,10,4,0.714,240,42,76,0.553,14,31,0.452,26,36,0.722,6,28,34,30,9,5,14,16,124
1610612747,0022400263,"NOV 21, 2024",LAL vs. ORL,L,10,5,0.667,240,44,87,0.506,13,31,0.419,17,26,0.654,9,27,36,21,4,6,10,15,118
1610612747,0022400270,"NOV 23, 2024",LAL vs. DEN,L,10,6,0.625,240,39,88,0.443,13,36,0.361,11,14,0.786,6,26,32,27,11,3,15,16,102
1610612747,0022400039,"NOV 26, 2024",LAL @ PHX,L,10,7,0.588,240,37,85,0.435,8,34,0.235,18,25,0.72,7,35,42,25,7,6,12,11,100
1610612747,0022400296,"NOV 27, 2024",LAL @ SAS,W,11,7,0.611,240,48,90,0.533,13,34,0.382,10,10,1.0,11,35,46,31,8,3,13,15,119
1610612747,0022400048,"NOV 29, 2024",LAL vs. OKC,L,11,8,0.579,240,33,73,0.452,11,38,0.289,16,21,0.762,8,39,47,25,4,6,17,18,93
1610612747,0022400062,"OCT 22, 2024",LAL vs. MIN,W,1,0,1.0,240,42,95,0.442,5,30,0.167,21,25,0.84,15,31,46,22,7,8,7,22,110
1610612747,0022400085,"OCT 25, 2024",LAL vs. PHX,W,2,0,1.0,240,40,75,0.533,14,27,0.519,29,39,0.744,6,31,37,33,10,5,12,18,123
1610612747,0022400096,"OCT 26, 2024",LAL vs. SAC,W,3,0,1.0,240,48,92,0.522,14,34,0.412,21,24,0.875,13,32,45,32,8,3,19,19,131
1610612747,0022400111,"OCT 28, 2024",LAL @ PHX,L,3,1,0.75,240,39,94,0.415,14,32,0.438,13,18,0.722,11,35,46,25,5,6,11,19,105
1610612747,0022400118,"OCT 30, 2024",LAL @ CLE,L,3,2,0.6,240,38,77,0.494,6,28,0.214,28,33,0.848,5,32,37,21,6,0,20,7,110
