Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612766,0022400538,"MAR 16, 2025",CHA @ LAC,L,17,50,0.254,240,37,94,0.394,6,33,0.182,8,9,0.889,11,33,44,27,5,5,11,18,88
1610612766,0022400993,"MAR 18, 2025",CHA vs. ATL,L,17,51,0.25,240,38,84,0.452,10,30,0.333,16,21,0.762,10,29,39,25,7,8,17,16,102
1610612766,0022401010,"MAR 20, 2025",CHA vs. NYK,W,18,51,0.261,240,43,88,0.489,15,32,0.469,14,17,0.824,11,41,52,25,1,3,11,20,115
1610612766,0022401017,"MAR 21, 2025",CHA @ OKC,L,18,52,0.257,240,37,80,0.463,19,41,0.463,13,13,1.0,6,23,29,29,6,4,16,13,106
1610612766,0022401032,"MAR 23, 2025",CHA @ MIA,L,18,53,0.254,240,41,87,0.471,11,33,0.333,12,13,0.923,12,28,40,24,5,4,19,15,105
1610612766,0022401045,"MAR 25, 2025",CHA vs. ORL,L,18,54,0.25,240,37,88,0.42,14,34,0.412,16,21,0.762,8,30,38,26,4,3,11,22,104
1610612766,0022401069,"MAR 28, 2025",CHA @ TOR,L,18,55,0.247,240,39,96,0.406,9,31,0.29,10,15,0.667,13,43,56,29,5,5,17,12,97
1610612766,0022401085,"MAR 30, 2025",CHA @ NOP,L,18,56,0.243,240,32,91,0.352,8,33,0.242,22,25,0.88,12,38,50,20,15,6,14,17,94
1610612766,0022401089,"MAR 31, 2025",CHA vs. UTA,W,19,56,0.253,240,43,80,0.538,15,38,0.395,9,14,0.643,10,37,47,33,3,5,18,14,110
1610612766,0022400132,"NOV 01, 2024",CHA vs. BOS,L,2,3,0.4,240,42,91,0.462,19,48,0.396,6,12,0.5,12,30,42,20,5,5,14,26,109
1610612766,0022400141,"NOV 02, 2024",CHA vs. BOS,L,2,4,0.333,240,40,91,0.44,17,42,0.405,6,9,0.667,7,27,34,24,10,1,13,25,103
1610612766,0022400162,"NOV 04, 2024",CHA @ MIN,L,2,5,0.286,240,35,88,0.398,10,42,0.238,13,16,0.813,9,29,38,19,10,1,14,22,93
1610612766,0022400169,"NOV 06, 2024",CHA vs. DET,W,3,5,0.375,240,39,90,0.433,14,44,0.318,16,16,1.0,8,39,47,22,5,4,12,16,108
1610612766,0022400184,"NOV 08, 2024",CHA vs. IND,W,4,5,0.444,240,38,90,0.422,17,50,0.34,10,12,0.833,13,43,56,23,6,7,14,16,103
1610612766,0022400205,"NOV 10, 2024",CHA @ PHI,L,4,6,0.4,265,36,95,0.379,14,54,0.259,19,22,0.864,12,38,50,22,10,5,19,22,105
1610612766,0022400003,"NOV 12, 2024",CHA @ ORL,L,4,7,0.364,240,34,84,0.405,13,38,0.342,8,14,0.571,8,40,48,22,7,3,22,18,89
1610612766,0022400229,"NOV 16, 2024",CHA vs. MIL,W,5,7,0.417,240,41,93,0.441,15,42,0.357,18,21,0.857,16,37,53,25,7,4,10,16,115
1610612766,0022400236,"NOV 17, 2024",CHA @ CLE,L,5,8,0.385,240,42,103,0.408,20,52,0.385,10,12,0.833,17,23,40,34,12,6,9,23,114
1610612766,0022400022,"NOV 19, 2024",CHA @ BKN,L,5,9,0.357,240,38,82,0.463,20,37,0.541,19,22,0.864,13,31,44,25,6,8,21,20,115
1610612766,0022400260,"NOV 21, 2024",CHA vs. DET,W,6,9,0.4,265,44,93,0.473,20,44,0.455,15,21,0.714,11,32,43,23,12,5,15,22,123
1610612766,0022400268,"NOV 23, 2024",CHA @ MIL,L,6,10,0.375,240,41,100,0.41,19,47,0.404,18,21,0.857,14,34,48,22,6,5,10,21,119
1610612766,0022400277,"NOV 25, 2024",CHA vs. ORL,L,6,11,0.353,240,31,75,0.413,7,32,0.219,15,19,0.789,13,39,52,14,6,5,26,20,84
1610612766,0022400286,"NOV 27, 2024",CHA vs. MIA,L,6,12,0.333,240,37,98,0.378,17,51,0.333,3,8,0.375,16,27,43,22,10,5,13,19,94
1610612766,0022400040,"NOV 29, 2024",CHA vs. NYK,L,6,13,0.316,240,36,89,0.404,15,47,0.319,11,15,0.733,14,25,39,25,8,6,13,19,98
1610612766,0022400300,"NOV 30, 2024",CHA vs. ATL,L,6,14,0.3,240,35,94,0.372,18,48,0.375,16,19,0.842,18,27,45,23,13,6,14,23,104
1610612766,0022400068,"OCT 23, 2024",CHA @ HOU,W,1,0,1.0,240,38,85,0.447,15,39,0.385,19,24,0.792,15,41,56,20,6,10,16,21,110
1610612766,0022400079,"OCT 25, 2024",CHA @ ATL,L,1,1,0.5,240,37,96,0.385,21,51,0.412,25,31,0.806,22,31,53,22,7,4,17,28,120
1610612766,0022400088,"OCT 26, 2024",CHA vs. MIA,L,1,2,0.333,240,39,89,0.438,13,41,0.317,15,21,0.714,15,31,46,20,6,5,17,24,106
1610612766,0022400117,"OCT 30, 2024",CHA vs. TOR,W,2,2,0.5,240,49,94,0.521,20,45,0.444,20,25,0.8,14,24,38,31,9,8,15,24,138
