Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612741,0022400541,"JAN 12, 2025",CHI vs. SAC,L,18,21,0.462,240,43,93,0.462,18,37,0.486,15,20,0.75,8,37,45,26,4,4,7,18,119
1610612741,0022400557,"JAN 14, 2025",CHI vs. NOP,L,18,22,0.45,240,45,102,0.441,14,43,0.326,9,12,0.75,18,39,57,31,8,6,15,19,113
1610612741,0022400563,"JAN 15, 2025",CHI vs. ATL,L,18,23,0.439,240,39,88,0.443,6,27,0.222,10,10,1.0,8,45,53,23,5,5,20,15,94
1610612741,0022400584,"JAN 17, 2025",CHI vs. CHA,L,18,24,0.429,240,48,95,0.505,14,40,0.35,13,14,0.929,12,33,45,34,9,3,13,18,123
1610612741,0022400597,"JAN 19, 2025",CHI @ POR,L,18,25,0.419,240,36,81,0.444,8,29,0.276,22,26,0.846,8,28,36,21,10,7,14,19,102
1610612741,0022400611,"JAN 20, 2025",CHI @ LAC,W,19,25,0.432,240,38,94,0.404,15,46,0.326,21,26,0.808,17,37,54,25,7,6,10,17,112
1610612741,0022400628,"JAN 23, 2025",CHI @ GSW,L,19,26,0.422,240,34,87,0.391,16,40,0.4,22,27,0.815,10,32,42,22,7,2,11,16,106
1610612741,0022400642,"JAN 25, 2025",CHI vs. PHI,L,19,27,0.413,240,36,85,0.424,12,38,0.316,13,20,0.65,13,41,54,24,6,3,19,16,97
1610612741,0022400655,"JAN 27, 2025",CHI vs. DEN,W,20,27,0.426,240,49,98,0.5,24,53,0.453,7,8,0.875,13,34,47,35,11,5,17,14,129
1610612741,0022400666,"JAN 29, 2025",CHI @ BOS,L,20,28,0.417,240,37,92,0.402,15,49,0.306,11,12,0.917,10,37,47,28,3,7,14,19,100
1610612741,0022400682,"JAN 31, 2025",CHI @ TOR,W,21,28,0.429,240,45,89,0.506,18,40,0.45,14,17,0.824,9,43,52,34,4,9,10,18,122
1610612741,0022400868,"MAR 02, 2025",CHI @ IND,L,24,37,0.393,240,44,88,0.5,10,33,0.303,14,18,0.778,12,30,42,24,6,4,12,17,112
1610612741,0022400886,"MAR 04, 2025",CHI vs. CLE,L,24,38,0.387,240,47,106,0.443,11,44,0.25,12,17,0.706,10,40,50,32,6,6,7,21,117
1610612741,0022400944,"MAR 06, 2025",CHI @ ORL,W,25,38,0.397,240,43,86,0.5,15,40,0.375,24,30,0.8,13,35,48,25,5,7,18,31,125
1610612741,0022400916,"MAR 08, 2025",CHI @ MIA,W,26,38,0.406,240,40,88,0.455,11,42,0.262,23,26,0.885,5,46,51,27,6,4,10,14,114
1610612741,0022400933,"MAR 10, 2025",CHI vs. IND,W,27,38,0.415,240,49,98,0.5,12,33,0.364,11,14,0.786,10,46,56,30,4,6,18,19,121
1610612741,0022400956,"MAR 13, 2025",CHI vs. BKN,W,28,38,0.424,240,41,90,0.456,11,37,0.297,23,26,0.885,13,34,47,24,8,4,8,16,116
1610612741,0022400970,"MAR 15, 2025",CHI @ HOU,L,28,39,0.418,240,43,93,0.462,14,38,0.368,14,16,0.875,5,31,36,24,6,5,10,23,114
1610612741,0022400989,"MAR 17, 2025",CHI @ UTA,W,29,39,0.426,240,42,97,0.433,14,45,0.311,13,16,0.813,9,40,49,29,12,3,9,14,111
1610612741,0022401007,"MAR 19, 2025",CHI @ PHX,L,29,40,0.42,240,49,90,0.544,15,38,0.395,8,12,0.667,8,32,40,29,7,8,13,19,121
1610612741,0022401013,"MAR 20, 2025",CHI @ SAC,W,30,40,0.429,240,45,86,0.523,15,35,0.429,23,26,0.885,12,28,40,32,9,2,12,19,128
1610612741,0022401028,"MAR 22, 2025",CHI @ LAL,W,31,40,0.437,240,56,96,0.583,19,41,0.463,15,20,0.75,10,32,42,41,17,5,10,16,146
1610612741,0022401042,"MAR 24, 2025",CHI @ DEN,W,32,40,0.444,240,45,91,0.495,17,39,0.436,22,26,0.846,12,31,43,31,8,5,10,17,129
1610612741,0022401063,"MAR 27, 2025",CHI vs. LAL,W,33,40,0.452,240,43,92,0.467,19,44,0.432,14,22,0.636,11,37,48,33,4,2,15,15,119
1610612741,0022401077,"MAR 29, 2025",CHI vs. DAL,L,33,41,0.446,240,43,91,0.473,14,33,0.424,19,24,0.792,12,44,56,31,4,3,19,17,119
1610612741,0022401094,"MAR 31, 2025",CHI @ OKC,L,33,42,0.44,240,44,98,0.449,16,51,0.314,13,16,0.813,10,33,43,29,7,7,19,16,117
1610612741,0022400136,"NOV 01, 2024",CHI @ BKN,L,3,3,0.5,240,38,88,0.432,17,44,0.386,19,24,0.792,10,34,44,24,5,3,16,15,112
1610612741,0022400160,"NOV 04, 2024",CHI vs. UTA,L,3,4,0.429,240,45,95,0.474,14,37,0.378,22,25,0.88,10,26,36,36,7,7,9,23,126
1610612741,0022400176,"NOV 06, 2024",CHI @ DAL,L,3,5,0.375,240,36,86,0.419,12,42,0.286,15,23,0.652,14,37,51,25,8,2,22,17,99
1610612741,0022400181,"NOV 07, 2024",CHI vs. MIN,L,3,6,0.333,240,47,88,0.534,15,36,0.417,10,15,0.667,10,22,32,30,9,4,13,20,119
1610612741,0022400198,"NOV 09, 2024",CHI @ ATL,W,4,6,0.4,240,46,92,0.5,13,39,0.333,20,23,0.87,13,34,47,30,12,6,17,18,125
1610612741,0022400212,"NOV 11, 2024",CHI vs. CLE,L,4,7,0.364,240,43,87,0.494,14,38,0.368,13,16,0.813,8,43,51,26,7,5,20,17,113
1610612741,0022400219,"NOV 13, 2024",CHI @ NYK,W,5,7,0.417,240,44,82,0.537,14,36,0.389,22,27,0.815,7,33,40,31,10,6,18,17,124
1610612741,0022400013,"NOV 15, 2024",CHI @ CLE,L,5,8,0.385,240,45,88,0.511,20,42,0.476,16,20,0.8,3,33,36,32,7,4,17,20,126
1610612741,0022400241,"NOV 17, 2024",CHI vs. HOU,L,5,9,0.357,240,36,107,0.336,14,56,0.25,21,22,0.955,13,34,47,26,8,7,13,21,107
1610612741,0022400244,"NOV 18, 2024",CHI @ DET,W,6,9,0.4,240,44,91,0.484,23,46,0.5,11,14,0.786,10,36,46,28,3,5,10,16,122
1610612741,0022400253,"NOV 20, 2024",CHI @ MIL,L,6,10,0.375,240,41,88,0.466,17,45,0.378,7,7,1.0,5,28,33,25,7,2,14,23,106
1610612741,0022400030,"NOV 22, 2024",CHI vs. ATL,W,7,10,0.412,240,49,86,0.57,19,43,0.442,19,21,0.905,5,36,41,36,8,10,19,17,136
1610612741,0022400266,"NOV 23, 2024",CHI vs. MEM,L,7,11,0.389,240,49,97,0.505,19,42,0.452,14,19,0.737,10,25,35,29,4,8,11,14,131
1610612741,0022400035,"NOV 26, 2024",CHI @ WAS,W,8,11,0.421,240,47,94,0.5,14,40,0.35,19,22,0.864,8,42,50,29,6,4,10,22,127
1610612741,0022400289,"NOV 27, 2024",CHI @ ORL,L,8,12,0.4,240,46,87,0.529,16,42,0.381,11,16,0.688,7,30,37,30,9,6,18,26,119
1610612741,0022400047,"NOV 29, 2024",CHI vs. BOS,L,8,13,0.381,240,48,93,0.516,20,51,0.392,13,16,0.813,5,38,43,28,7,2,8,17,129
1610612741,0022400069,"OCT 23, 2024",CHI @ NOP,L,0,1,0.0,240,42,86,0.488,10,34,0.294,17,25,0.68,9,38,47,26,4,2,21,16,111
1610612741,0022400083,"OCT 25, 2024",CHI @ MIL,W,1,1,0.5,240,46,96,0.479,21,47,0.447,20,23,0.87,9,37,46,30,10,4,9,17,133
1610612741,0022400091,"OCT 26, 2024",CHI vs. OKC,L,1,2,0.333,240,32,92,0.348,15,53,0.283,16,22,0.727,11,50,61,23,6,2,26,19,95
1610612741,0022400108,"OCT 28, 2024",CHI @ MEM,W,2,2,0.5,240,45,100,0.45,25,53,0.472,11,17,0.647,11,39,50,36,5,6,9,15,126
1610612741,0022400123,"OCT 30, 2024",CHI vs. ORL,W,3,2,0.6,240,36,84,0.429,13,34,0.382,17,25,0.68,9,45,54,23,6,2,14,16,102
