Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612755,0022400947,"MAR 12, 2025",PHI @ TOR,L,22,43,0.338,240,41,96,0.427,7,35,0.2,16,22,0.727,10,30,40,19,13,11,9,20,105
1610612755,0022400959,"MAR 14, 2025",PHI vs. IND,L,22,44,0.333,240,37,82,0.451,11,38,0.289,15,22,0.682,11,32,43,13,7,9,14,19,100
1610612755,0022400976,"MAR 16, 2025",PHI @ DAL,W,23,44,0.343,240,48,92,0.522,14,36,0.389,20,24,0.833,9,30,39,21,13,3,11,21,130
1610612755,0022400985,"MAR 17, 2025",PHI @ HOU,L,23,45,0.338,265,48,95,0.505,24,49,0.49,17,25,0.68,8,27,35,21,8,4,16,20,137
1610612755,0022401002,"MAR 19, 2025",PHI @ OKC,L,23,46,0.333,240,35,95,0.368,18,57,0.316,12,16,0.75,12,29,41,24,8,3,12,15,100
1610612755,0022401018,"MAR 21, 2025",PHI @ SAS,L,23,47,0.329,240,46,81,0.568,14,37,0.378,14,20,0.7,5,27,32,30,10,4,16,15,120
1610612755,0022401031,"MAR 23, 2025",PHI @ ATL,L,23,48,0.324,240,40,91,0.44,11,34,0.324,28,37,0.757,13,24,37,24,8,4,13,18,119
1610612755,0022401041,"MAR 24, 2025",PHI @ NOP,L,23,49,0.319,240,34,87,0.391,14,42,0.333,17,19,0.895,12,25,37,19,11,6,11,16,99
1610612755,0022401053,"MAR 26, 2025",PHI vs. WAS,L,23,50,0.315,240,42,98,0.429,14,46,0.304,16,20,0.8,13,34,47,22,7,5,4,15,114
1610612755,0022401076,"MAR 29, 2025",PHI vs. MIA,L,23,51,0.311,240,38,76,0.5,13,32,0.406,6,14,0.429,6,31,37,28,7,7,18,15,95
1610612755,0022401087,"MAR 30, 2025",PHI vs. TOR,L,23,52,0.307,240,42,89,0.472,8,29,0.276,17,19,0.895,8,38,46,25,6,10,16,12,109
1610612755,0022400142,"NOV 02, 2024",PHI vs. MEM,L,1,4,0.2,240,36,89,0.404,19,46,0.413,16,20,0.8,8,25,33,22,11,5,14,19,107
1610612755,0022400167,"NOV 04, 2024",PHI @ PHX,L,1,5,0.167,240,40,87,0.46,20,51,0.392,16,18,0.889,9,29,38,27,10,4,14,22,116
1610612755,0022400179,"NOV 06, 2024",PHI @ LAC,L,1,6,0.143,240,40,73,0.548,7,25,0.28,11,19,0.579,10,22,32,19,10,2,20,22,98
1610612755,0022400195,"NOV 08, 2024",PHI @ LAL,L,1,7,0.125,240,39,96,0.406,13,39,0.333,15,23,0.652,13,31,44,28,6,4,5,14,106
1610612755,0022400205,"NOV 10, 2024",PHI vs. CHA,W,2,7,0.222,265,39,84,0.464,9,33,0.273,20,26,0.769,8,32,40,24,8,1,17,23,107
1610612755,0022400004,"NOV 12, 2024",PHI vs. NYK,L,2,8,0.2,240,31,83,0.373,14,42,0.333,23,24,0.958,9,31,40,19,10,6,13,20,99
1610612755,0022400220,"NOV 13, 2024",PHI vs. CLE,L,2,9,0.182,240,41,92,0.446,14,43,0.326,10,11,0.909,12,33,45,24,8,2,11,13,106
1610612755,0022400010,"NOV 15, 2024",PHI @ ORL,L,2,10,0.167,240,29,72,0.403,10,31,0.323,18,21,0.857,6,28,34,19,10,3,16,23,86
1610612755,0022400245,"NOV 18, 2024",PHI @ MIA,L,2,11,0.154,240,35,84,0.417,10,41,0.244,9,12,0.75,2,40,42,25,10,3,14,17,89
1610612755,0022400255,"NOV 20, 2024",PHI @ MEM,L,2,12,0.143,240,39,87,0.448,11,33,0.333,22,24,0.917,14,27,41,21,12,6,14,19,111
1610612755,0022400027,"NOV 22, 2024",PHI vs. BKN,W,3,12,0.2,240,41,92,0.446,16,43,0.372,15,20,0.75,15,25,40,25,13,9,11,16,113
1610612755,0022400274,"NOV 24, 2024",PHI vs. LAC,L,3,13,0.188,240,34,86,0.395,9,39,0.231,22,26,0.846,13,20,33,22,8,5,13,17,99
1610612755,0022400290,"NOV 27, 2024",PHI vs. HOU,L,3,14,0.176,265,43,96,0.448,12,33,0.364,17,23,0.739,10,32,42,19,12,7,14,26,115
1610612755,0022400301,"NOV 30, 2024",PHI @ DET,W,4,14,0.222,240,42,85,0.494,11,31,0.355,16,22,0.727,12,38,50,19,9,8,14,21,111
1610612755,0022400066,"OCT 23, 2024",PHI vs. MIL,L,0,1,0.0,240,41,98,0.418,8,31,0.258,19,27,0.704,17,32,49,18,4,2,10,28,109
1610612755,0022400078,"OCT 25, 2024",PHI @ TOR,L,0,2,0.0,240,29,76,0.382,9,29,0.31,40,53,0.755,10,18,28,19,11,5,16,32,107
1610612755,0022400097,"OCT 27, 2024",PHI @ IND,W,1,2,0.333,265,42,98,0.429,11,42,0.262,23,31,0.742,20,34,54,15,9,4,19,26,118
1610612755,0022400120,"OCT 30, 2024",PHI vs. DET,L,1,3,0.25,240,33,79,0.418,8,28,0.286,21,28,0.75,8,29,37,17,7,4,9,21,95
