Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612757,0022400763,"FEB 10, 2025",POR @ DEN,L,23,31,0.426,240,40,88,0.455,15,37,0.405,22,26,0.846,10,23,33,25,4,4,16,20,117
1610612757,0022400780,"FEB 12, 2025",POR @ DEN,L,23,32,0.418,240,43,94,0.457,14,38,0.368,21,29,0.724,14,31,45,27,7,6,11,19,121
1610612757,0022400796,"FEB 20, 2025",POR vs. LAL,L,23,33,0.411,240,38,86,0.442,12,37,0.324,14,21,0.667,6,27,33,27,16,7,17,24,102
1610612757,0022400810,"FEB 22, 2025",POR vs. CHA,W,24,33,0.421,240,51,87,0.586,20,43,0.465,19,27,0.704,11,46,57,37,11,7,18,22,141
1610612757,0022400827,"FEB 24, 2025",POR @ UTA,W,25,33,0.431,240,41,98,0.418,14,44,0.318,18,24,0.75,16,35,51,26,7,6,13,16,114
1610612757,0022400839,"FEB 26, 2025",POR @ WAS,W,26,33,0.441,240,45,101,0.446,12,37,0.324,27,35,0.771,17,29,46,27,11,4,15,28,129
1610612757,0022400853,"FEB 28, 2025",POR @ BKN,W,27,33,0.45,240,45,78,0.577,15,36,0.417,16,27,0.593,9,27,36,31,11,4,20,20,121
1610612757,0022400468,"JAN 02, 2025",POR @ LAL,L,11,22,0.333,240,40,80,0.5,9,26,0.346,17,21,0.81,8,34,42,24,6,4,18,15,106
1610612757,0022400483,"JAN 04, 2025",POR @ MIL,W,12,22,0.353,240,41,85,0.482,13,36,0.361,10,13,0.769,8,47,55,21,7,3,17,9,105
1610612757,0022400493,"JAN 06, 2025",POR @ DET,L,12,23,0.343,240,48,90,0.533,16,35,0.457,3,5,0.6,7,31,38,32,6,4,16,18,115
1610612757,0022400514,"JAN 08, 2025",POR @ NOP,W,13,23,0.361,240,48,88,0.545,13,36,0.361,10,13,0.769,15,29,44,24,11,7,13,14,119
1610612757,0022400521,"JAN 09, 2025",POR @ DAL,L,13,24,0.351,240,39,93,0.419,16,36,0.444,17,20,0.85,14,29,43,24,6,7,12,22,111
1610612757,0022400536,"JAN 11, 2025",POR vs. MIA,L,13,25,0.342,240,36,95,0.379,13,45,0.289,13,19,0.684,16,35,51,24,6,6,16,15,98
1610612757,0022400560,"JAN 14, 2025",POR vs. BKN,L,13,26,0.333,240,39,86,0.453,17,38,0.447,19,24,0.792,13,25,38,20,8,3,17,16,114
1610612757,0022400575,"JAN 16, 2025",POR vs. LAC,L,13,27,0.325,240,34,91,0.374,9,34,0.265,12,13,0.923,14,23,37,24,9,1,16,17,89
1610612757,0022400591,"JAN 18, 2025",POR vs. HOU,L,13,28,0.317,240,39,86,0.453,12,36,0.333,13,18,0.722,8,32,40,28,6,10,19,24,103
1610612757,0022400597,"JAN 19, 2025",POR vs. CHI,W,14,28,0.333,240,42,89,0.472,9,31,0.29,20,25,0.8,14,36,50,21,7,6,17,19,113
1610612757,0022400607,"JAN 21, 2025",POR @ MIA,W,15,28,0.349,240,43,87,0.494,15,43,0.349,15,23,0.652,11,36,47,25,3,5,6,13,116
1610612757,0022400622,"JAN 23, 2025",POR @ ORL,W,16,28,0.364,240,40,82,0.488,9,28,0.321,12,19,0.632,8,34,42,23,14,12,13,21,101
1610612757,0022400630,"JAN 24, 2025",POR @ CHA,W,17,28,0.378,240,32,79,0.405,11,38,0.289,27,39,0.692,15,32,47,17,12,6,16,21,102
1610612757,0022400647,"JAN 26, 2025",POR vs. OKC,L,17,29,0.37,240,33,81,0.407,18,40,0.45,24,28,0.857,13,31,44,21,2,6,15,27,108
1610612757,0022400662,"JAN 28, 2025",POR vs. MIL,W,18,29,0.383,240,45,88,0.511,12,28,0.429,23,28,0.821,17,35,52,26,6,2,13,18,125
1610612757,0022400678,"JAN 30, 2025",POR vs. ORL,W,19,29,0.396,240,41,78,0.526,12,25,0.48,25,31,0.806,9,29,38,23,7,5,12,18,119
1610612757,0022400867,"MAR 02, 2025",POR @ CLE,L,27,34,0.443,265,42,96,0.438,14,40,0.35,31,35,0.886,13,33,46,25,8,1,19,26,129
1610612757,0022400876,"MAR 03, 2025",POR @ PHI,W,28,34,0.452,240,48,99,0.485,11,35,0.314,12,19,0.632,22,39,61,26,6,6,10,13,119
1610612757,0022400891,"MAR 05, 2025",POR @ BOS,L,28,35,0.444,240,45,90,0.5,16,40,0.4,12,17,0.706,8,31,39,19,4,3,8,16,118
1610612757,0022400908,"MAR 07, 2025",POR @ OKC,L,28,36,0.438,240,33,95,0.347,8,43,0.186,15,18,0.833,14,39,53,15,6,4,17,16,89
1610612757,0022400926,"MAR 09, 2025",POR vs. DET,L,28,37,0.431,240,36,93,0.387,15,50,0.3,25,32,0.781,10,31,41,17,7,4,12,27,112
1610612757,0022400938,"MAR 10, 2025",POR @ GSW,L,28,38,0.424,240,44,91,0.484,18,42,0.429,14,17,0.824,15,28,43,31,9,5,19,13,120
1610612757,0022400953,"MAR 12, 2025",POR vs. NYK,L,28,39,0.418,265,40,90,0.444,17,42,0.405,16,25,0.64,21,31,52,20,6,6,23,18,113
1610612757,0022400980,"MAR 16, 2025",POR vs. TOR,W,29,39,0.426,240,36,88,0.409,18,50,0.36,15,18,0.833,19,32,51,21,10,7,20,20,105
1610612757,0022400995,"MAR 17, 2025",POR vs. WAS,W,30,39,0.435,240,42,99,0.424,15,46,0.326,13,19,0.684,14,36,50,25,15,3,8,10,112
1610612757,0022401008,"MAR 19, 2025",POR vs. MEM,W,31,39,0.443,240,40,96,0.417,18,46,0.391,17,21,0.81,22,43,65,25,3,6,17,17,115
1610612757,0022401022,"MAR 21, 2025",POR vs. DEN,W,32,39,0.451,240,47,87,0.54,14,35,0.4,20,25,0.8,15,23,38,30,12,6,17,18,128
1610612757,0022401034,"MAR 23, 2025",POR vs. BOS,L,32,40,0.444,240,43,88,0.489,19,47,0.404,11,16,0.688,11,27,38,24,6,3,12,11,116
1610612757,0022401051,"MAR 25, 2025",POR vs. CLE,L,32,41,0.438,240,40,100,0.4,17,52,0.327,14,22,0.636,19,26,45,28,9,3,9,15,111
1610612757,0022401066,"MAR 27, 2025",POR @ SAC,L,32,42,0.432,240,35,88,0.398,16,50,0.32,21,26,0.808,15,17,32,23,11,3,10,20,107
1610612757,0022401082,"MAR 30, 2025",POR @ NYK,L,32,43,0.427,240,38,87,0.437,9,36,0.25,8,14,0.571,13,26,39,19,9,4,14,12,93
1610612757,0022400140,"NOV 01, 2024",POR vs. OKC,L,2,4,0.333,240,39,83,0.47,15,35,0.429,21,31,0.677,11,25,36,27,8,5,19,17,114
1610612757,0022400149,"NOV 02, 2024",POR @ PHX,L,2,5,0.286,240,37,111,0.333,14,43,0.326,9,11,0.818,14,42,56,17,10,5,6,18,97
1610612757,0022400164,"NOV 04, 2024",POR @ NOP,W,3,5,0.375,240,46,84,0.548,10,29,0.345,16,24,0.667,11,27,38,21,10,5,11,15,118
1610612757,0022400183,"NOV 07, 2024",POR @ SAS,L,3,6,0.333,240,41,86,0.477,9,32,0.281,14,22,0.636,14,27,41,23,7,3,14,14,105
1610612757,0022400193,"NOV 08, 2024",POR @ MIN,L,3,7,0.3,240,39,91,0.429,6,25,0.24,18,24,0.75,12,25,37,13,11,7,16,17,102
1610612757,0022400210,"NOV 10, 2024",POR vs. MEM,L,3,8,0.273,240,34,100,0.34,4,42,0.095,17,21,0.81,16,27,43,18,9,3,23,21,89
1610612757,0022400008,"NOV 12, 2024",POR vs. MIN,W,4,8,0.333,240,43,84,0.512,18,32,0.563,18,20,0.9,11,28,39,30,14,7,19,23,122
1610612757,0022400226,"NOV 13, 2024",POR vs. MIN,W,5,8,0.385,240,38,83,0.458,9,25,0.36,21,23,0.913,11,36,47,17,10,10,19,18,106
1610612757,0022400239,"NOV 17, 2024",POR vs. ATL,W,6,8,0.429,240,44,95,0.463,14,38,0.368,12,19,0.632,18,22,40,31,16,10,20,21,114
1610612757,0022400256,"NOV 20, 2024",POR @ OKC,L,6,9,0.4,240,32,79,0.405,15,38,0.395,20,28,0.714,16,33,49,18,6,7,22,20,99
1610612757,0022400031,"NOV 22, 2024",POR @ HOU,L,6,10,0.375,240,30,91,0.33,11,43,0.256,17,22,0.773,13,32,45,17,9,8,20,20,88
1610612757,0022400267,"NOV 23, 2024",POR @ HOU,W,7,10,0.412,240,34,90,0.378,18,44,0.409,18,23,0.783,16,37,53,16,5,12,16,26,104
1610612757,0022400282,"NOV 25, 2024",POR @ MEM,L,7,11,0.389,240,34,102,0.333,8,46,0.174,22,28,0.786,19,25,44,22,10,7,11,21,98
1610612757,0022400288,"NOV 27, 2024",POR @ IND,L,7,12,0.368,240,44,87,0.506,16,35,0.457,10,17,0.588,13,25,38,31,6,5,14,18,114
1610612757,0022400049,"NOV 29, 2024",POR vs. SAC,W,8,12,0.4,240,46,90,0.511,11,37,0.297,12,15,0.8,8,32,40,27,10,3,11,17,115
1610612757,0022400072,"OCT 23, 2024",POR vs. GSW,L,0,1,0.0,240,36,92,0.391,8,34,0.235,24,30,0.8,13,29,42,21,10,4,17,22,104
1610612757,0022400086,"OCT 25, 2024",POR vs. NOP,L,0,2,0.0,240,37,90,0.411,13,37,0.351,16,20,0.8,10,38,48,26,7,11,19,22,103
1610612757,0022400099,"OCT 27, 2024",POR vs. NOP,W,1,2,0.333,240,43,93,0.462,14,35,0.4,25,32,0.781,22,29,51,25,9,8,16,21,125
1610612757,0022400112,"OCT 28, 2024",POR @ SAC,L,1,3,0.25,240,35,83,0.422,4,22,0.182,24,30,0.8,12,34,46,17,5,4,17,22,98
1610612757,0022400127,"OCT 30, 2024",POR @ LAC,W,2,3,0.4,240,41,92,0.446,14,33,0.424,10,12,0.833,12,35,47,19,9,6,12,18,106
