Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612760,0022400787,"FEB 13, 2025",OKC @ MIN,L,44,10,0.815,240,37,88,0.42,7,29,0.241,20,24,0.833,12,37,49,25,4,7,9,17,101
1610612760,0022400804,"FEB 21, 2025",OKC @ UTA,W,45,10,0.818,240,46,97,0.474,19,43,0.442,19,20,0.95,17,34,51,38,10,10,12,20,130
1610612760,0022400820,"FEB 23, 2025",OKC @ MIN,W,46,10,0.821,240,48,86,0.558,19,35,0.543,15,20,0.75,7,30,37,32,9,8,13,22,130
1610612760,0022400826,"FEB 24, 2025",OKC vs. MIN,L,46,11,0.807,265,45,106,0.425,15,49,0.306,23,29,0.793,16,37,53,27,10,8,11,30,128
1610612760,0022400840,"FEB 26, 2025",OKC @ BKN,W,47,11,0.81,240,48,90,0.533,9,30,0.3,24,29,0.828,11,34,45,27,10,4,11,21,129
1610612760,0022400851,"FEB 28, 2025",OKC @ ATL,W,48,11,0.814,240,51,101,0.505,23,50,0.46,10,12,0.833,9,34,43,37,10,1,11,18,135
1610612760,0022400466,"JAN 02, 2025",OKC vs. LAC,W,28,5,0.848,240,43,86,0.5,14,38,0.368,16,20,0.8,4,31,35,29,11,3,9,14,116
1610612760,0022400473,"JAN 03, 2025",OKC vs. NYK,W,29,5,0.853,240,43,84,0.512,14,27,0.519,17,21,0.81,7,34,41,27,9,7,13,17,117
1610612760,0022400487,"JAN 05, 2025",OKC vs. BOS,W,30,5,0.857,240,39,87,0.448,16,38,0.421,11,13,0.846,9,37,46,22,11,6,15,18,105
1610612760,0022400509,"JAN 08, 2025",OKC @ CLE,L,30,6,0.833,240,48,90,0.533,11,31,0.355,15,17,0.882,9,29,38,35,9,5,13,24,122
1610612760,0022400529,"JAN 10, 2025",OKC @ NYK,W,31,6,0.838,240,48,89,0.539,14,27,0.519,16,18,0.889,8,38,46,20,9,9,15,23,126
1610612760,0022400545,"JAN 12, 2025",OKC @ WAS,W,32,6,0.842,240,45,95,0.474,13,35,0.371,33,35,0.943,15,41,56,26,11,4,13,22,136
1610612760,0022400555,"JAN 14, 2025",OKC @ PHI,W,33,6,0.846,240,45,81,0.556,12,36,0.333,16,18,0.889,10,28,38,32,10,4,17,22,118
1610612760,0022400574,"JAN 16, 2025",OKC vs. CLE,W,34,6,0.85,240,53,105,0.505,18,53,0.34,10,11,0.909,8,31,39,25,12,5,6,20,134
1610612760,0022400583,"JAN 17, 2025",OKC @ DAL,L,34,7,0.829,240,35,91,0.385,20,46,0.435,8,12,0.667,14,32,46,24,7,2,15,20,98
1610612760,0022400595,"JAN 19, 2025",OKC vs. BKN,W,35,7,0.833,240,48,87,0.552,19,43,0.442,12,13,0.923,8,35,43,37,8,5,11,19,127
1610612760,0022400618,"JAN 22, 2025",OKC vs. UTA,W,36,7,0.837,240,44,95,0.463,12,39,0.308,23,25,0.92,13,26,39,20,15,4,10,23,123
1610612760,0022400625,"JAN 23, 2025",OKC vs. DAL,L,36,8,0.818,240,42,88,0.477,15,37,0.405,16,22,0.727,8,25,33,26,9,4,12,27,115
1610612760,0022400647,"JAN 26, 2025",OKC @ POR,W,37,8,0.822,240,42,89,0.472,10,30,0.333,24,29,0.828,14,29,43,24,7,3,7,19,118
1610612760,0022400673,"JAN 29, 2025",OKC @ GSW,L,37,9,0.804,240,40,99,0.404,9,39,0.231,20,25,0.8,17,33,50,21,8,3,11,21,109
1610612760,0022400871,"MAR 02, 2025",OKC @ SAS,W,49,11,0.817,240,55,101,0.545,19,44,0.432,17,20,0.85,12,33,45,34,7,6,7,16,146
1610612760,0022400879,"MAR 03, 2025",OKC vs. HOU,W,50,11,0.82,240,48,97,0.495,17,37,0.459,24,27,0.889,14,35,49,31,11,6,13,18,137
1610612760,0022400895,"MAR 05, 2025",OKC @ MEM,W,51,11,0.823,240,44,87,0.506,15,36,0.417,17,19,0.895,3,36,39,27,10,4,11,22,120
1610612760,0022400908,"MAR 07, 2025",OKC vs. POR,W,52,11,0.825,240,39,84,0.464,14,38,0.368,15,17,0.882,4,39,43,25,12,8,11,13,107
1610612760,0022400920,"MAR 09, 2025",OKC vs. DEN,W,53,11,0.828,240,46,94,0.489,13,38,0.342,22,25,0.88,10,46,56,25,5,14,5,20,127
1610612760,0022400936,"MAR 10, 2025",OKC vs. DEN,L,53,12,0.815,240,47,100,0.47,19,47,0.404,14,16,0.875,13,24,37,29,9,6,10,16,127
1610612760,0022400946,"MAR 12, 2025",OKC @ BOS,W,54,12,0.818,240,40,82,0.488,13,37,0.351,25,35,0.714,11,33,44,19,7,2,12,17,118
1610612760,0022400969,"MAR 15, 2025",OKC @ DET,W,55,12,0.821,240,43,89,0.483,10,34,0.294,17,22,0.773,10,34,44,17,11,8,17,20,113
1610612760,0022400982,"MAR 16, 2025",OKC @ MIL,W,56,12,0.824,240,46,89,0.517,10,29,0.345,19,25,0.76,8,42,50,30,3,3,9,20,121
1610612760,0022401002,"MAR 19, 2025",OKC vs. PHI,W,57,12,0.826,240,47,90,0.522,24,52,0.462,15,20,0.75,11,44,55,36,10,5,12,12,133
1610612760,0022401017,"MAR 21, 2025",OKC vs. CHA,W,58,12,0.829,240,54,94,0.574,21,39,0.538,12,17,0.706,10,33,43,29,10,7,7,13,141
1610612760,0022401036,"MAR 23, 2025",OKC @ LAC,W,59,12,0.831,240,37,92,0.402,12,35,0.343,17,20,0.85,10,32,42,28,9,8,9,22,103
1610612760,0022401052,"MAR 25, 2025",OKC @ SAC,W,60,12,0.833,240,43,82,0.524,19,32,0.594,16,20,0.8,6,46,52,30,7,6,15,18,121
1610612760,0022401064,"MAR 27, 2025",OKC vs. MEM,W,61,12,0.836,240,44,90,0.489,13,31,0.419,24,28,0.857,7,38,45,28,9,4,12,17,125
1610612760,0022401079,"MAR 29, 2025",OKC vs. IND,W,62,12,0.838,240,48,94,0.511,17,36,0.472,19,23,0.826,8,39,47,26,9,4,9,17,132
1610612760,0022401094,"MAR 31, 2025",OKC vs. CHI,W,63,12,0.84,240,52,98,0.531,23,43,0.535,18,23,0.783,9,35,44,39,11,6,14,16,145
1610612760,0042400221,"MAY 05, 2025",OKC vs. DEN,L,0,1,0.0,240,42,100,0.42,15,43,0.349,20,28,0.714,13,30,43,27,12,11,9,27,119
1610612760,0042400222,"MAY 07, 2025",OKC vs. DEN,W,1,1,0.5,240,50,89,0.562,16,36,0.444,33,36,0.917,8,36,44,31,12,8,9,24,149
1610612760,0022400140,"NOV 01, 2024",OKC @ POR,W,5,0,1.0,240,51,95,0.537,19,49,0.388,16,19,0.842,14,31,45,31,14,9,13,29,137
1610612760,0022400150,"NOV 02, 2024",OKC @ LAC,W,6,0,1.0,240,36,84,0.429,16,39,0.41,17,19,0.895,3,38,41,25,11,3,12,22,105
1610612760,0022400163,"NOV 04, 2024",OKC vs. ORL,W,7,0,1.0,240,39,85,0.459,12,31,0.387,12,16,0.75,5,37,42,23,12,4,15,21,102
1610612760,0022400177,"NOV 06, 2024",OKC @ DEN,L,7,1,0.875,240,44,100,0.44,16,40,0.4,18,23,0.783,13,34,47,29,15,6,14,28,122
1610612760,0022400192,"NOV 08, 2024",OKC vs. HOU,W,8,1,0.889,240,46,90,0.511,14,37,0.378,20,23,0.87,7,34,41,24,9,8,10,23,126
1610612760,0022400207,"NOV 10, 2024",OKC vs. GSW,L,8,2,0.8,240,42,94,0.447,11,33,0.333,21,26,0.808,14,27,41,25,4,6,11,18,116
1610612760,0022400215,"NOV 11, 2024",OKC vs. LAC,W,9,2,0.818,240,47,91,0.516,18,46,0.391,22,23,0.957,9,20,29,31,16,5,11,23,134
1610612760,0022400221,"NOV 13, 2024",OKC vs. NOP,W,10,2,0.833,240,39,88,0.443,15,39,0.385,13,16,0.813,5,26,31,20,16,7,5,17,106
1610612760,0022400018,"NOV 15, 2024",OKC vs. PHX,W,11,2,0.846,240,36,91,0.396,10,40,0.25,17,18,0.944,13,40,53,21,6,11,10,26,99
1610612760,0022400242,"NOV 17, 2024",OKC vs. DAL,L,11,3,0.786,240,43,87,0.494,14,42,0.333,19,25,0.76,7,22,29,29,11,5,6,25,119
1610612760,0022400025,"NOV 19, 2024",OKC @ SAS,L,11,4,0.733,240,41,100,0.41,16,53,0.302,6,7,0.857,13,34,47,24,16,4,13,18,104
1610612760,0022400256,"NOV 20, 2024",OKC vs. POR,W,12,4,0.75,240,40,91,0.44,9,31,0.29,20,23,0.87,15,31,46,24,14,8,13,20,109
1610612760,0022400285,"NOV 25, 2024",OKC @ SAC,W,13,4,0.765,240,48,86,0.558,14,31,0.452,20,25,0.8,11,33,44,28,6,3,15,18,130
1610612760,0022400299,"NOV 27, 2024",OKC @ GSW,W,14,4,0.778,240,39,85,0.459,11,37,0.297,16,26,0.615,8,40,48,26,10,9,14,21,105
1610612760,0022400048,"NOV 29, 2024",OKC @ LAL,W,15,4,0.789,240,38,93,0.409,13,40,0.325,12,16,0.75,15,32,47,20,12,3,9,17,101
1610612760,0022400075,"OCT 24, 2024",OKC @ DEN,W,1,0,1.0,240,43,101,0.426,8,36,0.222,8,12,0.667,13,36,49,23,9,13,12,15,102
1610612760,0022400091,"OCT 26, 2024",OKC @ CHI,W,2,0,1.0,240,45,107,0.421,8,40,0.2,16,20,0.8,9,45,54,21,15,5,10,18,114
1610612760,0022400100,"OCT 27, 2024",OKC vs. ATL,W,3,0,1.0,240,44,89,0.494,16,40,0.4,24,32,0.75,11,34,45,26,13,12,10,23,128
1610612760,0022400125,"OCT 30, 2024",OKC vs. SAS,W,4,0,1.0,240,41,89,0.461,17,41,0.415,6,8,0.75,5,34,39,28,18,6,10,15,105
