Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612746,0022100500,"DEC 26, 2021",LAC vs. DEN,L,17,16,0.515,240,40,86,0.465,8,26,0.308,12,18,0.667,8,38,46,26,8,7,14,22,100
1610612746,0022100507,"DEC 27, 2021",LAC vs. BKN,L,17,17,0.5,240,37,97,0.381,14,37,0.378,20,27,0.741,17,28,45,25,7,4,11,17,108
1610612746,0022100518,"DEC 29, 2021",LAC @ BOS,W,18,17,0.514,240,33,81,0.407,11,28,0.393,14,17,0.824,9,40,49,17,5,4,14,12,91
1610612746,0022100534,"DEC 31, 2021",LAC @ TOR,L,18,18,0.5,240,38,78,0.487,15,34,0.441,17,19,0.895,3,34,37,27,6,7,12,24,108
1610612746,0022100786,"FEB 03, 2022",LAC vs. LAL,W,27,27,0.5,240,46,89,0.517,13,30,0.433,6,11,0.545,7,36,43,29,5,6,7,22,111
1610612746,0022100809,"FEB 06, 2022",LAC vs. MIL,L,27,28,0.491,240,40,96,0.417,18,46,0.391,15,16,0.938,10,34,44,26,6,2,10,20,113
1610612746,0022100818,"FEB 08, 2022",LAC @ MEM,L,27,29,0.482,240,40,89,0.449,11,31,0.355,18,24,0.75,11,29,40,25,8,7,17,17,109
1610612746,0022100835,"FEB 10, 2022",LAC @ DAL,L,27,30,0.474,240,39,81,0.481,9,23,0.391,18,25,0.72,4,27,31,24,9,2,10,25,105
1610612746,0022100853,"FEB 12, 2022",LAC @ DAL,W,28,30,0.483,240,43,82,0.524,7,22,0.318,6,11,0.545,6,36,42,23,7,4,14,20,99
1610612746,0022100866,"FEB 14, 2022",LAC vs. GSW,W,29,30,0.492,240,48,85,0.565,15,34,0.441,8,15,0.533,6,37,43,25,6,3,12,18,119
1610612746,0022100873,"FEB 15, 2022",LAC @ PHX,L,29,31,0.483,240,40,97,0.412,10,35,0.286,6,9,0.667,13,33,46,26,11,9,13,12,96
1610612746,0022100888,"FEB 17, 2022",LAC vs. HOU,W,30,31,0.492,240,51,92,0.554,18,35,0.514,22,26,0.846,12,38,50,34,12,5,16,16,142
1610612746,0022100904,"FEB 25, 2022",LAC @ LAL,W,31,31,0.5,240,41,83,0.494,10,26,0.385,13,19,0.684,7,40,47,25,8,8,15,19,105
1610612746,0022100916,"FEB 27, 2022",LAC @ HOU,W,32,31,0.508,240,34,77,0.442,11,34,0.324,20,28,0.714,10,49,59,18,4,12,18,22,99
1610612746,0022100542,"JAN 01, 2022",LAC @ BKN,W,19,18,0.514,240,42,86,0.488,14,36,0.389,22,31,0.71,7,33,40,23,7,6,10,19,120
1610612746,0022100561,"JAN 03, 2022",LAC vs. MIN,L,19,19,0.5,240,39,78,0.5,11,32,0.344,15,17,0.882,4,27,31,22,12,3,20,10,104
1610612746,0022100581,"JAN 06, 2022",LAC @ PHX,L,19,20,0.487,240,31,86,0.36,6,28,0.214,21,25,0.84,8,41,49,20,5,7,12,16,89
1610612746,0022100591,"JAN 08, 2022",LAC vs. MEM,L,19,21,0.475,240,39,96,0.406,10,32,0.313,20,24,0.833,14,35,49,16,7,6,12,23,108
1610612746,0022100597,"JAN 09, 2022",LAC vs. ATL,W,20,21,0.488,240,44,92,0.478,12,33,0.364,6,7,0.857,13,34,47,24,5,4,12,18,106
1610612746,0022100616,"JAN 11, 2022",LAC vs. DEN,W,21,21,0.5,240,34,84,0.405,10,34,0.294,9,12,0.75,3,28,31,23,12,4,9,22,87
1610612746,0022100629,"JAN 13, 2022",LAC @ NOP,L,21,22,0.488,240,31,81,0.383,10,34,0.294,17,20,0.85,5,41,46,19,2,7,15,16,89
1610612746,0022100648,"JAN 15, 2022",LAC @ SAS,L,21,23,0.477,240,38,100,0.38,12,38,0.316,6,8,0.75,21,33,54,24,8,4,14,21,94
1610612746,0022100659,"JAN 17, 2022",LAC vs. IND,W,22,23,0.489,240,45,82,0.549,18,36,0.5,31,36,0.861,8,29,37,32,7,7,11,18,139
1610612746,0022100678,"JAN 19, 2022",LAC @ DEN,L,22,24,0.478,265,52,97,0.536,15,39,0.385,9,12,0.75,12,35,47,35,6,3,12,24,128
1610612746,0022100686,"JAN 21, 2022",LAC @ PHI,W,23,24,0.489,240,40,87,0.46,11,32,0.344,11,15,0.733,10,39,49,21,5,0,10,21,102
1610612746,0022100698,"JAN 23, 2022",LAC @ NYK,L,23,25,0.479,240,34,79,0.43,14,41,0.341,20,30,0.667,6,34,40,20,7,6,12,19,102
1610612746,0022100716,"JAN 25, 2022",LAC @ WAS,W,24,25,0.49,240,39,94,0.415,11,29,0.379,27,31,0.871,12,36,48,28,9,5,11,29,116
1610612746,0022100724,"JAN 26, 2022",LAC @ ORL,W,25,25,0.5,240,36,81,0.444,15,29,0.517,24,27,0.889,8,41,49,20,7,1,15,22,111
1610612746,0022100738,"JAN 28, 2022",LAC @ MIA,L,25,26,0.49,240,41,92,0.446,9,35,0.257,23,32,0.719,9,28,37,22,7,3,13,21,114
1610612746,0022100752,"JAN 30, 2022",LAC @ CHA,W,26,26,0.5,240,44,84,0.524,11,28,0.393,16,19,0.842,6,54,60,23,5,6,17,23,115
1610612746,0022100760,"JAN 31, 2022",LAC @ IND,L,26,27,0.491,240,45,96,0.469,15,44,0.341,11,13,0.846,10,31,41,25,7,5,9,15,116
1610612746,0022100929,"MAR 01, 2022",LAC @ HOU,W,33,31,0.516,240,42,96,0.438,13,31,0.419,16,17,0.941,17,38,55,24,7,8,15,19,113
1610612746,0022100945,"MAR 03, 2022",LAC vs. LAL,W,34,31,0.523,240,51,93,0.548,17,27,0.63,13,15,0.867,13,33,46,32,10,3,10,22,132
1610612746,0022100966,"MAR 06, 2022",LAC vs. NYK,L,34,32,0.515,240,33,88,0.375,11,34,0.324,16,22,0.727,9,34,43,17,2,5,10,23,93
1610612746,0022100980,"MAR 08, 2022",LAC @ GSW,L,34,33,0.507,240,33,93,0.355,12,39,0.308,19,23,0.826,12,35,47,23,12,3,13,12,97
1610612746,0022100992,"MAR 09, 2022",LAC vs. WAS,W,35,33,0.515,240,43,86,0.5,16,32,0.5,13,13,1.0,7,34,41,21,6,10,12,15,115
1610612746,0022100996,"MAR 11, 2022",LAC @ ATL,L,35,34,0.507,240,40,82,0.488,12,32,0.375,14,17,0.824,6,30,36,22,7,3,12,20,106
1610612746,0022101013,"MAR 13, 2022",LAC @ DET,W,36,34,0.514,240,40,89,0.449,10,30,0.333,16,20,0.8,11,35,46,25,5,3,6,15,106
1610612746,0022101020,"MAR 14, 2022",LAC @ CLE,L,36,35,0.507,265,43,98,0.439,12,36,0.333,13,17,0.765,12,31,43,29,5,8,10,24,111
1610612746,0022101044,"MAR 16, 2022",LAC vs. TOR,L,36,36,0.5,240,38,78,0.487,11,30,0.367,13,15,0.867,10,31,41,27,7,2,14,15,100
1610612746,0022101055,"MAR 18, 2022",LAC @ UTA,L,36,37,0.493,240,31,86,0.36,11,35,0.314,19,21,0.905,8,35,43,23,10,8,12,13,92
1610612746,0022101083,"MAR 22, 2022",LAC @ DEN,L,36,38,0.486,240,42,86,0.488,10,32,0.313,21,26,0.808,6,29,35,27,3,7,6,19,115
1610612746,0022101106,"MAR 25, 2022",LAC vs. PHI,L,36,39,0.48,240,34,85,0.4,8,25,0.32,21,25,0.84,9,30,39,19,7,7,16,18,97
1610612746,0022101135,"MAR 29, 2022",LAC vs. UTA,W,37,39,0.487,240,41,83,0.494,15,36,0.417,24,28,0.857,10,23,33,21,8,4,8,23,121
1610612746,0022101149,"MAR 31, 2022",LAC @ CHI,L,37,40,0.481,265,45,90,0.5,16,36,0.444,24,26,0.923,4,36,40,26,7,5,12,24,130
1610612746,0022100102,"NOV 01, 2021",LAC vs. OKC,W,2,4,0.333,240,35,92,0.38,15,42,0.357,14,19,0.737,13,38,51,18,8,5,12,14,99
1610612746,0022100115,"NOV 03, 2021",LAC @ MIN,W,3,4,0.429,240,47,78,0.603,21,36,0.583,11,12,0.917,3,32,35,33,6,7,20,14,126
1610612746,0022100129,"NOV 05, 2021",LAC @ MIN,W,4,4,0.5,240,36,88,0.409,6,28,0.214,26,32,0.813,15,47,62,18,12,4,17,16,104
1610612746,0022100146,"NOV 07, 2021",LAC vs. CHA,W,5,4,0.556,240,41,86,0.477,18,48,0.375,20,21,0.952,7,43,50,24,8,5,20,16,120
1610612746,0022100157,"NOV 09, 2021",LAC vs. POR,W,6,4,0.6,240,44,85,0.518,16,30,0.533,13,19,0.684,5,38,43,25,5,0,8,17,117
1610612746,0022100173,"NOV 11, 2021",LAC vs. MIA,W,7,4,0.636,240,43,91,0.473,11,37,0.297,15,17,0.882,9,33,42,20,9,9,12,14,112
1610612746,0022100191,"NOV 13, 2021",LAC vs. MIN,W,8,4,0.667,240,53,99,0.535,16,40,0.4,7,9,0.778,11,46,57,35,6,8,14,17,129
1610612746,0022100198,"NOV 14, 2021",LAC vs. CHI,L,8,5,0.615,240,29,81,0.358,11,34,0.324,21,21,1.0,9,35,44,16,7,7,19,15,90
1610612746,0022100212,"NOV 16, 2021",LAC vs. SAS,W,9,5,0.643,240,37,85,0.435,12,38,0.316,20,22,0.909,6,46,52,16,9,3,20,13,106
1610612746,0022100226,"NOV 18, 2021",LAC @ MEM,L,9,6,0.6,240,42,90,0.467,16,39,0.41,8,8,1.0,7,27,34,24,6,6,13,15,108
1610612746,0022100235,"NOV 19, 2021",LAC @ NOP,L,9,7,0.563,240,34,90,0.378,9,37,0.243,4,5,0.8,8,35,43,22,7,4,11,12,81
1610612746,0022100248,"NOV 21, 2021",LAC vs. DAL,W,10,7,0.588,240,36,75,0.48,12,29,0.414,13,18,0.722,8,34,42,18,5,2,14,15,97
1610612746,0022100266,"NOV 23, 2021",LAC vs. DAL,L,10,8,0.556,265,35,85,0.412,10,32,0.313,24,29,0.828,12,35,47,17,5,3,18,24,104
1610612746,0022100280,"NOV 26, 2021",LAC vs. DET,W,11,8,0.579,240,39,91,0.429,11,38,0.289,18,19,0.947,11,43,54,26,9,4,14,27,107
1610612746,0022100300,"NOV 28, 2021",LAC vs. GSW,L,11,9,0.55,240,32,80,0.4,9,28,0.321,17,25,0.68,15,32,47,18,8,3,24,21,90
1610612746,0022100313,"NOV 29, 2021",LAC vs. NOP,L,11,10,0.524,240,37,72,0.514,14,36,0.389,16,21,0.762,4,31,35,17,2,2,15,16,104
1610612746,0022100016,"OCT 21, 2021",LAC @ GSW,L,0,1,0.0,240,42,96,0.438,14,40,0.35,15,21,0.714,8,31,39,24,9,2,7,25,113
1610612746,0022100034,"OCT 23, 2021",LAC vs. MEM,L,0,2,0.0,240,43,99,0.434,13,39,0.333,15,17,0.882,14,30,44,23,7,4,7,21,114
1610612746,0022100049,"OCT 25, 2021",LAC vs. POR,W,1,2,0.333,240,44,93,0.473,14,43,0.326,14,19,0.737,5,38,43,37,21,6,17,23,116
1610612746,0022100064,"OCT 27, 2021",LAC vs. CLE,L,1,3,0.25,240,31,87,0.356,9,41,0.22,8,13,0.615,9,27,36,19,13,2,14,24,79
1610612746,0022100076,"OCT 29, 2021",LAC @ POR,L,1,4,0.2,240,34,87,0.391,15,42,0.357,9,16,0.563,6,37,43,17,7,5,12,14,92
