Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612765,0022100667,"JAN 18, 2022",DET @ GSW,L,10,33,0.233,240,30,85,0.353,9,34,0.265,17,24,0.708,11,39,50,18,4,5,16,23,86
1610612765,0022100679,"JAN 19, 2022",DET @ SAC,W,11,33,0.25,240,46,91,0.505,15,36,0.417,26,30,0.867,13,28,41,27,3,6,8,26,133
1610612765,0022100693,"JAN 21, 2022",DET @ UTA,L,11,34,0.244,240,38,87,0.437,13,32,0.406,12,16,0.75,9,31,40,22,6,4,10,24,101
1610612765,0022100707,"JAN 23, 2022",DET @ DEN,L,11,35,0.239,240,42,75,0.56,11,29,0.379,16,19,0.842,4,30,34,28,4,5,22,29,111
1610612765,0022100714,"JAN 25, 2022",DET vs. DEN,L,11,36,0.234,240,41,97,0.423,12,36,0.333,11,14,0.786,9,27,36,25,14,5,9,25,105
1610612765,0022100736,"JAN 28, 2022",DET @ ORL,L,11,37,0.229,240,32,87,0.368,10,29,0.345,29,37,0.784,14,27,41,23,10,9,10,24,103
1610612765,0022100754,"JAN 30, 2022",DET vs. CLE,W,12,37,0.245,240,42,91,0.462,10,26,0.385,21,25,0.84,16,32,48,26,7,4,9,21,115
1610612765,0022100926,"MAR 01, 2022",DET @ WAS,L,15,47,0.242,240,43,90,0.478,8,27,0.296,19,23,0.826,14,29,43,23,9,3,12,21,113
1610612765,0022100942,"MAR 03, 2022",DET @ TOR,W,16,47,0.254,240,38,84,0.452,11,37,0.297,21,28,0.75,11,31,42,25,4,5,9,29,108
1610612765,0022100946,"MAR 04, 2022",DET vs. IND,W,17,47,0.266,240,42,94,0.447,15,30,0.5,12,18,0.667,19,33,52,28,5,9,13,22,111
1610612765,0022100968,"MAR 07, 2022",DET vs. ATL,W,18,47,0.277,265,43,93,0.462,12,33,0.364,15,23,0.652,15,32,47,27,7,2,12,27,113
1610612765,0022100982,"MAR 09, 2022",DET vs. CHI,L,18,48,0.273,240,42,82,0.512,11,31,0.355,13,17,0.765,5,27,32,25,6,3,16,25,108
1610612765,0022100997,"MAR 11, 2022",DET @ BOS,L,18,49,0.269,240,35,83,0.422,10,34,0.294,23,24,0.958,11,31,42,21,4,4,14,22,103
1610612765,0022101013,"MAR 13, 2022",DET vs. LAC,L,18,50,0.265,240,36,80,0.45,12,29,0.414,18,20,0.9,8,36,44,23,3,4,10,18,102
1610612765,0022101031,"MAR 15, 2022",DET @ MIA,L,18,51,0.261,240,37,80,0.463,10,34,0.294,14,22,0.636,6,33,39,23,6,5,12,30,98
1610612765,0022101045,"MAR 17, 2022",DET @ ORL,W,19,51,0.271,240,47,94,0.5,20,43,0.465,20,31,0.645,10,35,45,34,11,3,7,21,134
1610612765,0022101060,"MAR 19, 2022",DET @ CLE,L,19,52,0.268,240,41,85,0.482,13,30,0.433,14,19,0.737,10,28,38,23,10,6,15,22,109
1610612765,0022101073,"MAR 21, 2022",DET vs. POR,L,19,53,0.264,240,36,85,0.424,9,35,0.257,34,41,0.829,12,36,48,22,8,5,18,34,115
1610612765,0022101085,"MAR 23, 2022",DET vs. ATL,W,20,53,0.274,240,44,88,0.5,12,33,0.364,22,25,0.88,9,45,54,30,10,4,15,19,122
1610612765,0022101101,"MAR 25, 2022",DET vs. WAS,L,20,54,0.27,240,39,95,0.411,6,32,0.188,13,14,0.929,10,38,48,19,9,8,15,20,97
1610612765,0022101115,"MAR 27, 2022",DET vs. NYK,L,20,55,0.267,240,39,85,0.459,8,29,0.276,16,18,0.889,9,28,37,23,8,5,10,21,102
1610612765,0022101133,"MAR 29, 2022",DET @ BKN,L,20,56,0.263,240,48,99,0.485,16,38,0.421,11,13,0.846,16,23,39,28,11,4,12,25,123
1610612765,0022101147,"MAR 31, 2022",DET vs. PHI,W,21,56,0.273,240,41,82,0.5,10,35,0.286,10,15,0.667,5,33,38,26,11,4,9,21,102
1610612765,0022100103,"NOV 02, 2021",DET vs. MIL,L,1,6,0.143,240,30,93,0.323,8,47,0.17,21,30,0.7,14,29,43,21,5,5,14,22,89
1610612765,0022100119,"NOV 04, 2021",DET vs. PHI,L,1,7,0.125,240,35,87,0.402,11,36,0.306,17,19,0.895,12,29,41,21,6,2,11,18,98
1610612765,0022100124,"NOV 05, 2021",DET vs. BKN,L,1,8,0.111,240,33,87,0.379,11,34,0.324,13,18,0.722,7,37,44,17,11,6,13,22,90
1610612765,0022100162,"NOV 10, 2021",DET @ HOU,W,2,8,0.2,240,42,97,0.433,16,48,0.333,12,18,0.667,16,33,49,23,6,6,14,26,112
1610612765,0022100176,"NOV 12, 2021",DET @ CLE,L,2,9,0.182,240,29,79,0.367,9,30,0.3,11,13,0.846,10,33,43,18,12,5,23,13,78
1610612765,0022100189,"NOV 13, 2021",DET @ TOR,W,3,9,0.25,240,43,79,0.544,15,35,0.429,26,30,0.867,9,25,34,34,5,6,13,23,127
1610612765,0022100200,"NOV 15, 2021",DET vs. SAC,L,3,10,0.231,240,39,96,0.406,13,47,0.277,16,17,0.941,16,31,47,23,7,2,17,10,107
1610612765,0022100214,"NOV 17, 2021",DET vs. IND,W,4,10,0.286,240,34,80,0.425,8,28,0.286,21,28,0.75,8,34,42,16,13,5,12,20,97
1610612765,0022100231,"NOV 19, 2021",DET vs. GSW,L,4,11,0.267,240,32,80,0.4,14,42,0.333,24,30,0.8,11,24,35,21,11,7,12,22,102
1610612765,0022100249,"NOV 21, 2021",DET vs. LAL,L,4,12,0.25,240,43,97,0.443,14,40,0.35,16,21,0.762,8,31,39,27,7,6,11,24,116
1610612765,0022100263,"NOV 23, 2021",DET vs. MIA,L,4,13,0.235,240,35,84,0.417,10,38,0.263,12,14,0.857,9,26,35,22,7,1,14,23,92
1610612765,0022100273,"NOV 24, 2021",DET @ MIL,L,4,14,0.222,240,34,95,0.358,11,45,0.244,14,19,0.737,9,35,44,16,7,1,8,18,93
1610612765,0022100280,"NOV 26, 2021",DET @ LAC,L,4,15,0.211,240,33,90,0.367,8,33,0.242,22,26,0.846,13,39,52,17,8,4,15,19,96
1610612765,0022100304,"NOV 28, 2021",DET @ LAL,L,4,16,0.2,240,38,89,0.427,13,33,0.394,17,19,0.895,12,41,53,29,5,4,17,20,106
1610612765,0022100317,"NOV 30, 2021",DET @ POR,L,4,17,0.19,240,29,76,0.382,9,35,0.257,25,30,0.833,7,38,45,17,4,7,18,20,92
1610612765,0022100004,"OCT 20, 2021",DET vs. CHI,L,0,1,0.0,240,36,90,0.4,6,28,0.214,10,13,0.769,11,36,47,17,7,5,16,16,88
1610612765,0022100030,"OCT 23, 2021",DET @ CHI,L,0,2,0.0,240,34,88,0.386,5,28,0.179,9,15,0.6,11,42,53,14,9,8,20,17,82
1610612765,0022100043,"OCT 25, 2021",DET @ ATL,L,0,3,0.0,240,40,91,0.44,9,33,0.273,15,18,0.833,11,25,36,26,7,6,14,15,104
1610612765,0022100065,"OCT 28, 2021",DET @ PHI,L,0,4,0.0,240,35,86,0.407,13,39,0.333,19,27,0.704,10,27,37,22,11,4,12,22,102
1610612765,0022100079,"OCT 30, 2021",DET vs. ORL,W,1,4,0.2,240,36,89,0.404,14,43,0.326,24,30,0.8,17,31,48,26,12,6,13,18,110
1610612765,0022100092,"OCT 31, 2021",DET @ BKN,L,1,5,0.167,240,32,79,0.405,12,33,0.364,15,22,0.682,7,22,29,21,12,3,15,18,91
