Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612749,0022100408,"DEC 13, 2021",MIL @ BOS,L,18,11,0.621,240,40,90,0.444,11,36,0.306,12,15,0.8,11,34,45,22,8,3,13,14,103
1610612749,0022100421,"DEC 15, 2021",MIL vs. IND,W,19,11,0.633,240,44,90,0.489,14,29,0.483,12,15,0.8,10,28,38,25,10,3,8,11,114
1610612749,0022100438,"DEC 17, 2021",MIL @ NOP,L,19,12,0.613,265,45,104,0.433,14,47,0.298,8,10,0.8,12,32,44,16,12,5,13,19,112
1610612749,0022100446,"DEC 18, 2021",MIL vs. CLE,L,19,13,0.594,240,35,89,0.393,12,38,0.316,8,11,0.727,13,31,44,18,8,4,17,15,90
1610612749,0022100473,"DEC 22, 2021",MIL vs. HOU,W,20,13,0.606,240,45,103,0.437,17,46,0.37,19,21,0.905,14,34,48,25,8,2,5,24,126
1610612749,0022100481,"DEC 23, 2021",MIL @ DAL,W,21,13,0.618,240,37,82,0.451,10,36,0.278,18,22,0.818,6,41,47,26,7,5,12,16,102
1610612749,0022100489,"DEC 25, 2021",MIL vs. BOS,W,22,13,0.629,240,43,91,0.473,12,33,0.364,19,27,0.704,15,33,48,24,7,6,13,20,117
1610612749,0022100508,"DEC 28, 2021",MIL @ ORL,W,23,13,0.639,240,47,85,0.553,17,37,0.459,16,22,0.727,7,33,40,31,4,3,12,20,127
1610612749,0022100526,"DEC 30, 2021",MIL @ ORL,W,24,13,0.649,240,45,91,0.495,13,33,0.394,33,36,0.917,14,36,50,24,7,6,13,19,136
1610612749,0022100768,"FEB 01, 2022",MIL vs. WAS,W,32,21,0.604,240,46,92,0.5,12,38,0.316,8,9,0.889,8,36,44,26,7,2,9,17,112
1610612749,0022100800,"FEB 05, 2022",MIL @ POR,W,33,21,0.611,240,49,92,0.533,23,50,0.46,16,22,0.727,10,34,44,36,9,6,10,18,137
1610612749,0022100809,"FEB 06, 2022",MIL @ LAC,W,34,21,0.618,240,48,88,0.545,19,38,0.5,22,27,0.815,7,43,50,28,6,4,10,15,137
1610612749,0022100822,"FEB 08, 2022",MIL @ LAL,W,35,21,0.625,240,52,96,0.542,15,36,0.417,12,20,0.6,11,31,42,31,10,4,11,24,131
1610612749,0022100836,"FEB 10, 2022",MIL @ PHX,L,35,22,0.614,240,40,88,0.455,10,38,0.263,17,25,0.68,11,28,39,18,6,4,14,22,107
1610612749,0022100862,"FEB 14, 2022",MIL vs. POR,L,35,23,0.603,240,38,89,0.427,13,41,0.317,18,24,0.75,6,37,43,18,8,3,13,18,107
1610612749,0022100870,"FEB 15, 2022",MIL vs. IND,W,36,23,0.61,240,48,86,0.558,10,29,0.345,22,30,0.733,9,38,47,28,7,0,13,17,128
1610612749,0022100887,"FEB 17, 2022",MIL vs. PHI,L,36,24,0.6,240,42,95,0.442,14,44,0.318,22,28,0.786,12,32,44,20,5,1,7,22,120
1610612749,0022100910,"FEB 26, 2022",MIL vs. BKN,L,36,25,0.59,240,41,78,0.526,16,38,0.421,25,38,0.658,4,39,43,24,4,0,14,26,123
1610612749,0022100924,"FEB 28, 2022",MIL vs. CHA,W,37,25,0.597,240,40,91,0.44,18,45,0.4,32,37,0.865,17,45,62,25,4,5,13,28,130
1610612749,0022100539,"JAN 01, 2022",MIL vs. NOP,W,25,13,0.658,240,49,92,0.533,23,48,0.479,15,18,0.833,4,44,48,27,10,4,13,20,136
1610612749,0022100556,"JAN 03, 2022",MIL vs. DET,L,25,14,0.641,240,39,92,0.424,11,46,0.239,17,22,0.773,11,36,47,21,9,2,8,12,106
1610612749,0022100573,"JAN 05, 2022",MIL vs. TOR,L,25,15,0.625,240,38,85,0.447,17,39,0.436,18,26,0.692,9,36,45,22,10,8,17,18,111
1610612749,0022100583,"JAN 07, 2022",MIL @ BKN,W,26,15,0.634,240,44,96,0.458,16,45,0.356,17,21,0.81,13,32,45,21,6,3,10,20,121
1610612749,0022100592,"JAN 08, 2022",MIL @ CHA,L,26,16,0.619,240,35,90,0.389,12,37,0.324,24,26,0.923,14,39,53,21,6,4,15,20,106
1610612749,0022100607,"JAN 10, 2022",MIL @ CHA,L,26,17,0.605,240,37,84,0.44,13,43,0.302,12,16,0.75,7,41,48,25,7,2,20,17,99
1610612749,0022100627,"JAN 13, 2022",MIL vs. GSW,W,27,17,0.614,240,44,86,0.512,18,41,0.439,12,18,0.667,5,49,54,29,10,7,16,16,118
1610612749,0022100641,"JAN 15, 2022",MIL vs. TOR,L,27,18,0.6,240,26,77,0.338,12,39,0.308,32,35,0.914,9,32,41,19,8,8,13,23,96
1610612749,0022100660,"JAN 17, 2022",MIL @ ATL,L,27,19,0.587,240,39,88,0.443,16,38,0.421,20,24,0.833,9,33,42,21,8,4,13,28,114
1610612749,0022100674,"JAN 19, 2022",MIL vs. MEM,W,28,19,0.596,240,46,97,0.474,13,37,0.351,21,22,0.955,13,43,56,29,7,6,15,21,126
1610612749,0022100690,"JAN 21, 2022",MIL vs. CHI,W,29,19,0.604,240,34,88,0.386,6,31,0.194,20,28,0.714,11,42,53,20,3,3,8,17,94
1610612749,0022100696,"JAN 22, 2022",MIL vs. SAC,W,30,19,0.612,240,45,91,0.495,21,42,0.5,22,25,0.88,9,34,43,19,12,0,7,14,133
1610612749,0022100722,"JAN 26, 2022",MIL @ CLE,L,30,20,0.6,240,37,80,0.463,9,32,0.281,16,18,0.889,10,31,41,22,7,3,19,19,99
1610612749,0022100744,"JAN 28, 2022",MIL vs. NYK,W,31,20,0.608,240,41,89,0.461,14,43,0.326,27,31,0.871,11,36,47,27,11,1,12,24,123
1610612749,0022100756,"JAN 30, 2022",MIL vs. DEN,L,31,21,0.596,240,37,78,0.474,10,30,0.333,16,22,0.727,6,26,32,23,6,3,15,10,100
1610612749,0022100936,"MAR 02, 2022",MIL vs. MIA,W,38,25,0.603,240,41,91,0.451,14,36,0.389,24,27,0.889,11,41,52,22,7,3,12,16,120
1610612749,0022100949,"MAR 04, 2022",MIL @ CHI,W,39,25,0.609,240,43,88,0.489,10,31,0.323,22,33,0.667,12,38,50,20,5,5,13,18,118
1610612749,0022100961,"MAR 06, 2022",MIL vs. PHX,W,40,25,0.615,240,47,87,0.54,15,32,0.469,23,29,0.793,14,34,48,31,9,6,14,19,132
1610612749,0022100979,"MAR 08, 2022",MIL @ OKC,W,41,25,0.621,240,53,100,0.53,20,40,0.5,16,20,0.8,16,37,53,35,10,4,13,18,142
1610612749,0022100984,"MAR 09, 2022",MIL vs. ATL,W,42,25,0.627,240,47,94,0.5,12,35,0.343,18,23,0.783,11,39,50,24,7,2,8,19,124
1610612749,0022101008,"MAR 12, 2022",MIL @ GSW,L,42,26,0.618,240,38,92,0.413,17,44,0.386,16,23,0.696,8,31,39,27,8,2,4,16,109
1610612749,0022101027,"MAR 14, 2022",MIL @ UTA,W,43,26,0.623,240,40,86,0.465,12,31,0.387,25,29,0.862,6,36,42,21,10,3,12,19,117
1610612749,0022101043,"MAR 16, 2022",MIL @ SAC,W,44,26,0.629,240,47,89,0.528,18,35,0.514,23,32,0.719,8,39,47,21,12,3,11,19,135
1610612749,0022101058,"MAR 19, 2022",MIL @ MIN,L,44,27,0.62,240,43,97,0.443,19,52,0.365,14,17,0.824,14,37,51,27,6,4,14,18,119
1610612749,0022101082,"MAR 22, 2022",MIL vs. CHI,W,45,27,0.625,240,50,82,0.61,12,28,0.429,14,20,0.7,5,48,53,26,4,6,14,12,126
1610612749,0022101097,"MAR 24, 2022",MIL vs. WAS,W,46,27,0.63,240,42,81,0.519,16,35,0.457,14,16,0.875,4,37,41,23,5,2,15,17,114
1610612749,0022101112,"MAR 26, 2022",MIL @ MEM,L,46,28,0.622,240,37,93,0.398,7,32,0.219,21,26,0.808,14,32,46,19,4,7,13,21,102
1610612749,0022101131,"MAR 29, 2022",MIL @ PHI,W,47,28,0.627,240,44,88,0.5,14,38,0.368,16,23,0.696,9,39,48,26,5,4,10,17,118
1610612749,0022101148,"MAR 31, 2022",MIL @ BKN,W,48,28,0.632,265,40,89,0.449,12,41,0.293,28,34,0.824,11,46,57,17,12,3,22,14,120
1610612749,0042100211,"MAY 01, 2022",MIL @ BOS,W,1,0,1.0,240,37,90,0.411,12,34,0.353,15,21,0.714,10,44,54,22,11,5,13,21,101
1610612749,0042100212,"MAY 03, 2022",MIL @ BOS,L,1,1,0.5,240,34,73,0.466,3,18,0.167,15,23,0.652,5,32,37,16,4,5,16,19,86
1610612749,0042100213,"MAY 07, 2022",MIL vs. BOS,W,2,1,0.667,240,40,99,0.404,9,34,0.265,14,17,0.824,13,40,53,20,8,4,10,26,103
1610612749,0042100214,"MAY 09, 2022",MIL vs. BOS,L,2,2,0.5,240,39,94,0.415,9,27,0.333,21,27,0.778,13,35,48,18,6,3,7,17,108
1610612749,0042100215,"MAY 11, 2022",MIL @ BOS,W,3,2,0.6,240,40,92,0.435,13,29,0.448,17,21,0.81,17,32,49,22,5,5,13,14,110
1610612749,0042100216,"MAY 13, 2022",MIL vs. BOS,L,3,3,0.5,240,36,88,0.409,7,29,0.241,16,18,0.889,7,42,49,15,5,3,10,25,95
1610612749,0042100217,"MAY 15, 2022",MIL @ BOS,L,3,4,0.429,240,33,90,0.367,4,33,0.121,11,16,0.688,11,45,56,20,5,5,13,18,81
1610612749,0022100103,"NOV 02, 2021",MIL @ DET,W,4,4,0.5,240,42,84,0.5,17,37,0.459,16,21,0.762,9,43,52,28,7,8,15,23,117
1610612749,0022100128,"NOV 05, 2021",MIL vs. NYK,L,4,5,0.444,240,33,82,0.402,16,43,0.372,16,21,0.762,7,30,37,19,5,5,15,20,98
1610612749,0022100142,"NOV 07, 2021",MIL @ WAS,L,4,6,0.4,240,37,94,0.394,10,36,0.278,10,18,0.556,16,33,49,17,14,3,12,10,94
1610612749,0022100155,"NOV 09, 2021",MIL @ PHI,W,5,6,0.455,240,44,95,0.463,15,39,0.385,15,21,0.714,12,40,52,21,5,6,8,10,118
1610612749,0022100161,"NOV 10, 2021",MIL @ NYK,W,6,6,0.5,240,40,90,0.444,26,50,0.52,6,9,0.667,13,37,50,29,4,4,14,17,112
1610612749,0022100175,"NOV 12, 2021",MIL @ BOS,L,6,7,0.462,265,44,98,0.449,16,47,0.34,9,11,0.818,12,27,39,23,7,3,11,19,113
1610612749,0022100193,"NOV 14, 2021",MIL @ ATL,L,6,8,0.429,240,38,84,0.452,14,41,0.341,10,16,0.625,4,26,30,24,8,3,11,17,100
1610612749,0022100219,"NOV 17, 2021",MIL vs. LAL,W,7,8,0.467,240,40,87,0.46,12,37,0.324,17,24,0.708,9,43,52,22,9,4,15,10,109
1610612749,0022100234,"NOV 19, 2021",MIL vs. OKC,W,8,8,0.5,240,31,83,0.373,12,41,0.293,22,26,0.846,6,47,53,21,9,5,12,18,96
1610612749,0022100244,"NOV 20, 2021",MIL vs. ORL,W,9,8,0.529,240,37,82,0.451,19,40,0.475,24,37,0.649,11,49,60,25,6,5,14,18,117
1610612749,0022100258,"NOV 22, 2021",MIL vs. ORL,W,10,8,0.556,240,44,94,0.468,18,45,0.4,17,24,0.708,13,42,55,28,10,7,12,22,123
1610612749,0022100273,"NOV 24, 2021",MIL vs. DET,W,11,8,0.579,240,42,87,0.483,15,36,0.417,15,17,0.882,10,46,56,23,5,6,15,18,114
1610612749,0022100288,"NOV 26, 2021",MIL @ DEN,W,12,8,0.6,240,46,73,0.63,16,33,0.485,12,20,0.6,5,39,44,24,3,7,19,14,120
1610612749,0022100301,"NOV 28, 2021",MIL @ IND,W,13,8,0.619,240,46,90,0.511,8,35,0.229,18,22,0.818,13,39,52,27,7,3,13,14,118
1610612749,0022100001,"OCT 19, 2021",MIL vs. BKN,W,1,0,1.0,240,48,105,0.457,17,45,0.378,14,18,0.778,13,41,54,25,8,9,7,19,127
1610612749,0022100015,"OCT 21, 2021",MIL @ MIA,L,1,1,0.5,240,32,84,0.381,12,42,0.286,19,29,0.655,5,33,38,19,6,0,15,26,95
1610612749,0022100032,"OCT 23, 2021",MIL @ SAS,W,2,1,0.667,240,44,83,0.53,15,35,0.429,18,22,0.818,7,37,44,21,6,5,20,15,121
1610612749,0022100042,"OCT 25, 2021",MIL @ IND,W,3,1,0.75,240,41,85,0.482,11,32,0.344,26,31,0.839,7,35,42,24,13,6,13,19,119
1610612749,0022100060,"OCT 27, 2021",MIL vs. MIN,L,3,2,0.6,240,39,95,0.411,14,51,0.275,16,21,0.762,13,30,43,22,10,3,8,18,108
1610612749,0022100085,"OCT 30, 2021",MIL vs. SAS,L,3,3,0.5,240,36,89,0.404,10,39,0.256,11,16,0.688,9,43,52,20,6,2,19,18,93
1610612749,0022100091,"OCT 31, 2021",MIL vs. UTA,L,3,4,0.429,240,39,96,0.406,12,41,0.293,5,6,0.833,13,31,44,16,7,3,9,22,95
