Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612753,0022100470,"DEC 22, 2021",ORL @ ATL,W,7,25,0.219,240,38,85,0.447,11,37,0.297,17,23,0.739,8,32,40,27,11,5,10,24,104
1610612753,0022100477,"DEC 23, 2021",ORL vs. NOP,L,7,26,0.212,240,38,88,0.432,9,32,0.281,19,21,0.905,10,34,44,19,6,11,8,26,104
1610612753,0022100493,"DEC 26, 2021",ORL @ MIA,L,7,27,0.206,240,31,72,0.431,10,32,0.313,11,17,0.647,8,35,43,17,6,4,18,19,83
1610612753,0022100508,"DEC 28, 2021",ORL vs. MIL,L,7,28,0.2,240,38,83,0.458,12,39,0.308,22,26,0.846,7,30,37,24,7,4,13,25,110
1610612753,0022100526,"DEC 30, 2021",ORL vs. MIL,L,7,29,0.194,240,42,87,0.483,13,36,0.361,21,27,0.778,6,27,33,26,5,1,10,26,118
1610612753,0022100769,"FEB 01, 2022",ORL @ CHI,L,11,41,0.212,240,46,93,0.495,14,39,0.359,9,11,0.818,3,33,36,33,7,4,9,18,115
1610612753,0022100773,"FEB 02, 2022",ORL @ IND,W,12,41,0.226,240,42,95,0.442,11,35,0.314,24,26,0.923,9,43,52,29,5,3,12,21,119
1610612753,0022100796,"FEB 05, 2022",ORL vs. MEM,L,12,42,0.222,240,39,90,0.433,17,48,0.354,20,29,0.69,7,31,38,27,2,2,9,20,115
1610612753,0022100806,"FEB 06, 2022",ORL vs. BOS,L,12,43,0.218,240,29,81,0.358,5,26,0.192,20,21,0.952,8,32,40,17,8,5,17,16,83
1610612753,0022100823,"FEB 08, 2022",ORL @ POR,W,13,43,0.232,240,44,90,0.489,19,38,0.5,6,8,0.75,10,40,50,34,8,7,14,18,113
1610612753,0022100844,"FEB 11, 2022",ORL @ UTA,L,13,44,0.228,240,37,84,0.44,13,35,0.371,12,16,0.75,9,31,40,23,12,5,18,15,99
1610612753,0022100855,"FEB 12, 2022",ORL @ PHX,L,13,45,0.224,240,37,87,0.425,15,41,0.366,16,24,0.667,4,40,44,25,2,2,14,9,105
1610612753,0022100864,"FEB 14, 2022",ORL @ DEN,L,13,46,0.22,240,40,91,0.44,11,39,0.282,20,23,0.87,11,31,42,24,16,5,15,19,111
1610612753,0022100874,"FEB 16, 2022",ORL vs. ATL,L,13,47,0.217,240,42,98,0.429,13,41,0.317,12,13,0.923,12,33,45,23,3,5,13,19,109
1610612753,0022100898,"FEB 25, 2022",ORL vs. HOU,W,14,47,0.23,240,42,83,0.506,13,36,0.361,22,29,0.759,10,44,54,20,7,4,18,22,119
1610612753,0022100921,"FEB 28, 2022",ORL vs. IND,W,15,47,0.242,240,45,96,0.469,12,37,0.324,17,22,0.773,10,29,39,29,10,2,10,19,119
1610612753,0022100546,"JAN 02, 2022",ORL @ BOS,L,7,30,0.189,265,40,95,0.421,9,27,0.333,22,27,0.815,10,35,45,17,12,3,14,24,111
1610612753,0022100555,"JAN 03, 2022",ORL @ CHI,L,7,31,0.184,240,36,85,0.424,10,27,0.37,16,18,0.889,5,39,44,24,5,2,13,17,98
1610612753,0022100568,"JAN 05, 2022",ORL vs. PHI,L,7,32,0.179,240,40,90,0.444,12,39,0.308,14,20,0.7,14,33,47,22,9,3,19,30,106
1610612753,0022100593,"JAN 08, 2022",ORL @ DET,L,7,33,0.175,240,29,86,0.337,14,46,0.304,20,23,0.87,8,36,44,25,6,9,12,20,92
1610612753,0022100598,"JAN 09, 2022",ORL vs. WAS,L,7,34,0.171,240,38,95,0.4,9,28,0.321,15,16,0.938,9,33,42,18,9,6,7,21,100
1610612753,0022100620,"JAN 12, 2022",ORL @ WAS,L,7,35,0.167,240,41,99,0.414,11,35,0.314,13,16,0.813,18,31,49,31,6,6,9,16,106
1610612753,0022100632,"JAN 14, 2022",ORL @ CHA,W,8,35,0.186,240,45,87,0.517,15,45,0.333,11,15,0.733,4,39,43,32,9,4,19,18,116
1610612753,0022100650,"JAN 15, 2022",ORL @ DAL,L,8,36,0.182,240,37,77,0.481,7,26,0.269,11,16,0.688,5,32,37,16,7,3,15,26,92
1610612753,0022100661,"JAN 17, 2022",ORL vs. POR,L,8,37,0.178,240,34,90,0.378,8,32,0.25,12,20,0.6,10,40,50,21,9,7,16,15,88
1610612753,0022100668,"JAN 19, 2022",ORL @ PHI,L,8,38,0.174,240,40,90,0.444,18,35,0.514,12,16,0.75,9,34,43,26,4,4,11,19,110
1610612753,0022100685,"JAN 21, 2022",ORL vs. LAL,L,8,39,0.17,240,36,81,0.444,11,40,0.275,22,29,0.759,3,32,35,23,6,9,17,21,105
1610612753,0022100701,"JAN 23, 2022",ORL vs. CHI,W,9,39,0.188,240,42,80,0.525,12,26,0.462,18,23,0.783,3,32,35,31,7,8,12,25,114
1610612753,0022100724,"JAN 26, 2022",ORL vs. LAC,L,9,40,0.184,240,38,84,0.452,9,35,0.257,17,22,0.773,8,31,39,29,9,3,13,23,102
1610612753,0022100736,"JAN 28, 2022",ORL vs. DET,W,10,40,0.2,240,41,83,0.494,12,25,0.48,25,26,0.962,8,39,47,28,5,7,15,22,119
1610612753,0022100755,"JAN 30, 2022",ORL vs. DAL,W,11,40,0.216,240,43,84,0.512,11,34,0.324,13,16,0.813,9,31,40,26,8,1,16,16,110
1610612753,0022100933,"MAR 02, 2022",ORL vs. IND,L,15,48,0.238,265,44,97,0.454,10,32,0.313,16,20,0.8,12,40,52,22,12,5,18,28,114
1610612753,0022100458,"MAR 04, 2022",ORL @ TOR,W,16,48,0.25,240,36,95,0.379,11,37,0.297,20,21,0.952,12,43,55,24,5,4,8,18,103
1610612753,0022100957,"MAR 05, 2022",ORL @ MEM,L,16,49,0.246,240,37,86,0.43,11,35,0.314,11,16,0.688,1,40,41,25,7,5,12,20,96
1610612753,0022100977,"MAR 08, 2022",ORL vs. PHX,L,16,50,0.242,240,35,92,0.38,7,39,0.179,22,25,0.88,8,45,53,17,6,2,11,20,99
1610612753,0022100987,"MAR 09, 2022",ORL @ NOP,W,17,50,0.254,240,36,76,0.474,14,37,0.378,22,26,0.846,7,38,45,25,4,1,18,20,108
1610612753,0022100995,"MAR 11, 2022",ORL vs. MIN,W,18,50,0.265,240,40,86,0.465,16,40,0.4,22,25,0.88,10,39,49,31,4,3,12,11,118
1610612753,0022101015,"MAR 13, 2022",ORL vs. PHI,L,18,51,0.261,265,41,91,0.451,18,43,0.419,14,20,0.7,8,42,50,28,7,7,11,27,114
1610612753,0022101030,"MAR 15, 2022",ORL vs. BKN,L,18,52,0.257,240,36,95,0.379,15,41,0.366,21,27,0.778,11,26,37,25,2,4,12,25,108
1610612753,0022101045,"MAR 17, 2022",ORL vs. DET,L,18,53,0.254,240,47,97,0.485,11,30,0.367,15,21,0.714,10,35,45,24,3,4,13,21,120
1610612753,0022101065,"MAR 20, 2022",ORL vs. OKC,W,19,53,0.264,240,32,83,0.386,7,31,0.226,19,24,0.792,15,45,60,22,11,4,21,17,90
1610612753,0022101080,"MAR 22, 2022",ORL vs. GSW,W,20,53,0.274,240,34,79,0.43,10,36,0.278,16,20,0.8,6,33,39,25,9,6,13,14,94
1610612753,0022101091,"MAR 23, 2022",ORL @ OKC,L,20,54,0.27,240,36,93,0.387,17,51,0.333,13,16,0.813,9,36,45,24,3,3,10,22,102
1610612753,0022101108,"MAR 26, 2022",ORL vs. SAC,L,20,55,0.267,265,45,106,0.425,13,36,0.361,7,7,1.0,15,42,57,27,9,3,12,20,110
1610612753,0022101123,"MAR 28, 2022",ORL @ CLE,L,20,56,0.263,240,42,87,0.483,10,37,0.27,7,13,0.538,8,37,45,31,6,1,17,24,101
1610612753,0022101138,"MAR 30, 2022",ORL @ WAS,L,20,57,0.26,240,40,96,0.417,11,34,0.324,19,22,0.864,11,31,42,21,8,5,11,23,110
1610612753,0022100101,"NOV 01, 2021",ORL @ MIN,W,2,6,0.25,240,37,82,0.451,17,43,0.395,24,30,0.8,12,39,51,21,5,7,16,19,115
1610612753,0022100110,"NOV 03, 2021",ORL vs. BOS,L,2,7,0.222,240,27,84,0.321,9,43,0.209,16,20,0.8,8,38,46,15,8,1,14,20,79
1610612753,0022100125,"NOV 05, 2021",ORL vs. SAS,L,2,8,0.2,240,35,89,0.393,12,41,0.293,7,10,0.7,7,36,43,23,9,12,18,13,89
1610612753,0022100141,"NOV 07, 2021",ORL vs. UTA,W,3,8,0.273,240,43,87,0.494,12,32,0.375,9,11,0.818,7,32,39,24,8,8,13,22,107
1610612753,0022100159,"NOV 10, 2021",ORL vs. BKN,L,3,9,0.25,240,35,92,0.38,4,33,0.121,16,24,0.667,12,37,49,19,10,3,17,18,90
1610612753,0022100187,"NOV 13, 2021",ORL vs. WAS,L,3,10,0.231,240,31,92,0.337,13,40,0.325,17,20,0.85,14,30,44,21,7,5,13,15,92
1610612753,0022100202,"NOV 15, 2021",ORL @ ATL,L,3,11,0.214,240,43,95,0.453,16,43,0.372,9,14,0.643,12,29,41,30,8,5,16,27,111
1610612753,0022100218,"NOV 17, 2021",ORL @ NYK,W,4,11,0.267,240,39,96,0.406,11,38,0.289,15,18,0.833,14,37,51,20,7,3,12,19,104
1610612753,0022100233,"NOV 19, 2021",ORL @ BKN,L,4,12,0.25,240,40,89,0.449,14,38,0.368,19,25,0.76,11,34,45,26,7,6,13,25,113
1610612753,0022100244,"NOV 20, 2021",ORL @ MIL,L,4,13,0.235,240,39,98,0.398,19,51,0.373,11,14,0.786,6,33,39,26,5,3,10,24,108
1610612753,0022100258,"NOV 22, 2021",ORL @ MIL,L,4,14,0.222,240,34,93,0.366,11,41,0.268,13,18,0.722,15,32,47,16,6,4,15,17,92
1610612753,0022100269,"NOV 24, 2021",ORL vs. CHA,L,4,15,0.211,240,38,93,0.409,15,42,0.357,8,10,0.8,10,41,51,23,5,1,14,19,99
1610612753,0022100283,"NOV 26, 2021",ORL vs. CHI,L,4,16,0.2,240,30,80,0.375,7,32,0.219,21,30,0.7,5,31,36,18,7,5,13,16,88
1610612753,0022100295,"NOV 27, 2021",ORL @ CLE,L,4,17,0.19,240,35,88,0.398,8,32,0.25,14,23,0.609,8,35,43,21,11,5,8,16,92
1610612753,0022100305,"NOV 29, 2021",ORL @ PHI,L,4,18,0.182,240,37,90,0.411,8,33,0.242,14,18,0.778,8,47,55,20,7,6,12,21,96
1610612753,0022100010,"OCT 20, 2021",ORL @ SAS,L,0,1,0.0,240,35,86,0.407,9,29,0.31,18,23,0.783,13,31,44,17,6,6,16,20,97
1610612753,0022100018,"OCT 22, 2021",ORL vs. NYK,L,0,2,0.0,240,33,83,0.398,17,43,0.395,13,15,0.867,9,37,46,24,5,3,18,18,96
1610612753,0022100036,"OCT 24, 2021",ORL @ NYK,W,1,2,0.333,240,36,88,0.409,12,43,0.279,26,34,0.765,10,47,57,22,7,4,13,25,110
1610612753,0022100045,"OCT 25, 2021",ORL @ MIA,L,1,3,0.25,240,33,81,0.407,12,44,0.273,12,19,0.632,6,33,39,21,7,6,16,22,90
1610612753,0022100055,"OCT 27, 2021",ORL vs. CHA,L,1,4,0.2,240,43,88,0.489,15,40,0.375,10,13,0.769,8,25,33,22,6,2,18,21,111
1610612753,0022100071,"OCT 29, 2021",ORL @ TOR,L,1,5,0.167,240,41,87,0.471,16,34,0.471,11,16,0.688,12,34,46,24,1,5,17,24,109
1610612753,0022100079,"OCT 30, 2021",ORL @ DET,L,1,6,0.143,240,38,87,0.437,16,32,0.5,11,15,0.733,12,34,46,21,5,6,17,21,103
