Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612762,0022100437,"DEC 17, 2021",UTA vs. SAS,L,20,8,0.714,240,46,93,0.495,13,37,0.351,21,26,0.808,13,37,50,26,5,6,12,18,126
1610612762,0022100447,"DEC 18, 2021",UTA vs. WAS,L,20,9,0.69,240,35,81,0.432,14,44,0.318,19,30,0.633,8,38,46,17,5,6,15,23,103
1610612762,0022100461,"DEC 20, 2021",UTA vs. CHA,W,21,9,0.7,240,34,96,0.354,16,53,0.302,28,37,0.757,22,46,68,21,4,6,17,14,112
1610612762,0022100484,"DEC 23, 2021",UTA vs. MIN,W,22,9,0.71,240,48,90,0.533,16,39,0.41,16,22,0.727,10,35,45,31,7,7,15,17,128
1610612762,0022100492,"DEC 25, 2021",UTA vs. DAL,W,23,9,0.719,240,40,90,0.444,12,36,0.333,28,37,0.757,13,36,49,24,9,6,14,24,120
1610612762,0022100504,"DEC 27, 2021",UTA @ SAS,W,24,9,0.727,240,39,86,0.453,9,31,0.29,23,30,0.767,7,48,55,19,9,4,14,15,110
1610612762,0022100523,"DEC 29, 2021",UTA @ POR,W,25,9,0.735,240,46,87,0.529,8,29,0.276,20,32,0.625,13,33,46,22,6,3,11,20,120
1610612762,0022100537,"DEC 31, 2021",UTA vs. MIN,W,26,9,0.743,240,37,78,0.474,11,29,0.379,35,41,0.854,10,39,49,18,4,5,17,20,120
1610612762,0022100779,"FEB 02, 2022",UTA vs. DEN,W,31,21,0.596,240,42,86,0.488,7,29,0.241,17,22,0.773,8,29,37,21,8,4,7,12,108
1610612762,0022100793,"FEB 04, 2022",UTA vs. BKN,W,32,21,0.604,240,48,85,0.565,17,38,0.447,12,14,0.857,9,41,50,33,7,5,16,16,125
1610612762,0022100814,"FEB 07, 2022",UTA vs. NYK,W,33,21,0.611,240,39,93,0.419,12,48,0.25,23,27,0.852,14,35,49,19,6,6,10,26,113
1610612762,0022100828,"FEB 09, 2022",UTA vs. GSW,W,34,21,0.618,240,41,89,0.461,17,51,0.333,12,17,0.706,11,41,52,26,3,9,9,16,111
1610612762,0022100844,"FEB 11, 2022",UTA vs. ORL,W,35,21,0.625,240,40,89,0.449,13,41,0.317,21,24,0.875,11,39,50,22,15,5,15,14,114
1610612762,0022100865,"FEB 14, 2022",UTA vs. HOU,W,36,21,0.632,240,49,89,0.551,18,40,0.45,19,22,0.864,13,40,53,34,6,5,13,22,135
1610612762,0022100884,"FEB 16, 2022",UTA @ LAL,L,36,22,0.621,240,37,79,0.468,11,33,0.333,16,19,0.842,8,33,41,17,11,6,13,22,101
1610612762,0022100903,"FEB 25, 2022",UTA vs. DAL,W,37,22,0.627,240,40,74,0.541,16,38,0.421,18,22,0.818,9,35,44,22,9,4,18,14,114
1610612762,0022100913,"FEB 27, 2022",UTA @ PHX,W,38,22,0.633,240,44,94,0.468,17,40,0.425,13,20,0.65,14,27,41,23,7,6,9,16,118
1610612762,0022100544,"JAN 01, 2022",UTA vs. GSW,L,26,10,0.722,240,40,92,0.435,14,44,0.318,22,28,0.786,15,30,45,19,7,0,13,21,116
1610612762,0022100557,"JAN 03, 2022",UTA @ NOP,W,27,10,0.73,240,41,85,0.482,19,39,0.487,14,17,0.824,10,33,43,22,6,4,14,24,115
1610612762,0022100575,"JAN 05, 2022",UTA @ DEN,W,28,10,0.737,240,43,92,0.467,14,41,0.341,15,18,0.833,8,36,44,22,7,4,7,18,115
1610612762,0022100584,"JAN 07, 2022",UTA @ TOR,L,28,11,0.718,240,39,81,0.481,17,38,0.447,13,18,0.722,7,33,40,23,3,4,21,21,108
1610612762,0022100594,"JAN 08, 2022",UTA @ IND,L,28,12,0.7,240,40,84,0.476,15,35,0.429,18,19,0.947,9,30,39,20,6,3,14,25,113
1610612762,0022100608,"JAN 10, 2022",UTA @ DET,L,28,13,0.683,240,44,86,0.512,11,33,0.333,17,22,0.773,10,30,40,23,9,4,16,16,116
1610612762,0022100624,"JAN 12, 2022",UTA vs. CLE,L,28,14,0.667,240,34,85,0.4,16,47,0.34,7,11,0.636,4,28,32,11,7,2,7,16,91
1610612762,0022100653,"JAN 16, 2022",UTA @ DEN,W,29,14,0.674,240,44,84,0.524,15,39,0.385,22,29,0.759,9,42,51,26,8,5,9,16,125
1610612762,0022100665,"JAN 17, 2022",UTA @ LAL,L,29,15,0.659,240,31,83,0.373,12,46,0.261,21,24,0.875,8,36,44,21,6,6,15,21,95
1610612762,0022100677,"JAN 19, 2022",UTA vs. HOU,L,29,16,0.644,240,42,89,0.472,10,38,0.263,17,20,0.85,11,38,49,26,7,5,9,16,111
1610612762,0022100693,"JAN 21, 2022",UTA vs. DET,W,30,16,0.652,240,36,79,0.456,10,31,0.323,29,34,0.853,7,37,44,22,3,7,10,21,111
1610612762,0022100708,"JAN 23, 2022",UTA @ GSW,L,30,17,0.638,240,31,81,0.383,11,35,0.314,19,23,0.826,17,34,51,17,7,2,9,13,92
1610612762,0022100713,"JAN 24, 2022",UTA @ PHX,L,30,18,0.625,240,40,81,0.494,14,31,0.452,15,22,0.682,7,31,38,16,11,3,13,15,109
1610612762,0022100731,"JAN 26, 2022",UTA vs. PHX,L,30,19,0.612,240,34,79,0.43,12,30,0.4,17,23,0.739,8,31,39,20,6,4,14,28,97
1610612762,0022100740,"JAN 28, 2022",UTA @ MEM,L,30,20,0.6,240,37,85,0.435,17,46,0.37,18,21,0.857,11,26,37,20,10,3,16,16,109
1610612762,0022100757,"JAN 30, 2022",UTA @ MIN,L,30,21,0.588,240,38,81,0.469,15,40,0.375,15,21,0.714,9,29,38,23,8,4,18,24,106
1610612762,0022100935,"MAR 02, 2022",UTA @ HOU,W,39,22,0.639,265,50,91,0.549,15,42,0.357,17,24,0.708,11,38,49,32,12,2,19,24,132
1610612762,0022100950,"MAR 04, 2022",UTA @ NOP,L,39,23,0.629,240,31,89,0.348,11,41,0.268,17,26,0.654,22,30,52,15,7,2,20,14,90
1610612762,0022100965,"MAR 06, 2022",UTA @ OKC,W,40,23,0.635,240,40,89,0.449,23,52,0.442,13,17,0.765,11,37,48,27,4,4,11,21,116
1610612762,0022100972,"MAR 07, 2022",UTA @ DAL,L,40,24,0.625,240,36,83,0.434,12,31,0.387,19,24,0.792,12,33,45,22,5,6,13,20,103
1610612762,0022100990,"MAR 09, 2022",UTA vs. POR,W,41,24,0.631,240,42,81,0.519,17,46,0.37,22,27,0.815,6,44,50,31,3,5,9,23,123
1610612762,0022101002,"MAR 11, 2022",UTA @ SAS,L,41,25,0.621,240,37,92,0.402,13,40,0.325,15,23,0.652,16,41,57,20,10,8,17,26,102
1610612762,0022101010,"MAR 12, 2022",UTA vs. SAC,W,42,25,0.627,240,48,86,0.558,16,41,0.39,22,31,0.71,10,34,44,21,4,5,9,20,134
1610612762,0022101027,"MAR 14, 2022",UTA vs. MIL,L,42,26,0.618,240,37,93,0.398,17,48,0.354,20,24,0.833,13,32,45,21,7,4,13,23,111
1610612762,0022101041,"MAR 16, 2022",UTA vs. CHI,W,43,26,0.623,240,42,83,0.506,19,39,0.487,22,29,0.759,10,37,47,20,8,6,16,18,125
1610612762,0022101055,"MAR 18, 2022",UTA vs. LAC,W,44,26,0.629,240,47,97,0.485,16,44,0.364,11,14,0.786,15,44,59,30,9,5,12,18,121
1610612762,0022101067,"MAR 20, 2022",UTA @ NYK,W,45,26,0.634,240,34,74,0.459,17,46,0.37,23,29,0.793,9,40,49,16,9,11,11,17,108
1610612762,0022101075,"MAR 21, 2022",UTA @ BKN,L,45,27,0.625,240,37,83,0.446,14,39,0.359,18,22,0.818,11,26,37,18,8,7,13,16,106
1610612762,0022101087,"MAR 23, 2022",UTA @ BOS,L,45,28,0.616,240,35,88,0.398,8,36,0.222,19,21,0.905,16,24,40,13,8,1,14,14,97
1610612762,0022101100,"MAR 25, 2022",UTA @ CHA,L,45,29,0.608,240,38,84,0.452,17,47,0.362,8,11,0.727,9,29,38,25,7,2,11,16,101
1610612762,0022101121,"MAR 27, 2022",UTA @ DAL,L,45,30,0.6,240,41,89,0.461,12,34,0.353,6,10,0.6,7,29,36,23,5,1,6,20,100
1610612762,0022101135,"MAR 29, 2022",UTA @ LAC,L,45,31,0.592,240,43,78,0.551,12,31,0.387,17,29,0.586,10,28,38,23,5,5,14,24,115
1610612762,0022101150,"MAR 31, 2022",UTA vs. LAL,W,46,31,0.597,240,46,90,0.511,15,44,0.341,15,24,0.625,9,32,41,25,7,2,8,20,122
1610612762,0022100105,"NOV 02, 2021",UTA vs. SAC,W,6,1,0.857,240,43,98,0.439,14,48,0.292,19,27,0.704,15,44,59,16,7,6,16,23,119
1610612762,0022100120,"NOV 04, 2021",UTA @ ATL,W,7,1,0.875,240,41,81,0.506,17,41,0.415,17,23,0.739,8,38,46,30,6,4,14,20,116
1610612762,0022100134,"NOV 06, 2021",UTA @ MIA,L,7,2,0.778,240,43,83,0.518,15,45,0.333,14,19,0.737,7,24,31,26,10,3,6,19,115
1610612762,0022100141,"NOV 07, 2021",UTA @ ORL,L,7,3,0.7,240,34,89,0.382,8,42,0.19,24,29,0.828,16,34,50,21,10,7,17,17,100
1610612762,0022100156,"NOV 09, 2021",UTA vs. ATL,W,8,3,0.727,240,41,81,0.506,15,38,0.395,13,16,0.813,8,36,44,21,8,4,14,20,110
1610612762,0022100172,"NOV 11, 2021",UTA vs. IND,L,8,4,0.667,240,39,83,0.47,9,32,0.281,13,23,0.565,7,30,37,22,6,4,12,16,100
1610612762,0022100185,"NOV 13, 2021",UTA vs. MIA,L,8,5,0.615,240,35,85,0.412,17,53,0.321,18,25,0.72,12,26,38,23,13,2,16,19,105
1610612762,0022100211,"NOV 16, 2021",UTA vs. PHI,W,9,5,0.643,240,46,89,0.517,16,38,0.421,12,19,0.632,6,50,56,27,5,8,9,20,120
1610612762,0022100229,"NOV 18, 2021",UTA vs. TOR,W,10,5,0.667,240,44,80,0.55,19,46,0.413,12,13,0.923,10,36,46,34,8,9,23,18,119
1610612762,0022100247,"NOV 20, 2021",UTA @ SAC,W,11,5,0.688,240,46,91,0.505,17,39,0.436,14,17,0.824,14,38,52,20,5,2,11,16,123
1610612762,0022100261,"NOV 22, 2021",UTA vs. MEM,L,11,6,0.647,240,41,87,0.471,17,43,0.395,19,25,0.76,10,36,46,26,5,10,14,20,118
1610612762,0022100276,"NOV 24, 2021",UTA @ OKC,W,12,6,0.667,240,39,86,0.453,15,47,0.319,17,20,0.85,7,36,43,19,11,8,9,15,110
1610612762,0022100289,"NOV 26, 2021",UTA vs. NOP,L,12,7,0.632,240,36,80,0.45,13,33,0.394,12,18,0.667,9,34,43,17,6,8,17,22,97
1610612762,0022100299,"NOV 27, 2021",UTA vs. NOP,W,13,7,0.65,240,45,80,0.563,20,35,0.571,17,22,0.773,7,34,41,24,9,4,18,25,127
1610612762,0022100312,"NOV 29, 2021",UTA vs. POR,W,14,7,0.667,240,47,89,0.528,19,46,0.413,16,23,0.696,8,35,43,30,6,3,5,19,129
1610612762,0022100011,"OCT 20, 2021",UTA vs. OKC,W,1,0,1.0,240,40,91,0.44,14,47,0.298,13,15,0.867,12,41,53,18,6,5,10,19,107
1610612762,0022100026,"OCT 22, 2021",UTA @ SAC,W,2,0,1.0,240,37,90,0.411,16,42,0.381,20,23,0.87,13,38,51,16,14,3,17,17,110
1610612762,0022100054,"OCT 26, 2021",UTA vs. DEN,W,3,0,1.0,240,44,85,0.518,12,39,0.308,22,29,0.759,8,33,41,20,5,6,13,22,122
1610612762,0022100068,"OCT 28, 2021",UTA @ HOU,W,4,0,1.0,240,41,85,0.482,16,46,0.348,24,30,0.8,10,48,58,24,8,4,16,23,122
1610612762,0022100083,"OCT 30, 2021",UTA @ CHI,L,4,1,0.8,240,35,92,0.38,11,38,0.289,18,19,0.947,14,40,54,15,5,7,20,21,99
1610612762,0022100091,"OCT 31, 2021",UTA @ MIL,W,5,1,0.833,240,35,75,0.467,12,37,0.324,25,27,0.926,7,37,44,13,6,10,12,10,107
