Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612742,0022100481,"DEC 23, 2021",DAL vs. MIL,L,15,16,0.484,240,35,86,0.407,12,45,0.267,13,17,0.765,8,35,43,25,6,2,11,21,95
1610612742,0022100492,"DEC 25, 2021",DAL @ UTA,L,15,17,0.469,240,38,89,0.427,10,30,0.333,30,35,0.857,8,35,43,19,7,3,13,31,116
1610612742,0022100506,"DEC 27, 2021",DAL @ POR,W,16,17,0.485,240,48,84,0.571,12,33,0.364,24,33,0.727,10,31,41,38,6,4,13,31,132
1610612742,0022100524,"DEC 29, 2021",DAL @ SAC,L,16,18,0.471,240,38,81,0.469,9,24,0.375,9,13,0.692,7,29,36,23,7,5,11,19,94
1610612742,0022100531,"DEC 31, 2021",DAL @ SAC,W,17,18,0.486,240,42,81,0.519,9,22,0.409,19,22,0.864,10,37,47,30,5,7,11,14,112
1610612742,0022100778,"FEB 02, 2022",DAL vs. OKC,L,29,23,0.558,265,46,98,0.469,14,43,0.326,8,10,0.8,13,26,39,28,12,8,13,21,114
1610612742,0022100791,"FEB 04, 2022",DAL vs. PHI,W,30,23,0.566,240,39,85,0.459,10,34,0.294,19,23,0.826,11,29,40,22,8,0,10,18,107
1610612742,0022100807,"FEB 06, 2022",DAL vs. ATL,W,31,23,0.574,240,38,88,0.432,16,36,0.444,11,13,0.846,12,36,48,25,8,5,14,25,103
1610612742,0022100820,"FEB 08, 2022",DAL vs. DET,W,32,23,0.582,240,40,79,0.506,18,36,0.5,18,23,0.783,6,41,47,24,10,5,13,18,116
1610612742,0022100835,"FEB 10, 2022",DAL vs. LAC,W,33,23,0.589,240,38,78,0.487,13,39,0.333,23,27,0.852,8,33,41,19,4,3,13,23,112
1610612742,0022100853,"FEB 12, 2022",DAL vs. LAC,L,33,24,0.579,240,35,85,0.412,15,39,0.385,12,19,0.632,13,31,44,16,4,0,14,17,97
1610612742,0022100868,"FEB 15, 2022",DAL @ MIA,W,34,24,0.586,240,34,76,0.447,18,41,0.439,21,33,0.636,12,26,38,27,5,7,8,26,107
1610612742,0022100886,"FEB 17, 2022",DAL @ NOP,W,35,24,0.593,240,44,82,0.537,19,40,0.475,18,25,0.72,7,31,38,18,5,4,8,22,125
1610612742,0022100903,"FEB 25, 2022",DAL @ UTA,L,35,25,0.583,240,42,88,0.477,17,39,0.436,8,8,1.0,8,22,30,22,9,3,11,21,109
1610612742,0022100917,"FEB 27, 2022",DAL @ GSW,W,36,25,0.59,240,39,78,0.5,13,34,0.382,16,20,0.8,6,39,45,16,5,7,18,18,107
1610612742,0022100550,"JAN 02, 2022",DAL @ OKC,W,18,18,0.5,240,38,85,0.447,14,39,0.359,5,7,0.714,7,41,48,28,9,3,16,12,95
1610612742,0022100558,"JAN 03, 2022",DAL vs. DEN,W,19,18,0.514,240,35,78,0.449,14,37,0.378,19,21,0.905,5,23,28,23,12,5,11,21,103
1610612742,0022100572,"JAN 05, 2022",DAL vs. GSW,W,20,18,0.526,240,33,87,0.379,12,40,0.3,21,26,0.808,10,36,46,22,6,5,12,15,99
1610612742,0022100586,"JAN 07, 2022",DAL @ HOU,W,21,18,0.538,240,49,90,0.544,17,38,0.447,15,28,0.536,11,44,55,34,6,4,14,24,130
1610612742,0022100603,"JAN 09, 2022",DAL vs. CHI,W,22,18,0.55,240,44,88,0.5,16,36,0.444,9,9,1.0,7,41,48,28,4,2,9,14,113
1610612742,0022100622,"JAN 12, 2022",DAL @ NYK,L,22,19,0.537,240,32,78,0.41,8,37,0.216,13,19,0.684,5,34,39,16,6,2,13,18,85
1610612742,0022100639,"JAN 14, 2022",DAL @ MEM,W,23,19,0.548,240,47,91,0.516,8,32,0.25,10,16,0.625,8,44,52,30,8,1,13,19,112
1610612742,0022100650,"JAN 15, 2022",DAL vs. ORL,W,24,19,0.558,240,32,78,0.41,12,34,0.353,32,38,0.842,12,35,47,16,6,3,9,18,108
1610612742,0022100663,"JAN 17, 2022",DAL vs. OKC,W,25,19,0.568,240,35,88,0.398,12,37,0.324,22,28,0.786,11,36,47,28,10,7,11,19,104
1610612742,0022100675,"JAN 19, 2022",DAL vs. TOR,W,26,19,0.578,240,37,76,0.487,9,33,0.273,19,20,0.95,10,35,45,23,5,0,16,20,102
1610612742,0022100682,"JAN 20, 2022",DAL vs. PHX,L,26,20,0.565,240,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22,101
1610612742,0022100705,"JAN 23, 2022",DAL vs. MEM,W,27,20,0.574,240,36,74,0.486,9,30,0.3,23,31,0.742,9,33,42,22,10,12,15,23,104
1610612742,0022100720,"JAN 25, 2022",DAL @ GSW,L,27,21,0.563,240,32,91,0.352,10,40,0.25,18,18,1.0,10,29,39,17,9,4,11,17,92
1610612742,0022100732,"JAN 26, 2022",DAL @ POR,W,28,21,0.571,240,48,88,0.545,16,36,0.444,20,26,0.769,6,39,45,35,6,6,8,21,132
1610612742,0022100746,"JAN 29, 2022",DAL vs. IND,W,29,21,0.58,240,51,96,0.531,16,34,0.471,14,22,0.636,11,35,46,31,8,7,5,19,132
1610612742,0022100755,"JAN 30, 2022",DAL @ ORL,L,29,22,0.569,240,39,81,0.481,16,38,0.421,14,18,0.778,7,33,40,22,9,4,18,19,108
1610612742,0022100931,"MAR 01, 2022",DAL @ LAL,W,37,25,0.597,240,41,82,0.5,10,35,0.286,17,27,0.63,10,35,45,24,8,7,13,19,109
1610612742,0022100943,"MAR 03, 2022",DAL vs. GSW,W,38,25,0.603,240,45,85,0.529,17,37,0.459,15,20,0.75,8,24,32,29,7,1,9,16,122
1610612742,0022100954,"MAR 05, 2022",DAL vs. SAC,W,39,25,0.609,240,40,84,0.476,14,36,0.389,20,27,0.741,10,29,39,22,7,2,10,22,114
1610612742,0022100972,"MAR 07, 2022",DAL vs. UTA,W,40,25,0.615,240,39,88,0.443,17,46,0.37,16,20,0.8,9,34,43,19,9,5,9,21,111
1610612742,0022100988,"MAR 09, 2022",DAL vs. NYK,L,40,26,0.606,240,27,86,0.314,6,44,0.136,17,25,0.68,12,25,37,11,3,4,8,24,77
1610612742,0022100999,"MAR 11, 2022",DAL @ HOU,W,41,26,0.612,240,40,88,0.455,11,36,0.306,22,28,0.786,12,35,47,20,6,8,13,21,113
1610612742,0022101014,"MAR 13, 2022",DAL @ BOS,W,42,26,0.618,240,33,74,0.446,15,37,0.405,14,19,0.737,4,38,42,20,7,5,17,16,95
1610612742,0022101036,"MAR 16, 2022",DAL @ BKN,W,43,26,0.623,240,41,83,0.494,12,34,0.353,19,19,1.0,9,28,37,21,5,2,10,17,113
1610612742,0022101046,"MAR 18, 2022",DAL @ PHI,L,43,27,0.614,240,37,80,0.463,12,32,0.375,15,21,0.714,11,29,40,21,4,3,12,17,101
1610612742,0022101059,"MAR 19, 2022",DAL @ CHA,L,43,28,0.606,240,39,89,0.438,14,38,0.368,16,20,0.8,12,32,44,18,4,4,13,26,108
1610612742,0022101079,"MAR 21, 2022",DAL vs. MIN,W,44,28,0.611,240,40,83,0.482,14,46,0.304,16,21,0.762,7,40,47,27,5,3,11,21,110
1610612742,0022101092,"MAR 23, 2022",DAL vs. HOU,W,45,28,0.616,240,42,86,0.488,8,33,0.242,18,22,0.818,8,34,42,24,9,1,12,24,110
1610612742,0022101104,"MAR 25, 2022",DAL @ MIN,L,45,29,0.608,240,35,90,0.389,10,43,0.233,15,19,0.789,10,35,45,21,4,5,10,19,95
1610612742,0022101121,"MAR 27, 2022",DAL vs. UTA,W,46,29,0.613,240,40,77,0.519,17,34,0.5,17,24,0.708,10,35,45,21,3,2,8,13,114
1610612742,0022101134,"MAR 29, 2022",DAL vs. LAL,W,47,29,0.618,240,45,87,0.517,20,46,0.435,18,23,0.783,11,35,46,27,5,1,7,14,128
1610612742,0022101136,"MAR 30, 2022",DAL @ CLE,W,48,29,0.623,240,46,88,0.523,16,42,0.381,12,15,0.8,9,29,38,28,6,6,11,17,120
1610612742,0042100221,"MAY 02, 2022",DAL @ PHX,L,0,1,0.0,240,40,85,0.471,16,39,0.41,18,25,0.72,7,29,36,16,6,2,8,22,114
1610612742,0042100222,"MAY 04, 2022",DAL @ PHX,L,0,2,0.0,240,36,79,0.456,17,41,0.415,20,24,0.833,7,18,25,19,7,1,14,26,109
1610612742,0042100223,"MAY 06, 2022",DAL vs. PHX,W,1,2,0.333,240,40,90,0.444,13,39,0.333,10,13,0.769,8,28,36,25,12,4,8,19,103
1610612742,0042100224,"MAY 08, 2022",DAL vs. PHX,W,2,2,0.5,240,38,85,0.447,20,44,0.455,15,19,0.789,10,27,37,22,5,1,11,21,111
1610612742,0042100225,"MAY 10, 2022",DAL @ PHX,L,2,3,0.4,240,27,71,0.38,8,32,0.25,18,27,0.667,6,32,38,9,7,0,16,21,80
1610612742,0042100226,"MAY 12, 2022",DAL vs. PHX,W,3,3,0.5,240,35,77,0.455,16,39,0.41,27,36,0.75,7,32,39,18,16,4,6,23,113
1610612742,0042100227,"MAY 15, 2022",DAL @ PHX,W,4,3,0.571,240,46,81,0.568,19,39,0.487,12,12,1.0,6,37,43,14,9,6,11,17,123
1610612742,0042100311,"MAY 18, 2022",DAL @ GSW,L,0,1,0.0,240,31,86,0.36,11,48,0.229,14,21,0.667,9,26,35,14,7,1,13,17,87
1610612742,0042100312,"MAY 20, 2022",DAL @ GSW,L,0,2,0.0,240,37,78,0.474,21,45,0.467,22,29,0.759,4,26,30,22,7,5,12,20,117
1610612742,0042100313,"MAY 22, 2022",DAL vs. GSW,L,0,3,0.0,240,30,75,0.4,13,45,0.289,27,34,0.794,7,26,33,18,4,2,7,18,100
1610612742,0042100314,"MAY 24, 2022",DAL vs. GSW,W,1,3,0.25,240,41,82,0.5,20,43,0.465,17,22,0.773,4,41,45,30,4,6,8,19,119
1610612742,0042100315,"MAY 26, 2022",DAL @ GSW,L,1,4,0.2,240,37,82,0.451,17,42,0.405,19,25,0.76,6,28,34,22,6,4,7,18,110
1610612742,0022100104,"NOV 02, 2021",DAL vs. MIA,L,4,3,0.571,240,37,84,0.44,14,42,0.333,22,31,0.71,11,30,41,17,1,3,9,21,110
1610612742,0022100116,"NOV 03, 2021",DAL @ SAS,W,5,3,0.625,240,40,93,0.43,8,34,0.235,21,29,0.724,15,41,56,21,10,4,19,23,109
1610612742,0022100136,"NOV 06, 2021",DAL vs. BOS,W,6,3,0.667,240,41,78,0.526,13,39,0.333,12,14,0.857,7,33,40,19,7,6,15,18,107
1610612742,0022100150,"NOV 08, 2021",DAL vs. NOP,W,7,3,0.7,240,43,85,0.506,14,35,0.4,8,13,0.615,9,37,46,27,7,3,12,15,108
1610612742,0022100163,"NOV 10, 2021",DAL @ CHI,L,7,4,0.636,240,38,83,0.458,12,33,0.364,19,24,0.792,8,35,43,23,9,4,12,16,107
1610612742,0022100181,"NOV 12, 2021",DAL @ SAS,W,8,4,0.667,240,46,100,0.46,18,45,0.4,13,19,0.684,10,38,48,30,9,7,5,18,123
1610612742,0022100204,"NOV 15, 2021",DAL vs. DEN,W,9,4,0.692,240,45,90,0.5,14,36,0.389,7,10,0.7,10,34,44,30,7,2,8,19,111
1610612742,0022100222,"NOV 17, 2021",DAL @ PHX,L,9,5,0.643,240,38,91,0.418,16,32,0.5,6,6,1.0,8,41,49,28,5,2,10,14,98
1610612742,0022100237,"NOV 19, 2021",DAL @ PHX,L,9,6,0.6,240,37,90,0.411,12,40,0.3,18,23,0.783,10,30,40,25,15,1,10,17,104
1610612742,0022100248,"NOV 21, 2021",DAL @ LAC,L,9,7,0.563,240,34,83,0.41,6,30,0.2,17,18,0.944,8,31,39,21,6,5,10,21,91
1610612742,0022100266,"NOV 23, 2021",DAL @ LAC,W,10,7,0.588,265,39,89,0.438,12,39,0.308,22,27,0.815,12,30,42,22,11,5,14,23,112
1610612742,0022100298,"NOV 27, 2021",DAL vs. WAS,L,10,8,0.556,240,42,89,0.472,14,38,0.368,16,22,0.727,9,26,35,23,7,4,7,21,114
1610612742,0022100310,"NOV 29, 2021",DAL vs. CLE,L,10,9,0.526,240,39,89,0.438,12,39,0.308,6,15,0.4,7,26,33,20,8,7,10,15,96
1610612742,0022100014,"OCT 21, 2021",DAL @ ATL,L,0,1,0.0,240,31,93,0.333,13,43,0.302,12,13,0.923,10,40,50,16,7,3,15,21,87
1610612742,0022100029,"OCT 23, 2021",DAL @ TOR,W,1,1,0.5,240,38,91,0.418,14,42,0.333,13,18,0.722,13,37,50,24,6,6,9,22,103
1610612742,0022100052,"OCT 26, 2021",DAL vs. HOU,W,2,1,0.667,240,43,93,0.462,12,43,0.279,18,25,0.72,14,36,50,25,9,7,14,22,116
1610612742,0022100069,"OCT 28, 2021",DAL vs. SAS,W,3,1,0.75,240,41,89,0.461,18,45,0.4,4,13,0.308,9,36,45,18,4,7,12,19,104
1610612742,0022100075,"OCT 29, 2021",DAL @ DEN,L,3,2,0.6,240,23,78,0.295,8,37,0.216,21,27,0.778,6,30,36,14,8,3,15,17,75
1610612742,0022100089,"OCT 31, 2021",DAL vs. SAC,W,4,2,0.667,240,40,90,0.444,12,37,0.324,13,20,0.65,10,35,45,24,8,4,9,20,105
