Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612740,0022100819,"FEB 08, 2022",NOP vs. HOU,W,22,32,0.407,240,42,80,0.525,8,32,0.25,18,20,0.9,8,35,43,27,10,10,19,29,110
1610612740,0022100833,"FEB 10, 2022",NOP vs. MIA,L,22,33,0.4,240,36,85,0.424,11,41,0.268,14,16,0.875,12,27,39,19,8,6,17,23,97
1610612740,0022100848,"FEB 12, 2022",NOP vs. SAS,L,22,34,0.393,240,43,87,0.494,11,32,0.344,17,20,0.85,10,36,46,22,2,4,15,19,114
1610612740,0022100863,"FEB 14, 2022",NOP vs. TOR,W,23,34,0.404,240,45,77,0.584,16,35,0.457,14,16,0.875,4,43,47,36,4,7,13,24,120
1610612740,0022100872,"FEB 15, 2022",NOP vs. MEM,L,23,35,0.397,240,44,88,0.5,4,26,0.154,17,20,0.85,11,23,34,20,7,5,15,23,109
1610612740,0022100886,"FEB 17, 2022",NOP vs. DAL,L,23,36,0.39,240,46,92,0.5,12,28,0.429,14,21,0.667,17,31,48,22,7,0,13,18,118
1610612740,0022100902,"FEB 25, 2022",NOP @ PHX,W,24,36,0.4,240,38,87,0.437,8,29,0.276,33,41,0.805,16,37,53,21,10,4,10,18,117
1610612740,0022100919,"FEB 27, 2022",NOP @ LAL,W,25,36,0.41,240,47,92,0.511,13,30,0.433,16,25,0.64,12,39,51,29,16,3,15,19,123
1610612740,0022100539,"JAN 01, 2022",NOP @ MIL,L,13,23,0.361,240,39,95,0.411,16,51,0.314,19,30,0.633,14,36,50,28,10,5,15,16,113
1610612740,0022100557,"JAN 03, 2022",NOP vs. UTA,L,13,24,0.351,240,39,97,0.402,12,46,0.261,14,22,0.636,17,30,47,21,7,5,10,21,104
1610612740,0022100565,"JAN 04, 2022",NOP vs. PHX,L,13,25,0.342,240,36,89,0.404,10,33,0.303,28,32,0.875,15,33,48,28,7,3,12,21,110
1610612740,0022100580,"JAN 06, 2022",NOP vs. GSW,W,14,25,0.359,240,35,83,0.422,8,34,0.235,23,29,0.793,8,38,46,20,7,5,17,18,101
1610612740,0022100599,"JAN 09, 2022",NOP @ TOR,L,14,26,0.35,240,34,75,0.453,12,33,0.364,21,25,0.84,7,28,35,20,5,5,13,18,101
1610612740,0022100615,"JAN 11, 2022",NOP vs. MIN,W,15,26,0.366,240,42,76,0.553,16,33,0.485,28,37,0.757,9,29,38,33,6,1,20,26,128
1610612740,0022100629,"JAN 13, 2022",NOP vs. LAC,W,16,26,0.381,240,43,97,0.443,14,39,0.359,13,16,0.813,13,44,57,23,8,4,6,18,113
1610612740,0022100644,"JAN 15, 2022",NOP @ BKN,L,16,27,0.372,240,40,87,0.46,9,31,0.29,16,24,0.667,12,23,35,27,9,3,11,18,105
1610612740,0022100654,"JAN 17, 2022",NOP @ BOS,L,16,28,0.364,240,36,87,0.414,9,30,0.3,11,18,0.611,8,33,41,23,10,4,11,15,92
1610612740,0022100681,"JAN 20, 2022",NOP @ NYK,W,17,28,0.378,240,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26,102
1610612740,0022100712,"JAN 24, 2022",NOP vs. IND,W,18,28,0.391,240,41,88,0.466,6,30,0.2,29,31,0.935,12,33,45,23,7,4,11,22,117
1610612740,0022100454,"JAN 25, 2022",NOP @ PHI,L,18,29,0.383,240,40,83,0.482,9,22,0.409,18,26,0.692,11,28,39,26,5,7,8,25,107
1610612740,0022100729,"JAN 28, 2022",NOP vs. DEN,L,18,30,0.375,240,35,90,0.389,5,34,0.147,30,33,0.909,14,29,43,23,14,4,13,19,105
1610612740,0022100745,"JAN 29, 2022",NOP vs. BOS,L,18,31,0.367,240,36,82,0.439,8,32,0.25,17,23,0.739,9,31,40,22,8,0,13,14,97
1610612740,0022100759,"JAN 31, 2022",NOP @ CLE,L,18,32,0.36,240,33,85,0.388,6,30,0.2,18,21,0.857,16,35,51,26,6,8,13,18,90
1610612740,0022100937,"MAR 02, 2022",NOP vs. SAC,W,26,36,0.419,240,52,88,0.591,11,29,0.379,10,12,0.833,7,43,50,30,5,5,15,23,125
1610612740,0022100950,"MAR 04, 2022",NOP vs. UTA,W,27,36,0.429,240,50,97,0.515,11,36,0.306,13,17,0.765,15,37,52,29,11,5,10,23,124
1610612740,0022100967,"MAR 06, 2022",NOP @ DEN,L,27,37,0.422,265,48,101,0.475,14,33,0.424,20,29,0.69,14,35,49,30,9,4,14,30,130
1610612740,0022100978,"MAR 08, 2022",NOP @ MEM,L,27,38,0.415,240,41,88,0.466,11,34,0.324,18,27,0.667,12,33,45,24,9,3,14,18,111
1610612740,0022100987,"MAR 09, 2022",NOP vs. ORL,L,27,39,0.409,240,41,93,0.441,7,31,0.226,13,18,0.722,10,31,41,23,11,2,11,22,102
1610612740,0022101001,"MAR 11, 2022",NOP vs. CHA,L,27,40,0.403,240,43,86,0.5,15,39,0.385,19,25,0.76,13,27,40,31,9,2,17,21,120
1610612740,0022101017,"MAR 13, 2022",NOP vs. HOU,W,28,40,0.412,240,48,93,0.516,10,32,0.313,24,34,0.706,14,31,45,30,17,3,10,20,130
1610612740,0022101032,"MAR 15, 2022",NOP vs. PHX,L,28,41,0.406,240,43,86,0.5,12,34,0.353,17,24,0.708,13,32,45,29,7,4,17,19,115
1610612740,0022101054,"MAR 18, 2022",NOP @ SAS,W,29,41,0.414,240,48,96,0.5,14,34,0.412,14,18,0.778,13,45,58,24,13,4,9,21,124
1610612740,0022101064,"MAR 20, 2022",NOP @ ATL,W,30,41,0.423,240,43,96,0.448,7,21,0.333,24,27,0.889,18,36,54,22,12,1,15,23,117
1610612740,0022101071,"MAR 21, 2022",NOP @ CHA,L,30,42,0.417,240,40,90,0.444,9,24,0.375,14,16,0.875,15,32,47,23,9,4,15,16,103
1610612740,0022101098,"MAR 24, 2022",NOP vs. CHI,W,31,42,0.425,240,41,83,0.494,12,29,0.414,32,34,0.941,10,33,43,23,10,2,10,17,126
1610612740,0022101107,"MAR 26, 2022",NOP vs. SAS,L,31,43,0.419,240,40,90,0.444,10,32,0.313,13,19,0.684,12,30,42,23,4,11,8,19,103
1610612740,0022101119,"MAR 27, 2022",NOP vs. LAL,W,32,43,0.427,240,44,91,0.484,9,27,0.333,19,24,0.792,12,29,41,25,10,1,7,13,116
1610612740,0022101146,"MAR 30, 2022",NOP @ POR,W,33,43,0.434,240,40,78,0.513,6,24,0.25,31,39,0.795,12,28,40,26,16,6,14,16,117
1610612740,0022100106,"NOV 02, 2021",NOP @ PHX,L,1,7,0.125,240,36,91,0.396,13,39,0.333,15,16,0.938,14,29,43,21,17,6,17,16,100
1610612740,0022100118,"NOV 03, 2021",NOP @ SAC,L,1,8,0.111,240,37,86,0.43,12,34,0.353,13,15,0.867,8,32,40,24,1,3,16,16,99
1610612740,0022100130,"NOV 05, 2021",NOP @ GSW,L,1,9,0.1,240,31,88,0.352,11,44,0.25,12,16,0.75,11,31,42,23,6,3,17,18,85
1610612740,0022100150,"NOV 08, 2021",NOP @ DAL,L,1,10,0.091,240,37,87,0.425,9,34,0.265,9,11,0.818,9,30,39,27,7,0,13,16,92
1610612740,0022100165,"NOV 10, 2021",NOP vs. OKC,L,1,11,0.083,240,34,97,0.351,9,35,0.257,23,32,0.719,19,31,50,24,13,5,9,20,100
1610612740,0022100179,"NOV 12, 2021",NOP vs. BKN,L,1,12,0.077,240,43,88,0.489,13,32,0.406,13,16,0.813,12,31,43,26,6,5,15,26,112
1610612740,0022100188,"NOV 13, 2021",NOP vs. MEM,W,2,12,0.143,240,38,79,0.481,14,29,0.483,22,25,0.88,8,29,37,29,5,6,13,22,112
1610612740,0022100201,"NOV 15, 2021",NOP @ WAS,L,2,13,0.133,240,30,74,0.405,11,21,0.524,29,34,0.853,7,38,45,20,2,3,12,25,100
1610612740,0022100217,"NOV 17, 2021",NOP @ MIA,L,2,14,0.125,240,33,75,0.44,10,35,0.286,22,28,0.786,10,28,38,18,6,3,16,21,98
1610612740,0022100235,"NOV 19, 2021",NOP vs. LAC,W,3,14,0.176,240,38,87,0.437,13,30,0.433,5,8,0.625,12,43,55,19,9,1,13,12,94
1610612740,0022100240,"NOV 20, 2021",NOP @ IND,L,3,15,0.167,240,35,88,0.398,6,18,0.333,18,19,0.947,11,41,52,17,7,5,16,14,94
1610612740,0022100259,"NOV 22, 2021",NOP vs. MIN,L,3,16,0.158,240,37,88,0.42,6,32,0.188,16,18,0.889,15,33,48,24,6,6,21,23,96
1610612740,0022100275,"NOV 24, 2021",NOP vs. WAS,W,4,16,0.2,240,44,96,0.458,12,29,0.414,27,32,0.844,12,40,52,33,13,2,10,26,127
1610612740,0022100289,"NOV 26, 2021",NOP @ UTA,W,5,16,0.238,240,38,89,0.427,11,27,0.407,11,13,0.846,6,33,39,27,8,4,13,21,98
1610612740,0022100299,"NOV 27, 2021",NOP @ UTA,L,5,17,0.227,240,40,93,0.43,8,35,0.229,17,21,0.81,14,31,45,27,8,3,13,20,105
1610612740,0022100313,"NOV 29, 2021",NOP @ LAC,W,6,17,0.261,240,48,94,0.511,14,35,0.4,13,16,0.813,14,33,47,30,11,1,7,21,123
1610612740,0022100009,"OCT 20, 2021",NOP vs. PHI,L,0,1,0.0,240,39,93,0.419,13,30,0.433,6,9,0.667,10,34,44,28,5,6,13,16,97
1610612740,0022100022,"OCT 22, 2021",NOP @ CHI,L,0,2,0.0,240,42,87,0.483,15,29,0.517,13,16,0.813,9,33,42,26,7,5,16,20,112
1610612740,0022100031,"OCT 23, 2021",NOP @ MIN,L,0,3,0.0,240,31,89,0.348,9,40,0.225,18,23,0.783,21,40,61,15,10,5,28,22,89
1610612740,0022100047,"OCT 25, 2021",NOP @ MIN,W,1,3,0.25,240,39,87,0.448,10,30,0.333,19,23,0.826,15,45,60,19,5,5,17,20,107
1610612740,0022100059,"OCT 27, 2021",NOP vs. ATL,L,1,4,0.2,240,40,93,0.43,11,36,0.306,8,9,0.889,9,35,44,24,5,6,9,19,99
1610612740,0022100074,"OCT 29, 2021",NOP vs. SAC,L,1,5,0.167,240,42,98,0.429,9,34,0.265,16,25,0.64,13,36,49,18,9,6,10,22,109
1610612740,0022100080,"OCT 30, 2021",NOP vs. NYK,L,1,6,0.143,240,42,92,0.457,11,33,0.333,22,24,0.917,12,31,43,30,7,3,11,24,117
