Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612754,0022100428,"DEC 16, 2021",IND vs. DET,W,13,18,0.419,240,45,91,0.495,7,32,0.219,25,28,0.893,8,33,41,26,6,7,8,21,122
1610612754,0022100465,"DEC 21, 2021",IND @ MIA,L,13,19,0.406,240,31,87,0.356,11,31,0.355,23,28,0.821,11,31,42,22,6,3,11,13,96
1610612754,0022100476,"DEC 23, 2021",IND vs. HOU,W,14,19,0.424,240,46,88,0.523,13,38,0.342,13,19,0.684,15,32,47,27,6,6,13,21,118
1610612754,0022100499,"DEC 26, 2021",IND @ CHI,L,14,20,0.412,240,41,94,0.436,8,30,0.267,15,21,0.714,14,31,45,23,9,5,9,16,105
1610612754,0022100517,"DEC 29, 2021",IND vs. CHA,L,14,21,0.4,240,36,86,0.419,17,45,0.378,19,29,0.655,10,35,45,25,8,6,18,20,108
1610612754,0022100530,"DEC 31, 2021",IND vs. CHI,L,14,22,0.389,240,38,91,0.418,8,31,0.258,22,29,0.759,17,38,55,23,7,8,17,22,106
1610612754,0022100773,"FEB 02, 2022",IND vs. ORL,L,19,34,0.358,240,44,98,0.449,14,32,0.438,16,23,0.696,7,39,46,25,7,1,8,19,118
1610612754,0022100789,"FEB 04, 2022",IND vs. CHI,L,19,35,0.352,240,47,95,0.495,12,27,0.444,9,9,1.0,10,27,37,25,3,3,12,19,115
1610612754,0022100805,"FEB 06, 2022",IND @ CLE,L,19,36,0.345,240,31,83,0.373,8,31,0.258,15,17,0.882,13,34,47,17,5,2,19,26,85
1610612754,0022100816,"FEB 08, 2022",IND @ ATL,L,19,37,0.339,240,37,93,0.398,10,31,0.323,28,33,0.848,18,25,43,22,10,4,13,16,112
1610612754,0022100839,"FEB 11, 2022",IND vs. CLE,L,19,38,0.333,240,42,89,0.472,18,38,0.474,11,16,0.688,9,29,38,25,9,4,20,25,113
1610612754,0022100857,"FEB 13, 2022",IND vs. MIN,L,19,39,0.328,240,45,102,0.441,13,45,0.289,17,22,0.773,22,32,54,28,5,6,13,21,120
1610612754,0022100870,"FEB 15, 2022",IND @ MIL,L,19,40,0.322,240,47,93,0.505,17,41,0.415,8,19,0.421,10,31,41,32,8,2,12,23,119
1610612754,0022100876,"FEB 16, 2022",IND vs. WAS,W,20,40,0.333,240,45,83,0.542,4,20,0.2,19,29,0.655,7,33,40,30,9,6,11,14,113
1610612754,0022100897,"FEB 25, 2022",IND vs. OKC,L,20,41,0.328,265,49,101,0.485,14,37,0.378,13,22,0.591,12,39,51,31,8,11,14,19,125
1610612754,0022100914,"FEB 27, 2022",IND vs. BOS,W,21,41,0.339,240,47,90,0.522,17,33,0.515,17,20,0.85,10,39,49,25,7,5,14,23,128
1610612754,0022100921,"FEB 28, 2022",IND @ ORL,L,21,42,0.333,240,35,72,0.486,15,36,0.417,18,25,0.72,4,35,39,22,4,6,21,18,103
1610612754,0022100547,"JAN 02, 2022",IND @ CLE,L,14,23,0.378,240,37,83,0.446,19,46,0.413,11,14,0.786,9,30,39,24,6,6,14,24,104
1610612754,0022100564,"JAN 04, 2022",IND @ NYK,L,14,24,0.368,240,32,76,0.421,9,38,0.237,21,32,0.656,9,26,35,22,3,3,10,20,94
1610612754,0022100571,"JAN 05, 2022",IND vs. BKN,L,14,25,0.359,240,41,82,0.5,13,39,0.333,26,28,0.929,7,26,33,26,3,5,15,19,121
1610612754,0022100594,"JAN 08, 2022",IND vs. UTA,W,15,25,0.375,240,44,80,0.55,14,29,0.483,23,32,0.719,5,33,38,30,9,7,10,21,125
1610612754,0022100609,"JAN 10, 2022",IND @ BOS,L,15,26,0.366,265,36,94,0.383,11,37,0.297,15,17,0.882,10,37,47,22,10,6,17,21,98
1610612754,0022100618,"JAN 12, 2022",IND vs. BOS,L,15,27,0.357,240,40,86,0.465,7,36,0.194,13,20,0.65,11,26,37,27,6,5,11,24,100
1610612754,0022100634,"JAN 14, 2022",IND vs. PHX,L,15,28,0.349,240,34,88,0.386,13,43,0.302,13,18,0.722,9,33,42,20,9,7,12,20,94
1610612754,0022100659,"JAN 17, 2022",IND @ LAC,L,15,29,0.341,240,50,97,0.515,13,33,0.394,20,23,0.87,15,26,41,30,8,4,12,23,133
1610612754,0022100680,"JAN 19, 2022",IND @ LAL,W,16,29,0.356,240,44,90,0.489,11,30,0.367,12,15,0.8,14,34,48,28,6,8,12,22,111
1610612754,0022100683,"JAN 20, 2022",IND @ GSW,W,17,29,0.37,265,41,95,0.432,15,35,0.429,24,34,0.706,13,35,48,23,12,3,14,23,121
1610612754,0022100697,"JAN 22, 2022",IND @ PHX,L,17,30,0.362,240,37,84,0.44,10,29,0.345,19,27,0.704,12,32,44,19,5,5,17,18,103
1610612754,0022100712,"JAN 24, 2022",IND @ NOP,L,17,31,0.354,240,38,87,0.437,19,46,0.413,18,25,0.72,10,31,41,26,5,7,15,28,113
1610612754,0022100723,"JAN 26, 2022",IND vs. CHA,L,17,32,0.347,240,44,92,0.478,10,34,0.294,28,34,0.824,17,24,41,33,9,3,19,31,126
1610612754,0022100741,"JAN 28, 2022",IND @ OKC,W,18,32,0.36,265,41,95,0.432,13,39,0.333,18,29,0.621,19,41,60,25,7,6,19,20,113
1610612754,0022100746,"JAN 29, 2022",IND @ DAL,L,18,33,0.353,240,40,91,0.44,9,33,0.273,16,23,0.696,10,37,47,25,1,7,11,21,105
1610612754,0022100760,"JAN 31, 2022",IND vs. LAC,W,19,33,0.365,240,50,95,0.526,14,29,0.483,8,12,0.667,11,39,50,31,3,5,11,12,122
1610612754,0022100933,"MAR 02, 2022",IND @ ORL,W,22,42,0.344,265,41,94,0.436,12,37,0.324,28,35,0.8,14,40,54,23,12,7,18,19,122
1610612754,0022100946,"MAR 04, 2022",IND @ DET,L,22,43,0.338,240,39,100,0.39,10,40,0.25,18,28,0.643,21,34,55,24,4,9,12,16,106
1610612754,0022100963,"MAR 06, 2022",IND @ WAS,L,22,44,0.333,240,44,85,0.518,10,31,0.323,25,29,0.862,7,35,42,28,3,5,10,22,123
1610612754,0022100976,"MAR 08, 2022",IND vs. CLE,L,22,45,0.328,240,49,91,0.538,16,32,0.5,10,15,0.667,11,27,38,35,6,7,17,20,124
1610612754,0022101007,"MAR 12, 2022",IND @ SAS,W,23,45,0.338,240,45,92,0.489,14,36,0.389,15,15,1.0,9,38,47,23,6,10,12,20,119
1610612754,0022101016,"MAR 13, 2022",IND @ ATL,L,23,46,0.333,240,46,89,0.517,15,35,0.429,21,26,0.808,15,28,43,23,7,4,15,21,128
1610612754,0022101029,"MAR 15, 2022",IND vs. MEM,L,23,47,0.329,240,41,98,0.418,6,30,0.2,14,19,0.737,16,33,49,23,4,3,19,21,102
1610612754,0022101053,"MAR 18, 2022",IND @ HOU,W,24,47,0.338,240,47,101,0.465,14,43,0.326,13,19,0.684,16,30,46,29,7,4,13,26,121
1610612754,0022101062,"MAR 20, 2022",IND vs. POR,W,25,47,0.347,240,48,84,0.571,15,35,0.429,18,21,0.857,11,30,41,38,10,2,14,19,129
1610612754,0022101086,"MAR 23, 2022",IND vs. SAC,L,25,48,0.342,240,42,91,0.462,14,36,0.389,11,11,1.0,10,32,42,34,11,3,15,17,109
1610612754,0022101096,"MAR 24, 2022",IND @ MEM,L,25,49,0.338,240,39,92,0.424,9,33,0.273,16,23,0.696,9,22,31,20,7,8,11,19,103
1610612754,0022101109,"MAR 26, 2022",IND @ TOR,L,25,50,0.333,240,33,79,0.418,11,36,0.306,14,20,0.7,9,26,35,23,5,3,13,14,91
1610612754,0022101124,"MAR 28, 2022",IND vs. ATL,L,25,51,0.329,240,45,87,0.517,17,36,0.472,16,18,0.889,8,20,28,32,7,6,14,22,123
1610612754,0022101137,"MAR 30, 2022",IND vs. DEN,L,25,52,0.325,240,44,97,0.454,12,40,0.3,18,23,0.783,18,19,37,29,11,4,8,21,118
1610612754,0022100095,"NOV 01, 2021",IND vs. SAS,W,2,6,0.25,240,52,91,0.571,18,38,0.474,9,12,0.75,10,29,39,37,11,4,14,19,131
1610612754,0022100109,"NOV 03, 2021",IND vs. NYK,W,3,6,0.333,240,42,91,0.462,16,41,0.39,11,14,0.786,10,39,49,26,7,7,11,22,111
1610612754,0022100131,"NOV 05, 2021",IND @ POR,L,3,7,0.3,240,43,88,0.489,14,42,0.333,6,10,0.6,7,33,40,28,8,2,11,18,106
1610612754,0022100143,"NOV 07, 2021",IND @ SAC,W,4,7,0.364,240,37,83,0.446,6,25,0.24,14,18,0.778,13,41,54,13,8,7,19,24,94
1610612754,0022100167,"NOV 10, 2021",IND @ DEN,L,4,8,0.333,240,40,84,0.476,11,31,0.355,7,11,0.636,10,38,48,22,5,11,12,19,98
1610612754,0022100172,"NOV 11, 2021",IND @ UTA,W,5,8,0.385,240,43,96,0.448,11,31,0.355,14,19,0.737,15,38,53,19,7,5,10,23,111
1610612754,0022100186,"NOV 13, 2021",IND vs. PHI,W,6,8,0.429,240,47,82,0.573,14,28,0.5,10,15,0.667,7,30,37,33,7,10,15,21,118
1610612754,0022100203,"NOV 15, 2021",IND @ NYK,L,6,9,0.4,240,32,86,0.372,8,37,0.216,12,16,0.75,9,35,44,16,6,6,7,15,84
1610612754,0022100214,"NOV 17, 2021",IND @ DET,L,6,10,0.375,240,33,79,0.418,9,37,0.243,14,19,0.737,7,36,43,14,5,5,18,22,89
1610612754,0022100230,"NOV 19, 2021",IND @ CHA,L,6,11,0.353,240,41,88,0.466,11,36,0.306,25,32,0.781,8,30,38,19,10,6,10,24,118
1610612754,0022100240,"NOV 20, 2021",IND vs. NOP,W,7,11,0.389,240,42,91,0.462,14,38,0.368,13,18,0.722,8,38,46,28,11,9,10,16,111
1610612754,0022100257,"NOV 22, 2021",IND @ CHI,W,8,11,0.421,240,40,90,0.444,13,31,0.419,16,18,0.889,11,48,59,27,7,12,11,15,109
1610612754,0022100268,"NOV 24, 2021",IND vs. LAL,L,8,12,0.4,265,42,104,0.404,13,46,0.283,19,24,0.792,14,38,52,25,3,5,11,25,116
1610612754,0022100284,"NOV 26, 2021",IND vs. TOR,W,9,12,0.429,240,47,97,0.485,11,39,0.282,9,11,0.818,17,36,53,31,6,4,12,19,114
1610612754,0022100301,"NOV 28, 2021",IND vs. MIL,L,9,13,0.409,240,38,92,0.413,12,45,0.267,12,16,0.75,12,33,45,21,6,2,13,21,100
1610612754,0022100309,"NOV 29, 2021",IND @ MIN,L,9,14,0.391,240,36,91,0.396,9,37,0.243,17,21,0.81,8,39,47,27,6,3,13,18,98
1610612754,0022100003,"OCT 20, 2021",IND @ CHA,L,0,1,0.0,240,42,90,0.467,17,47,0.362,21,24,0.875,8,43,51,29,2,10,16,24,122
1610612754,0022100019,"OCT 22, 2021",IND @ WAS,L,0,2,0.0,265,52,97,0.536,15,34,0.441,15,20,0.75,7,35,42,28,5,6,12,22,134
1610612754,0022100028,"OCT 23, 2021",IND vs. MIA,W,1,2,0.333,265,38,97,0.392,10,39,0.256,16,21,0.762,14,41,55,18,10,5,16,18,102
1610612754,0022100042,"OCT 25, 2021",IND vs. MIL,L,1,3,0.25,240,40,90,0.444,14,36,0.389,15,17,0.882,12,35,47,23,6,1,19,24,109
1610612754,0022100058,"OCT 27, 2021",IND @ TOR,L,1,4,0.2,240,38,79,0.481,10,29,0.345,14,17,0.824,9,31,40,19,6,7,22,19,100
1610612754,0022100072,"OCT 29, 2021",IND @ BKN,L,1,5,0.167,240,37,93,0.398,8,29,0.276,16,23,0.696,11,35,46,20,9,7,14,27,98
1610612754,0022100081,"OCT 30, 2021",IND vs. TOR,L,1,6,0.143,240,35,81,0.432,13,43,0.302,11,16,0.688,8,32,40,25,8,10,19,17,94
