Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612739,0022100446,"DEC 18, 2021",CLE @ MIL,W,19,12,0.613,240,45,90,0.5,16,45,0.356,13,14,0.929,9,37,46,36,11,3,13,13,119
1610612739,0022100471,"DEC 22, 2021",CLE @ BOS,L,19,13,0.594,240,36,92,0.391,9,38,0.237,20,24,0.833,15,38,53,17,8,3,15,15,101
1610612739,0022100494,"DEC 26, 2021",CLE vs. TOR,W,20,13,0.606,240,56,106,0.528,22,52,0.423,10,12,0.833,13,39,52,39,12,5,12,17,144
1610612739,0022100513,"DEC 28, 2021",CLE @ NOP,L,20,14,0.588,240,37,88,0.42,14,41,0.341,16,19,0.842,11,31,42,27,6,3,7,19,104
1610612739,0022100527,"DEC 30, 2021",CLE @ WAS,L,20,15,0.571,240,35,83,0.422,8,28,0.286,15,23,0.652,8,36,44,20,4,3,12,17,93
1610612739,0022100533,"DEC 31, 2021",CLE vs. ATL,L,20,16,0.556,240,48,84,0.571,8,25,0.32,14,24,0.583,8,38,46,27,1,8,9,18,118
1610612739,0022100777,"FEB 02, 2022",CLE @ HOU,L,31,21,0.596,240,41,80,0.513,7,21,0.333,15,27,0.556,12,36,48,23,6,4,17,27,104
1610612739,0022100787,"FEB 04, 2022",CLE @ CHA,W,32,21,0.604,240,36,90,0.4,14,35,0.4,16,20,0.8,15,36,51,26,7,0,12,17,102
1610612739,0022100805,"FEB 06, 2022",CLE vs. IND,W,33,21,0.611,240,34,84,0.405,11,32,0.344,19,28,0.679,16,34,50,25,9,5,10,22,98
1610612739,0022100825,"FEB 09, 2022",CLE vs. SAS,W,34,21,0.618,240,39,82,0.476,9,21,0.429,18,24,0.75,10,41,51,18,8,2,13,12,105
1610612739,0022100839,"FEB 11, 2022",CLE @ IND,W,35,21,0.625,240,43,81,0.531,9,24,0.375,25,30,0.833,6,26,32,20,12,7,13,16,120
1610612739,0022100849,"FEB 12, 2022",CLE @ PHI,L,35,22,0.614,240,36,77,0.468,8,24,0.333,13,15,0.867,5,29,34,21,3,3,15,16,93
1610612739,0022100867,"FEB 15, 2022",CLE @ ATL,L,35,23,0.603,240,45,88,0.511,16,41,0.39,10,12,0.833,14,25,39,30,8,3,13,23,116
1610612739,0022100889,"FEB 24, 2022",CLE @ DET,L,35,24,0.593,240,34,77,0.442,12,35,0.343,23,34,0.676,8,35,43,20,3,7,12,21,103
1610612739,0022100907,"FEB 26, 2022",CLE vs. WAS,W,36,24,0.6,240,32,83,0.386,8,25,0.32,20,24,0.833,13,36,49,22,9,5,13,10,92
1610612739,0022100920,"FEB 28, 2022",CLE vs. MIN,L,36,25,0.59,240,39,74,0.527,15,37,0.405,29,34,0.853,10,28,38,29,5,3,20,17,122
1610612739,0022100547,"JAN 02, 2022",CLE vs. IND,W,21,16,0.568,240,41,88,0.466,6,26,0.231,20,28,0.714,12,36,48,26,6,4,8,11,108
1610612739,0022100562,"JAN 04, 2022",CLE vs. MEM,L,21,17,0.553,240,40,92,0.435,10,34,0.294,16,21,0.762,14,35,49,28,2,6,11,14,106
1610612739,0022100590,"JAN 07, 2022",CLE @ POR,W,22,17,0.564,240,39,80,0.488,17,39,0.436,19,29,0.655,8,35,43,22,7,3,8,15,114
1610612739,0022100604,"JAN 09, 2022",CLE @ GSW,L,22,18,0.55,240,32,75,0.427,7,24,0.292,11,18,0.611,8,34,42,21,9,3,18,10,82
1610612739,0022100611,"JAN 10, 2022",CLE @ SAC,W,23,18,0.561,240,43,87,0.494,10,34,0.294,13,15,0.867,14,34,48,29,6,8,16,18,109
1610612739,0022100624,"JAN 12, 2022",CLE @ UTA,W,24,18,0.571,240,43,81,0.531,11,30,0.367,14,17,0.824,7,43,50,28,6,3,13,17,111
1610612739,0022100638,"JAN 14, 2022",CLE @ SAS,W,25,18,0.581,240,46,95,0.484,8,20,0.4,14,24,0.583,12,34,46,24,7,3,9,13,114
1610612739,0022100646,"JAN 15, 2022",CLE @ OKC,W,26,18,0.591,240,40,87,0.46,9,35,0.257,18,25,0.72,11,26,37,28,6,4,7,13,107
1610612739,0022100657,"JAN 17, 2022",CLE vs. BKN,W,27,18,0.6,240,42,81,0.519,11,32,0.344,19,21,0.905,8,32,40,26,7,3,15,14,114
1610612739,0022100673,"JAN 19, 2022",CLE @ CHI,L,27,19,0.587,240,40,77,0.519,9,27,0.333,15,22,0.682,9,29,38,27,7,4,14,15,104
1610612739,0022100695,"JAN 22, 2022",CLE vs. OKC,W,28,19,0.596,240,35,76,0.461,6,27,0.222,18,35,0.514,15,39,54,22,5,6,22,20,94
1610612739,0022100709,"JAN 24, 2022",CLE vs. NYK,W,29,19,0.604,240,35,81,0.432,13,36,0.361,12,20,0.6,12,39,51,29,7,1,19,18,95
1610612739,0022100722,"JAN 26, 2022",CLE vs. MIL,W,30,19,0.612,240,41,87,0.471,19,42,0.452,14,17,0.824,12,29,41,27,11,3,12,19,115
1610612739,0022100754,"JAN 30, 2022",CLE @ DET,L,30,20,0.6,240,38,82,0.463,13,34,0.382,16,25,0.64,12,29,41,25,6,6,11,20,105
1610612739,0022100759,"JAN 31, 2022",CLE vs. NOP,W,31,20,0.608,240,36,84,0.429,9,31,0.29,12,14,0.857,7,30,37,26,6,9,9,19,93
1610612739,0022100932,"MAR 02, 2022",CLE vs. CHA,L,36,26,0.581,240,37,79,0.468,10,31,0.323,14,21,0.667,4,33,37,21,6,1,14,18,98
1610612739,0022100947,"MAR 04, 2022",CLE @ PHI,L,36,27,0.571,240,44,82,0.537,10,28,0.357,21,24,0.875,10,31,41,30,5,4,12,22,119
1610612739,0022100962,"MAR 06, 2022",CLE vs. TOR,W,37,27,0.578,240,39,85,0.459,11,36,0.306,15,23,0.652,15,43,58,24,5,7,17,22,104
1610612739,0022100976,"MAR 08, 2022",CLE @ IND,W,38,27,0.585,240,47,94,0.5,9,32,0.281,24,27,0.889,14,26,40,25,13,6,8,16,127
1610612739,0022100998,"MAR 11, 2022",CLE @ MIA,L,38,28,0.576,240,35,79,0.443,8,25,0.32,27,29,0.931,7,33,40,25,5,2,17,23,105
1610612739,0022101006,"MAR 12, 2022",CLE @ CHI,L,38,29,0.567,240,36,86,0.419,5,24,0.208,14,17,0.824,5,35,40,19,7,4,14,19,91
1610612739,0022101020,"MAR 14, 2022",CLE vs. LAC,W,39,29,0.574,265,41,86,0.477,15,30,0.5,23,32,0.719,12,37,49,28,7,4,11,19,120
1610612739,0022101034,"MAR 16, 2022",CLE vs. PHI,L,39,30,0.565,240,39,80,0.488,9,28,0.321,27,32,0.844,8,31,39,25,9,4,9,17,114
1610612739,0022101049,"MAR 18, 2022",CLE vs. DEN,W,40,30,0.571,265,44,98,0.449,14,37,0.378,17,26,0.654,15,31,46,31,11,4,11,17,119
1610612739,0022101060,"MAR 19, 2022",CLE vs. DET,W,41,30,0.577,240,45,88,0.511,10,26,0.385,13,23,0.565,12,32,44,28,7,4,14,16,113
1610612739,0022101072,"MAR 21, 2022",CLE vs. LAL,L,41,31,0.569,240,45,86,0.523,14,39,0.359,16,19,0.842,8,30,38,29,3,2,12,19,120
1610612739,0022101095,"MAR 24, 2022",CLE @ TOR,L,41,32,0.562,240,37,79,0.468,12,30,0.4,18,22,0.818,9,27,36,24,4,3,13,14,104
1610612739,0022101110,"MAR 26, 2022",CLE vs. CHI,L,41,33,0.554,240,34,82,0.415,7,31,0.226,19,27,0.704,15,31,46,17,7,3,13,23,94
1610612739,0022101123,"MAR 28, 2022",CLE vs. ORL,W,42,33,0.56,240,37,83,0.446,13,41,0.317,20,23,0.87,6,35,41,26,11,4,13,13,107
1610612739,0022101136,"MAR 30, 2022",CLE vs. DAL,L,42,34,0.553,240,42,83,0.506,11,25,0.44,17,22,0.773,9,30,39,24,7,3,13,15,112
1610612739,0022100452,"MAR 31, 2022",CLE @ ATL,L,42,35,0.545,240,39,90,0.433,7,30,0.233,22,28,0.786,15,32,47,19,6,5,14,20,107
1610612739,0022100094,"NOV 01, 2021",CLE @ CHA,W,4,4,0.5,240,39,90,0.433,9,28,0.321,26,38,0.684,17,32,49,21,12,7,16,14,113
1610612739,0022100108,"NOV 03, 2021",CLE vs. POR,W,5,4,0.556,240,39,74,0.527,15,30,0.5,14,18,0.778,5,38,43,29,4,2,17,14,107
1610612739,0022100127,"NOV 05, 2021",CLE @ TOR,W,6,4,0.6,240,38,83,0.458,10,30,0.333,16,19,0.842,11,28,39,22,4,3,17,13,102
1610612739,0022100140,"NOV 07, 2021",CLE @ NYK,W,7,4,0.636,240,49,90,0.544,19,35,0.543,9,11,0.818,11,37,48,31,8,2,15,18,126
1610612739,0022100158,"NOV 10, 2021",CLE vs. WAS,L,7,5,0.583,240,35,76,0.461,9,31,0.29,15,21,0.714,6,34,40,21,7,4,14,18,94
1610612739,0022100176,"NOV 12, 2021",CLE vs. DET,W,8,5,0.615,240,39,82,0.476,14,41,0.341,6,9,0.667,8,32,40,27,12,6,19,11,98
1610612739,0022100190,"NOV 13, 2021",CLE vs. BOS,W,9,5,0.643,240,31,81,0.383,10,38,0.263,19,22,0.864,9,30,39,17,10,4,11,19,91
1610612739,0022100199,"NOV 15, 2021",CLE vs. BOS,L,9,6,0.6,240,32,83,0.386,16,40,0.4,12,16,0.75,7,35,42,18,6,3,13,18,92
1610612739,0022100216,"NOV 17, 2021",CLE @ BKN,L,9,7,0.563,240,35,89,0.393,11,44,0.25,18,21,0.857,12,38,50,20,9,1,13,17,99
1610612739,0022100224,"NOV 18, 2021",CLE vs. GSW,L,9,8,0.529,240,34,80,0.425,12,39,0.308,9,16,0.563,13,29,42,22,6,3,17,11,89
1610612739,0022100253,"NOV 22, 2021",CLE vs. BKN,L,9,9,0.5,240,36,93,0.387,14,44,0.318,26,29,0.897,14,39,53,24,6,5,12,16,112
1610612739,0022100267,"NOV 24, 2021",CLE vs. PHX,L,9,10,0.474,240,43,97,0.443,12,39,0.308,17,25,0.68,13,31,44,22,7,0,10,23,115
1610612739,0022100295,"NOV 27, 2021",CLE vs. ORL,W,10,10,0.5,240,41,90,0.456,14,39,0.359,9,12,0.75,10,41,51,28,3,9,13,18,105
1610612739,0022100310,"NOV 29, 2021",CLE @ DAL,W,11,10,0.524,240,45,80,0.563,10,19,0.526,14,18,0.778,5,43,48,29,3,4,19,22,114
1610612739,0022100007,"OCT 20, 2021",CLE @ MEM,L,0,1,0.0,240,47,93,0.505,14,38,0.368,13,18,0.722,7,29,36,38,6,5,10,17,121
1610612739,0022100017,"OCT 22, 2021",CLE vs. CHA,L,0,2,0.0,240,43,84,0.512,9,31,0.29,17,20,0.85,7,29,36,26,9,3,18,15,112
1610612739,0022100027,"OCT 23, 2021",CLE vs. ATL,W,1,2,0.333,240,37,89,0.416,7,28,0.25,20,27,0.741,12,42,54,23,6,6,10,16,101
1610612739,0022100048,"OCT 25, 2021",CLE @ DEN,W,2,2,0.5,240,38,82,0.463,7,25,0.28,16,20,0.8,11,38,49,26,8,5,14,18,99
1610612739,0022100064,"OCT 27, 2021",CLE @ LAC,W,3,2,0.6,240,33,81,0.407,3,20,0.15,23,27,0.852,14,43,57,12,9,3,20,14,92
1610612739,0022100077,"OCT 29, 2021",CLE @ LAL,L,3,3,0.5,240,37,87,0.425,12,34,0.353,15,22,0.682,16,20,36,28,10,1,15,13,101
1610612739,0022100088,"OCT 30, 2021",CLE @ PHX,L,3,4,0.429,240,36,91,0.396,14,44,0.318,6,7,0.857,10,37,47,21,8,3,19,21,92
