Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612764,0022100798,"FEB 05, 2022",WAS vs. PHX,L,24,28,0.462,240,30,85,0.353,5,24,0.208,15,19,0.789,8,34,42,14,8,4,9,17,80
1610612764,0022100811,"FEB 07, 2022",WAS vs. MIA,L,24,29,0.453,240,36,80,0.45,7,31,0.226,21,23,0.913,7,26,33,25,10,0,16,18,100
1610612764,0022100832,"FEB 10, 2022",WAS vs. BKN,W,25,29,0.463,240,43,85,0.506,11,31,0.355,16,18,0.889,10,31,41,29,7,5,11,23,113
1610612764,0022100847,"FEB 12, 2022",WAS vs. SAC,L,25,30,0.455,240,41,88,0.466,13,38,0.342,15,21,0.714,10,22,32,26,11,3,9,19,110
1610612764,0022100858,"FEB 14, 2022",WAS vs. DET,W,26,30,0.464,240,40,85,0.471,9,29,0.31,14,18,0.778,10,35,45,21,8,3,15,16,103
1610612764,0022100876,"FEB 16, 2022",WAS @ IND,L,26,31,0.456,240,39,91,0.429,17,37,0.459,13,16,0.813,12,32,44,25,7,3,12,20,108
1610612764,0022100464,"FEB 17, 2022",WAS @ BKN,W,27,31,0.466,240,46,83,0.554,12,24,0.5,13,16,0.813,8,30,38,26,10,7,15,21,117
1610612764,0022100899,"FEB 25, 2022",WAS vs. SAS,L,27,32,0.458,290,59,108,0.546,16,38,0.421,19,24,0.792,11,28,39,36,10,5,15,29,153
1610612764,0022100907,"FEB 26, 2022",WAS @ CLE,L,27,33,0.45,240,35,81,0.432,11,23,0.478,5,6,0.833,7,35,42,19,8,7,18,24,86
1610612764,0022100541,"JAN 01, 2022",WAS vs. CHI,L,18,18,0.5,240,46,87,0.529,6,27,0.222,21,26,0.808,6,37,43,26,9,3,11,22,119
1610612764,0022100553,"JAN 03, 2022",WAS vs. CHA,W,19,18,0.514,240,40,87,0.46,16,38,0.421,28,31,0.903,10,41,51,26,5,4,15,12,124
1610612764,0022100569,"JAN 05, 2022",WAS vs. HOU,L,19,19,0.5,240,40,91,0.44,10,39,0.256,21,26,0.808,9,32,41,18,9,6,15,27,111
1610612764,0022100585,"JAN 07, 2022",WAS @ CHI,L,19,20,0.487,240,45,88,0.511,7,24,0.292,25,26,0.962,10,31,41,28,8,5,15,15,122
1610612764,0022100598,"JAN 09, 2022",WAS @ ORL,W,20,20,0.5,240,36,88,0.409,11,29,0.379,19,24,0.792,12,42,54,23,1,6,12,21,102
1610612764,0022100612,"JAN 11, 2022",WAS vs. OKC,W,21,20,0.512,240,47,87,0.54,11,33,0.333,17,23,0.739,7,35,42,29,3,7,8,15,122
1610612764,0022100620,"JAN 12, 2022",WAS vs. ORL,W,22,20,0.524,240,43,82,0.524,10,31,0.323,16,21,0.762,6,36,42,26,6,4,10,14,112
1610612764,0022100642,"JAN 15, 2022",WAS vs. POR,L,22,21,0.512,240,39,90,0.433,12,37,0.324,20,23,0.87,10,33,43,20,4,3,20,26,110
1610612764,0022100656,"JAN 17, 2022",WAS vs. PHI,W,23,21,0.523,240,42,87,0.483,9,30,0.3,24,32,0.75,9,40,49,25,7,6,12,18,117
1610612764,0022100669,"JAN 19, 2022",WAS vs. BKN,L,23,22,0.511,240,41,86,0.477,10,29,0.345,26,32,0.813,13,27,40,23,6,8,12,19,118
1610612764,0022100689,"JAN 21, 2022",WAS vs. TOR,L,23,23,0.5,240,43,85,0.506,11,33,0.333,8,10,0.8,11,34,45,29,3,3,17,16,105
1610612764,0022100699,"JAN 23, 2022",WAS vs. BOS,L,23,24,0.489,240,33,93,0.355,8,34,0.235,13,16,0.813,9,35,44,20,8,6,6,14,87
1610612764,0022100716,"JAN 25, 2022",WAS vs. LAC,L,23,25,0.479,240,37,80,0.463,9,27,0.333,32,40,0.8,10,42,52,25,4,7,18,24,115
1610612764,0022100749,"JAN 29, 2022",WAS @ MEM,L,23,26,0.469,240,35,84,0.417,10,29,0.345,15,21,0.714,7,30,37,27,6,5,12,12,95
1610612764,0022100926,"MAR 01, 2022",WAS vs. DET,W,28,33,0.459,240,41,82,0.5,13,26,0.5,21,26,0.808,12,30,42,29,6,8,15,22,116
1610612764,0022100948,"MAR 04, 2022",WAS vs. ATL,L,28,34,0.452,240,46,85,0.541,14,29,0.483,8,9,0.889,7,34,41,37,2,7,14,29,114
1610612764,0022100963,"MAR 06, 2022",WAS vs. IND,W,29,34,0.46,240,45,86,0.523,17,42,0.405,26,32,0.813,5,31,36,33,6,4,5,16,133
1610612764,0022100992,"MAR 09, 2022",WAS @ LAC,L,29,35,0.453,240,41,87,0.471,10,27,0.37,17,20,0.85,9,32,41,26,10,3,12,13,109
1610612764,0022101004,"MAR 11, 2022",WAS @ LAL,L,29,36,0.446,240,39,85,0.459,9,27,0.333,22,33,0.667,14,33,47,21,6,6,10,18,109
1610612764,0022101011,"MAR 12, 2022",WAS @ POR,L,29,37,0.439,240,39,83,0.47,14,34,0.412,26,27,0.963,9,26,35,26,7,8,14,16,118
1610612764,0022101025,"MAR 14, 2022",WAS @ GSW,L,29,38,0.433,240,42,82,0.512,10,26,0.385,18,23,0.783,5,30,35,28,7,1,12,18,112
1610612764,0022101035,"MAR 16, 2022",WAS vs. DEN,L,29,39,0.426,240,41,87,0.471,5,23,0.217,22,31,0.71,13,35,48,26,7,8,10,18,109
1610612764,0022101050,"MAR 18, 2022",WAS @ NYK,L,29,40,0.42,240,34,79,0.43,13,34,0.382,16,21,0.762,3,35,38,19,2,6,13,27,97
1610612764,0022101061,"MAR 19, 2022",WAS vs. LAL,W,30,40,0.429,240,44,85,0.518,13,31,0.419,26,31,0.839,7,29,36,30,10,1,7,13,127
1610612764,0022101077,"MAR 21, 2022",WAS @ HOU,L,30,41,0.423,240,35,85,0.412,6,29,0.207,21,24,0.875,10,37,47,24,7,6,11,15,97
1610612764,0022101097,"MAR 24, 2022",WAS @ MIL,L,30,42,0.417,240,43,92,0.467,11,38,0.289,5,9,0.556,12,29,41,25,9,1,11,17,102
1610612764,0022101101,"MAR 25, 2022",WAS @ DET,W,31,42,0.425,240,36,83,0.434,9,30,0.3,19,21,0.905,5,40,45,23,6,7,17,15,100
1610612764,0022101117,"MAR 27, 2022",WAS vs. GSW,W,32,42,0.432,240,44,84,0.524,16,28,0.571,19,22,0.864,5,37,42,33,5,8,12,24,123
1610612764,0022101132,"MAR 29, 2022",WAS vs. CHI,L,32,43,0.427,240,38,79,0.481,6,26,0.231,12,17,0.706,7,30,37,25,6,7,14,17,94
1610612764,0022101138,"MAR 30, 2022",WAS vs. ORL,W,33,43,0.434,240,47,92,0.511,13,36,0.361,20,26,0.769,12,39,51,35,5,8,11,15,127
1610612764,0022100097,"NOV 01, 2021",WAS @ ATL,L,5,2,0.714,240,41,86,0.477,13,39,0.333,16,16,1.0,7,29,36,27,7,4,12,24,111
1610612764,0022100112,"NOV 03, 2021",WAS vs. TOR,L,5,3,0.625,240,34,78,0.436,8,32,0.25,24,30,0.8,10,34,44,19,6,7,13,15,100
1610612764,0022100126,"NOV 05, 2021",WAS vs. MEM,W,6,3,0.667,240,49,84,0.583,10,25,0.4,7,13,0.538,5,48,53,34,4,6,18,13,115
1610612764,0022100142,"NOV 07, 2021",WAS vs. MIL,W,7,3,0.7,240,41,81,0.506,11,27,0.407,8,13,0.615,4,38,42,24,8,8,19,16,101
1610612764,0022100158,"NOV 10, 2021",WAS @ CLE,W,8,3,0.727,240,35,84,0.417,10,28,0.357,17,17,1.0,12,37,49,25,9,2,12,20,97
1610612764,0022100187,"NOV 13, 2021",WAS @ ORL,W,9,3,0.75,240,42,84,0.5,12,35,0.343,8,10,0.8,7,41,48,29,6,7,15,17,104
1610612764,0022100201,"NOV 15, 2021",WAS vs. NOP,W,10,3,0.769,240,39,84,0.464,10,28,0.357,17,25,0.68,6,36,42,23,9,4,5,22,105
1610612764,0022100213,"NOV 17, 2021",WAS @ CHA,L,10,4,0.714,240,33,90,0.367,8,42,0.19,13,16,0.813,11,37,48,23,7,5,10,12,87
1610612764,0022100225,"NOV 18, 2021",WAS @ MIA,L,10,5,0.667,240,38,77,0.494,15,36,0.417,6,10,0.6,5,32,37,25,4,3,17,19,97
1610612764,0022100241,"NOV 20, 2021",WAS vs. MIA,W,11,5,0.688,240,36,74,0.486,11,30,0.367,20,23,0.87,9,26,35,22,6,2,19,19,103
1610612764,0022100254,"NOV 22, 2021",WAS vs. CHA,L,11,6,0.647,240,36,94,0.383,9,37,0.243,22,27,0.815,20,45,65,23,6,6,18,20,103
1610612764,0022100275,"NOV 24, 2021",WAS @ NOP,L,11,7,0.611,240,36,84,0.429,7,31,0.226,23,36,0.639,13,32,45,23,5,3,19,23,102
1610612764,0022100286,"NOV 26, 2021",WAS @ OKC,W,12,7,0.632,240,38,79,0.481,10,29,0.345,15,15,1.0,5,38,43,17,2,12,15,15,101
1610612764,0022100298,"NOV 27, 2021",WAS @ DAL,W,13,7,0.65,240,45,78,0.577,9,24,0.375,21,26,0.808,7,36,43,28,4,4,14,18,120
1610612764,0022100311,"NOV 29, 2021",WAS @ SAS,L,13,8,0.619,240,41,92,0.446,9,31,0.29,8,13,0.615,12,28,40,26,5,3,6,15,99
1610612764,0022100006,"OCT 20, 2021",WAS @ TOR,W,1,0,1.0,240,36,81,0.444,5,27,0.185,21,26,0.808,7,44,51,20,14,8,21,17,98
1610612764,0022100019,"OCT 22, 2021",WAS vs. IND,W,2,0,1.0,265,49,94,0.521,19,38,0.5,18,19,0.947,6,32,38,24,5,6,9,21,135
1610612764,0022100044,"OCT 25, 2021",WAS @ BKN,L,2,1,0.667,240,33,95,0.347,9,39,0.231,15,20,0.75,10,43,53,16,5,5,12,17,90
1610612764,0022100056,"OCT 27, 2021",WAS @ BOS,W,3,1,0.75,240,43,84,0.512,9,25,0.36,21,29,0.724,11,36,47,18,8,7,15,20,116
1610612764,0022100066,"OCT 28, 2021",WAS vs. ATL,W,4,1,0.8,240,46,99,0.465,13,34,0.382,17,21,0.81,14,37,51,26,6,4,6,16,122
1610612764,0022100078,"OCT 30, 2021",WAS vs. BOS,W,5,1,0.833,290,38,104,0.365,10,36,0.278,29,36,0.806,12,50,62,19,6,7,13,22,115
