Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612759,0022100973,"MAR 07, 2022",SAS vs. LAL,W,25,40,0.385,240,46,84,0.548,9,26,0.346,16,30,0.533,12,35,47,28,6,7,16,18,117
1610612759,0022100989,"MAR 09, 2022",SAS vs. TOR,L,25,41,0.379,240,38,84,0.452,9,32,0.281,19,20,0.95,7,29,36,24,5,4,12,18,104
1610612759,0022101002,"MAR 11, 2022",SAS vs. UTA,W,26,41,0.388,240,34,85,0.4,6,29,0.207,30,43,0.698,14,40,54,15,8,6,13,20,104
1610612759,0022101007,"MAR 12, 2022",SAS vs. IND,L,26,42,0.382,240,42,102,0.412,11,34,0.324,13,16,0.813,15,37,52,28,6,3,10,15,108
1610612759,0022101024,"MAR 14, 2022",SAS vs. MIN,L,26,43,0.377,240,52,97,0.536,13,35,0.371,22,26,0.846,9,27,36,33,5,11,15,24,139
1610612759,0022101040,"MAR 16, 2022",SAS vs. OKC,W,27,43,0.386,240,43,98,0.439,19,41,0.463,17,20,0.85,15,33,48,31,10,2,12,18,122
1610612759,0022101054,"MAR 18, 2022",SAS vs. NOP,L,27,44,0.38,240,32,89,0.36,11,44,0.25,16,20,0.8,8,32,40,22,5,4,16,12,91
1610612759,0022101070,"MAR 20, 2022",SAS @ GSW,W,28,44,0.389,240,38,98,0.388,15,40,0.375,19,25,0.76,17,27,44,25,7,2,10,18,110
1610612759,0022101094,"MAR 23, 2022",SAS @ POR,W,29,44,0.397,240,46,94,0.489,19,44,0.432,22,24,0.917,14,39,53,34,8,11,13,13,133
1610612759,0022101107,"MAR 26, 2022",SAS @ NOP,W,30,44,0.405,240,39,92,0.424,7,26,0.269,22,25,0.88,16,33,49,22,4,6,10,17,107
1610612759,0022101128,"MAR 28, 2022",SAS @ HOU,W,31,44,0.413,240,47,100,0.47,7,29,0.241,22,28,0.786,17,39,56,28,11,5,12,20,123
1610612759,0022101144,"MAR 30, 2022",SAS vs. MEM,L,31,45,0.408,240,42,83,0.506,14,35,0.4,13,16,0.813,7,30,37,26,8,1,14,13,111
1610612759,0022100095,"NOV 01, 2021",SAS @ IND,L,2,5,0.286,240,47,89,0.528,14,28,0.5,10,14,0.714,8,28,36,34,6,4,16,9,118
1610612759,0022100116,"NOV 03, 2021",SAS vs. DAL,L,2,6,0.25,240,43,88,0.489,7,21,0.333,15,20,0.75,5,35,40,25,10,10,15,24,108
1610612759,0022100125,"NOV 05, 2021",SAS @ ORL,W,3,6,0.333,240,40,90,0.444,6,19,0.316,16,18,0.889,5,43,48,23,11,7,13,14,102
1610612759,0022100144,"NOV 07, 2021",SAS @ OKC,L,3,7,0.3,240,41,100,0.41,6,30,0.2,6,9,0.667,11,35,46,29,9,10,9,16,94
1610612759,0022100166,"NOV 10, 2021",SAS vs. SAC,W,4,7,0.364,240,49,92,0.533,18,32,0.563,20,31,0.645,12,31,43,34,11,3,8,16,136
1610612759,0022100181,"NOV 12, 2021",SAS vs. DAL,L,4,8,0.333,240,41,84,0.488,13,30,0.433,14,20,0.7,3,38,41,30,3,3,13,17,109
1610612759,0022100192,"NOV 14, 2021",SAS @ LAL,L,4,9,0.308,240,40,90,0.444,16,36,0.444,10,15,0.667,11,32,43,28,9,2,15,17,106
1610612759,0022100212,"NOV 16, 2021",SAS @ LAC,L,4,10,0.286,240,41,95,0.432,5,22,0.227,5,7,0.714,6,35,41,26,10,4,16,17,92
1610612759,0022100227,"NOV 18, 2021",SAS @ MIN,L,4,11,0.267,240,35,84,0.417,6,32,0.188,14,19,0.737,11,31,42,26,7,6,12,12,90
1610612759,0022100260,"NOV 22, 2021",SAS vs. PHX,L,4,12,0.25,240,49,93,0.527,5,20,0.25,8,16,0.5,11,33,44,23,9,4,15,16,111
1610612759,0022100277,"NOV 24, 2021",SAS vs. ATL,L,4,13,0.235,240,43,100,0.43,12,33,0.364,8,10,0.8,15,29,44,27,8,4,12,16,106
1610612759,0022100287,"NOV 26, 2021",SAS vs. BOS,W,5,13,0.278,240,38,87,0.437,6,24,0.25,14,19,0.737,8,45,53,21,7,6,10,15,96
1610612759,0022100311,"NOV 29, 2021",SAS vs. WAS,W,6,13,0.316,240,49,92,0.533,8,18,0.444,10,16,0.625,15,36,51,28,4,6,10,15,116
1610612759,0022100010,"OCT 20, 2021",SAS vs. ORL,W,1,0,1.0,240,49,98,0.5,13,30,0.433,12,18,0.667,13,30,43,32,8,3,8,22,123
1610612759,0022100024,"OCT 22, 2021",SAS @ DEN,L,1,1,0.5,240,40,84,0.476,6,24,0.25,10,14,0.714,7,32,39,24,11,2,20,17,96
1610612759,0022100032,"OCT 23, 2021",SAS vs. MIL,L,1,2,0.333,240,48,99,0.485,10,39,0.256,5,6,0.833,10,28,38,29,10,4,12,18,111
1610612759,0022100053,"OCT 26, 2021",SAS vs. LAL,L,1,3,0.25,265,48,108,0.444,13,36,0.361,12,22,0.545,16,43,59,33,10,6,15,22,121
1610612759,0022100069,"OCT 28, 2021",SAS @ DAL,L,1,4,0.2,240,39,88,0.443,12,30,0.4,9,15,0.6,11,37,48,21,6,11,14,16,99
1610612759,0022100085,"OCT 30, 2021",SAS @ MIL,W,2,4,0.333,240,39,95,0.411,7,31,0.226,17,24,0.708,8,41,49,28,12,3,9,13,102
