Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612756,0042100227,"MAY 15, 2022",PHX vs. DAL,L,3,4,0.429,240,33,87,0.379,12,34,0.353,12,18,0.667,15,24,39,22,8,4,12,18,90
1610612756,0022100106,"NOV 02, 2021",PHX vs. NOP,W,3,3,0.5,240,43,82,0.524,9,26,0.346,17,18,0.944,7,35,42,32,8,4,19,17,112
1610612756,0022100122,"NOV 04, 2021",PHX vs. HOU,W,4,3,0.571,240,44,93,0.473,14,31,0.452,21,23,0.913,13,33,46,29,12,8,12,24,123
1610612756,0022100137,"NOV 06, 2021",PHX vs. ATL,W,5,3,0.625,240,45,88,0.511,14,43,0.326,17,21,0.81,5,37,42,26,8,6,12,22,121
1610612756,0022100153,"NOV 08, 2021",PHX @ SAC,W,6,3,0.667,240,44,93,0.473,12,30,0.4,9,11,0.818,5,33,38,28,14,9,14,21,109
1610612756,0022100168,"NOV 10, 2021",PHX vs. POR,W,7,3,0.7,240,49,94,0.521,11,28,0.393,10,12,0.833,9,30,39,27,6,6,10,20,119
1610612756,0022100178,"NOV 12, 2021",PHX @ MEM,W,8,3,0.727,240,46,94,0.489,18,37,0.486,9,9,1.0,4,42,46,28,12,6,12,22,119
1610612756,0022100195,"NOV 14, 2021",PHX @ HOU,W,9,3,0.75,240,42,97,0.433,14,40,0.35,17,20,0.85,12,40,52,19,16,7,10,19,115
1610612756,0022100206,"NOV 15, 2021",PHX @ MIN,W,10,3,0.769,240,32,85,0.376,7,31,0.226,28,36,0.778,14,38,52,21,8,2,15,23,99
1610612756,0022100222,"NOV 17, 2021",PHX vs. DAL,W,11,3,0.786,240,41,93,0.441,13,39,0.333,10,14,0.714,8,41,49,27,6,7,7,9,105
1610612756,0022100237,"NOV 19, 2021",PHX vs. DAL,W,12,3,0.8,240,44,85,0.518,14,29,0.483,10,14,0.714,10,43,53,28,7,4,17,22,112
1610612756,0022100251,"NOV 21, 2021",PHX vs. DEN,W,13,3,0.813,240,46,87,0.529,11,36,0.306,23,26,0.885,10,41,51,34,7,3,11,20,126
1610612756,0022100260,"NOV 22, 2021",PHX @ SAS,W,14,3,0.824,240,45,88,0.511,12,27,0.444,13,16,0.813,11,33,44,25,10,0,15,18,115
1610612756,0022100267,"NOV 24, 2021",PHX @ CLE,W,15,3,0.833,240,45,86,0.523,8,22,0.364,22,28,0.786,10,37,47,26,4,2,15,23,120
1610612756,0022100282,"NOV 26, 2021",PHX @ NYK,W,16,3,0.842,240,44,79,0.557,13,28,0.464,17,21,0.81,1,34,35,28,10,2,11,19,118
1610612756,0022100294,"NOV 27, 2021",PHX @ BKN,W,17,3,0.85,240,41,92,0.446,13,38,0.342,18,21,0.857,11,30,41,17,11,1,12,17,113
1610612756,0022100316,"NOV 30, 2021",PHX vs. GSW,W,18,3,0.857,240,43,87,0.494,12,30,0.4,6,11,0.545,8,27,35,28,12,4,12,12,104
1610612756,0022100012,"OCT 20, 2021",PHX vs. DEN,L,0,1,0.0,240,36,87,0.414,14,37,0.378,12,17,0.706,11,34,45,23,9,3,18,18,98
1610612756,0022100025,"OCT 22, 2021",PHX @ LAL,W,1,1,0.5,240,42,86,0.488,10,32,0.313,21,28,0.75,7,40,47,31,8,2,11,22,115
1610612756,0022100033,"OCT 23, 2021",PHX @ POR,L,1,2,0.333,240,43,89,0.483,9,28,0.321,10,15,0.667,7,31,38,27,6,1,14,19,105
1610612756,0022100062,"OCT 27, 2021",PHX vs. SAC,L,1,3,0.25,240,42,93,0.452,6,22,0.273,17,24,0.708,14,42,56,23,6,6,11,16,107
1610612756,0022100088,"OCT 30, 2021",PHX vs. CLE,W,2,3,0.4,240,39,84,0.464,6,26,0.231,17,27,0.63,8,44,52,27,12,3,13,14,101
