Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612751,0022200900,"FEB 24, 2023",BKN @ CHI,L,34,25,0.576,240,30,81,0.37,12,44,0.273,15,19,0.789,5,26,31,21,6,3,13,25,87
1610612751,0022200911,"FEB 26, 2023",BKN @ ATL,L,34,26,0.567,240,43,87,0.494,14,39,0.359,27,29,0.931,6,31,37,20,12,6,9,21,127
1610612751,0022200924,"FEB 28, 2023",BKN vs. MIL,L,34,27,0.557,240,36,83,0.434,12,36,0.333,20,25,0.8,3,35,38,25,12,6,17,19,104
1610612751,0022200555,"JAN 02, 2023",BKN vs. SAS,W,25,12,0.676,240,58,93,0.624,11,20,0.55,12,15,0.8,7,38,45,31,13,7,12,16,139
1610612751,0022200570,"JAN 04, 2023",BKN @ CHI,L,25,13,0.658,240,42,91,0.462,12,37,0.324,16,21,0.762,5,29,34,24,9,7,10,22,112
1610612751,0022200586,"JAN 06, 2023",BKN @ NOP,W,26,13,0.667,240,37,85,0.435,15,33,0.455,19,20,0.95,10,33,43,26,8,12,12,23,108
1610612751,0022200599,"JAN 08, 2023",BKN @ MIA,W,27,13,0.675,240,39,76,0.513,12,33,0.364,12,15,0.8,6,34,40,22,8,8,16,21,102
1610612751,0022200627,"JAN 12, 2023",BKN vs. BOS,L,27,14,0.659,240,38,84,0.452,13,34,0.382,9,11,0.818,4,27,31,26,8,9,12,19,98
1610612751,0022200651,"JAN 15, 2023",BKN vs. OKC,L,27,15,0.643,240,39,91,0.429,12,41,0.293,12,19,0.632,14,37,51,24,4,7,15,21,102
1610612751,0022200666,"JAN 17, 2023",BKN @ SAS,L,27,16,0.628,240,37,88,0.42,3,23,0.13,21,24,0.875,10,39,49,22,10,8,21,26,98
1610612751,0022200681,"JAN 19, 2023",BKN @ PHX,L,27,17,0.614,240,43,82,0.524,11,26,0.423,15,25,0.6,2,32,34,27,10,6,12,34,112
1610612751,0022200689,"JAN 20, 2023",BKN @ UTA,W,28,17,0.622,240,43,80,0.538,18,41,0.439,13,20,0.65,6,36,42,26,7,6,9,18,117
1610612751,0022200704,"JAN 22, 2023",BKN @ GSW,W,29,17,0.63,240,43,79,0.544,14,27,0.519,20,31,0.645,9,33,42,30,4,7,15,22,120
1610612751,0022200721,"JAN 25, 2023",BKN @ PHI,L,29,18,0.617,240,49,76,0.645,14,26,0.538,21,27,0.778,6,25,31,29,3,4,16,26,133
1610612751,0022200731,"JAN 26, 2023",BKN vs. DET,L,29,19,0.604,240,43,94,0.457,13,38,0.342,23,27,0.852,15,25,40,24,5,6,16,23,122
1610612751,0022200742,"JAN 28, 2023",BKN vs. NYK,W,30,19,0.612,240,46,87,0.529,22,40,0.55,8,14,0.571,9,26,35,31,5,3,8,17,122
1610612751,0022200757,"JAN 30, 2023",BKN vs. LAL,W,31,19,0.62,240,45,95,0.474,16,41,0.39,15,19,0.789,12,38,50,24,8,9,9,25,121
1610612751,0022200937,"MAR 01, 2023",BKN @ NYK,L,34,28,0.548,240,42,90,0.467,15,39,0.385,19,20,0.95,5,26,31,26,6,5,12,21,118
1610612751,0022200948,"MAR 03, 2023",BKN @ BOS,W,35,28,0.556,240,40,95,0.421,14,44,0.318,21,26,0.808,13,34,47,25,9,6,12,20,115
1610612751,0022200965,"MAR 05, 2023",BKN vs. CHA,W,36,28,0.563,240,36,92,0.391,12,43,0.279,18,22,0.818,8,44,52,21,5,9,5,12,102
1610612751,0022200981,"MAR 07, 2023",BKN @ HOU,W,37,28,0.569,240,40,81,0.494,15,40,0.375,23,29,0.793,5,31,36,23,12,7,12,21,118
1610612751,0022200995,"MAR 09, 2023",BKN @ MIL,L,37,29,0.561,240,41,104,0.394,14,36,0.389,17,17,1.0,15,32,47,20,10,4,13,12,113
1610612751,0022201001,"MAR 10, 2023",BKN @ MIN,W,38,29,0.567,265,42,91,0.462,16,34,0.471,24,33,0.727,12,36,48,20,7,5,14,26,124
1610612751,0022201014,"MAR 12, 2023",BKN @ DEN,W,39,29,0.574,240,42,84,0.5,17,44,0.386,21,24,0.875,4,24,28,32,11,2,8,21,122
1610612751,0022201031,"MAR 14, 2023",BKN @ OKC,L,39,30,0.565,240,35,82,0.427,12,41,0.293,25,34,0.735,11,35,46,25,3,5,17,20,107
1610612751,0022201043,"MAR 16, 2023",BKN vs. SAC,L,39,31,0.557,240,33,80,0.413,14,39,0.359,16,23,0.696,3,38,41,20,8,4,6,22,96
1610612751,0022201063,"MAR 19, 2023",BKN vs. DEN,L,39,32,0.549,240,38,82,0.463,12,35,0.343,14,16,0.875,9,24,33,26,10,3,11,16,102
1610612751,0022201079,"MAR 21, 2023",BKN vs. CLE,L,39,33,0.542,240,41,92,0.446,9,33,0.273,18,23,0.783,19,30,49,25,6,5,16,19,109
1610612751,0022201094,"MAR 23, 2023",BKN vs. CLE,L,39,34,0.534,240,39,81,0.481,12,34,0.353,24,27,0.889,9,33,42,24,7,7,15,21,114
1610612751,0022201108,"MAR 25, 2023",BKN @ MIA,W,40,34,0.541,240,44,89,0.494,18,40,0.45,23,25,0.92,17,28,45,30,6,6,6,18,129
1610612751,0022201118,"MAR 26, 2023",BKN @ ORL,L,40,35,0.533,240,37,91,0.407,8,35,0.229,24,28,0.857,15,29,44,17,7,8,15,20,106
1610612751,0022201137,"MAR 29, 2023",BKN vs. HOU,W,41,35,0.539,240,44,82,0.537,17,35,0.486,18,27,0.667,8,33,41,33,4,9,12,18,123
1610612751,0022201153,"MAR 31, 2023",BKN vs. ATL,W,42,35,0.545,240,49,88,0.557,15,33,0.455,11,13,0.846,9,32,41,33,9,3,12,17,124
1610612751,0022200103,"NOV 01, 2022",BKN vs. CHI,L,2,6,0.25,240,36,74,0.486,12,32,0.375,15,19,0.789,4,34,38,27,4,7,18,20,99
1610612751,0022200123,"NOV 04, 2022",BKN @ WAS,W,3,6,0.333,240,50,90,0.556,14,28,0.5,14,14,1.0,7,41,48,32,8,7,7,19,128
1610612751,0022200133,"NOV 05, 2022",BKN @ CHA,W,4,6,0.4,240,33,84,0.393,12,36,0.333,20,22,0.909,9,32,41,23,8,10,11,21,98
1610612751,0022200155,"NOV 07, 2022",BKN @ DAL,L,4,7,0.364,240,35,80,0.438,10,29,0.345,14,19,0.737,14,20,34,22,13,5,13,26,94
1610612751,0022200164,"NOV 09, 2022",BKN vs. NYK,W,5,7,0.417,240,42,87,0.483,14,34,0.412,14,20,0.7,11,44,55,30,11,5,14,22,112
1610612751,0022200184,"NOV 12, 2022",BKN @ LAC,W,6,7,0.462,240,40,83,0.482,16,35,0.457,14,21,0.667,6,35,41,27,9,6,12,18,110
1610612751,0022200198,"NOV 13, 2022",BKN @ LAL,L,6,8,0.429,240,36,80,0.45,7,27,0.259,24,31,0.774,8,33,41,22,5,5,12,17,103
1610612751,0022200210,"NOV 15, 2022",BKN @ SAC,L,6,9,0.4,240,40,81,0.494,11,28,0.393,30,33,0.909,3,26,29,25,5,3,17,18,121
1610612751,0022200221,"NOV 17, 2022",BKN @ POR,W,7,9,0.438,240,40,79,0.506,11,29,0.379,18,23,0.783,5,42,47,32,4,5,17,24,109
1610612751,0022200243,"NOV 20, 2022",BKN vs. MEM,W,8,9,0.471,240,50,83,0.602,16,34,0.471,11,15,0.733,5,40,45,33,5,5,18,25,127
1610612751,0022200256,"NOV 22, 2022",BKN @ PHI,L,8,10,0.444,240,44,80,0.55,9,28,0.321,9,13,0.692,4,31,35,31,5,13,15,15,106
1610612751,0022200266,"NOV 23, 2022",BKN @ TOR,W,9,10,0.474,240,45,82,0.549,17,38,0.447,5,7,0.714,7,32,39,32,10,11,19,24,112
1610612751,0022200276,"NOV 25, 2022",BKN @ IND,L,9,11,0.45,240,47,88,0.534,15,41,0.366,8,10,0.8,5,33,38,27,2,8,18,28,117
1610612751,0022200290,"NOV 27, 2022",BKN vs. POR,W,10,11,0.476,240,41,78,0.526,15,35,0.429,14,18,0.778,4,34,38,27,6,2,7,24,111
1610612751,0022200302,"NOV 28, 2022",BKN vs. ORL,W,11,11,0.5,240,44,81,0.543,9,28,0.321,12,14,0.857,8,34,42,20,7,8,16,19,109
1610612751,0022200315,"NOV 30, 2022",BKN vs. WAS,W,12,11,0.522,240,39,84,0.464,11,26,0.423,24,26,0.923,4,31,35,22,8,7,9,25,113
1610612751,0022200006,"OCT 19, 2022",BKN vs. NOP,L,0,1,0.0,240,40,89,0.449,10,33,0.303,18,24,0.75,9,30,39,22,10,10,16,25,108
1610612751,0022200021,"OCT 21, 2022",BKN vs. TOR,W,1,1,0.5,240,38,80,0.475,13,35,0.371,20,29,0.69,13,31,44,26,3,13,13,19,109
1610612751,0022200049,"OCT 24, 2022",BKN @ MEM,L,1,2,0.333,240,47,87,0.54,9,29,0.31,21,26,0.808,9,26,35,27,4,7,11,30,124
1610612751,0022200060,"OCT 26, 2022",BKN @ MIL,L,1,3,0.25,240,34,86,0.395,7,27,0.259,24,30,0.8,7,30,37,23,7,6,14,24,99
1610612751,0022200066,"OCT 27, 2022",BKN vs. DAL,L,1,4,0.2,265,43,93,0.462,12,35,0.343,27,30,0.9,13,32,45,20,10,6,13,28,125
1610612751,0022200083,"OCT 29, 2022",BKN vs. IND,L,1,5,0.167,240,41,82,0.5,14,39,0.359,20,26,0.769,6,28,34,29,6,9,9,20,116
1610612751,0022200098,"OCT 31, 2022",BKN vs. IND,W,2,5,0.286,240,43,80,0.538,11,30,0.367,19,20,0.95,6,33,39,26,11,9,19,18,116
