Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612756,0022200777,"FEB 01, 2023",PHX vs. ATL,L,27,26,0.509,240,35,86,0.407,4,28,0.143,26,31,0.839,12,32,44,22,8,4,16,13,100
1610612756,0022200788,"FEB 03, 2023",PHX @ BOS,W,28,26,0.519,240,41,95,0.432,12,32,0.375,12,14,0.857,10,43,53,28,6,6,8,22,106
1610612756,0022200794,"FEB 04, 2023",PHX @ DET,W,29,26,0.527,240,42,75,0.56,11,23,0.478,21,31,0.677,10,36,46,34,10,2,16,23,116
1610612756,0022200817,"FEB 07, 2023",PHX @ BKN,W,30,26,0.536,240,43,92,0.467,9,31,0.29,21,28,0.75,16,32,48,31,10,4,15,24,116
1610612756,0022200832,"FEB 09, 2023",PHX @ ATL,L,30,27,0.526,240,39,86,0.453,7,30,0.233,22,29,0.759,9,26,35,24,14,10,10,19,107
1610612756,0022200836,"FEB 10, 2023",PHX @ IND,W,31,27,0.534,240,43,93,0.462,10,33,0.303,21,24,0.875,19,34,53,25,13,2,15,24,117
1610612756,0022200870,"FEB 14, 2023",PHX vs. SAC,W,32,27,0.542,240,50,88,0.568,7,22,0.318,13,16,0.813,8,29,37,33,12,4,13,17,120
1610612756,0022200885,"FEB 16, 2023",PHX vs. LAC,L,32,28,0.533,240,42,89,0.472,11,31,0.355,12,16,0.75,7,31,38,30,10,2,12,24,107
1610612756,0022200899,"FEB 24, 2023",PHX vs. OKC,W,33,28,0.541,240,42,90,0.467,14,38,0.368,26,32,0.813,15,39,54,23,5,5,11,22,124
1610612756,0022200910,"FEB 26, 2023",PHX @ MIL,L,33,29,0.532,240,40,95,0.421,8,24,0.333,13,22,0.591,19,36,55,21,4,5,12,22,101
1610612756,0022200550,"JAN 02, 2023",PHX @ NYK,L,20,18,0.526,240,34,87,0.391,10,37,0.27,5,7,0.714,5,31,36,22,4,0,8,17,83
1610612756,0022200565,"JAN 04, 2023",PHX @ CLE,L,20,19,0.513,240,32,81,0.395,10,28,0.357,14,18,0.778,8,41,49,24,8,3,13,19,88
1610612756,0022200589,"JAN 06, 2023",PHX vs. MIA,L,20,20,0.5,240,34,82,0.415,6,23,0.261,22,25,0.88,8,36,44,22,5,2,14,20,96
1610612756,0022200603,"JAN 08, 2023",PHX vs. CLE,L,20,21,0.488,240,37,84,0.44,14,26,0.538,10,11,0.909,6,30,36,22,7,2,16,14,98
1610612756,0022200615,"JAN 10, 2023",PHX @ GSW,W,21,21,0.5,240,41,90,0.456,14,31,0.452,29,31,0.935,19,38,57,26,5,7,21,22,125
1610612756,0022200624,"JAN 11, 2023",PHX @ DEN,L,21,22,0.488,240,39,90,0.433,9,32,0.281,10,14,0.714,15,29,44,28,4,2,16,17,97
1610612756,0022200637,"JAN 13, 2023",PHX @ MIN,L,21,23,0.477,240,41,86,0.477,14,23,0.609,20,24,0.833,9,34,43,28,10,3,19,20,116
1610612756,0022200663,"JAN 16, 2023",PHX @ MEM,L,21,24,0.467,240,39,89,0.438,10,33,0.303,18,19,0.947,9,28,37,33,4,4,15,22,106
1610612756,0022200681,"JAN 19, 2023",PHX vs. BKN,W,22,24,0.478,240,39,85,0.459,11,28,0.393,28,41,0.683,12,37,49,30,4,3,16,23,117
1610612756,0022200697,"JAN 21, 2023",PHX vs. IND,W,23,24,0.489,240,38,91,0.418,12,31,0.387,24,35,0.686,14,41,55,27,9,8,15,20,112
1610612756,0022200703,"JAN 22, 2023",PHX vs. MEM,W,24,24,0.5,240,39,88,0.443,13,35,0.371,21,25,0.84,6,34,40,25,10,5,16,26,112
1610612756,0022200718,"JAN 24, 2023",PHX vs. CHA,W,25,24,0.51,240,47,94,0.5,22,39,0.564,12,13,0.923,15,40,55,38,3,10,17,21,128
1610612756,0022200734,"JAN 26, 2023",PHX vs. DAL,L,25,25,0.5,240,35,86,0.407,13,32,0.406,12,16,0.75,13,37,50,24,4,6,7,21,95
1610612756,0022200748,"JAN 28, 2023",PHX @ SAS,W,26,25,0.51,265,50,103,0.485,8,24,0.333,20,26,0.769,17,35,52,31,7,6,9,19,128
1610612756,0022200762,"JAN 30, 2023",PHX vs. TOR,W,27,25,0.519,240,43,87,0.494,11,28,0.393,17,21,0.81,13,29,42,28,10,4,12,16,114
1610612756,0022200933,"MAR 01, 2023",PHX @ CHA,W,34,29,0.54,240,42,89,0.472,9,25,0.36,12,15,0.8,5,43,48,30,8,9,12,22,105
1610612756,0022200950,"MAR 03, 2023",PHX @ CHI,W,35,29,0.547,240,42,84,0.5,20,47,0.426,21,25,0.84,13,28,41,29,6,7,9,20,125
1610612756,0022200962,"MAR 05, 2023",PHX @ DAL,W,36,29,0.554,240,49,89,0.551,12,34,0.353,20,25,0.8,9,32,41,27,5,2,9,28,130
1610612756,0022200990,"MAR 08, 2023",PHX vs. OKC,W,37,29,0.561,240,49,94,0.521,20,43,0.465,14,16,0.875,14,40,54,31,10,7,14,17,132
1610612756,0022201013,"MAR 11, 2023",PHX vs. SAC,L,37,30,0.552,240,44,89,0.494,13,44,0.295,18,22,0.818,7,33,40,30,11,3,14,26,119
1610612756,0022201025,"MAR 13, 2023",PHX @ GSW,L,37,31,0.544,240,46,95,0.484,4,21,0.19,16,22,0.727,17,30,47,25,8,4,14,23,112
1610612756,0022201033,"MAR 14, 2023",PHX vs. MIL,L,37,32,0.536,240,41,95,0.432,8,23,0.348,14,16,0.875,8,33,41,23,7,3,11,26,104
1610612756,0022201046,"MAR 16, 2023",PHX vs. ORL,W,38,32,0.543,240,43,90,0.478,13,35,0.371,17,17,1.0,7,28,35,26,7,5,14,22,116
1610612756,0022201064,"MAR 19, 2023",PHX @ OKC,L,38,33,0.535,240,44,92,0.478,15,36,0.417,17,24,0.708,9,31,40,31,7,9,14,31,120
1610612756,0022201092,"MAR 22, 2023",PHX @ LAL,L,38,34,0.528,240,42,90,0.467,12,31,0.387,15,20,0.75,12,27,39,23,7,6,17,31,111
1610612756,0022201105,"MAR 24, 2023",PHX @ SAC,L,38,35,0.521,240,48,89,0.539,9,29,0.31,22,29,0.759,12,31,43,33,2,7,12,25,127
1610612756,0022201110,"MAR 25, 2023",PHX vs. PHI,W,39,35,0.527,240,47,93,0.505,15,32,0.469,16,19,0.842,13,32,45,35,4,9,7,22,125
1610612756,0022201125,"MAR 27, 2023",PHX @ UTA,W,40,35,0.533,240,43,101,0.426,11,36,0.306,20,22,0.909,18,31,49,31,7,7,6,20,117
1610612756,0022201144,"MAR 29, 2023",PHX vs. MIN,W,41,35,0.539,240,40,96,0.417,6,20,0.3,21,27,0.778,15,33,48,23,11,8,8,16,107
1610612756,0022201160,"MAR 31, 2023",PHX vs. DEN,W,42,35,0.545,240,37,88,0.42,10,27,0.37,16,21,0.762,13,38,51,28,8,7,16,16,100
1610612756,0042200222,"MAY 01, 2023",PHX @ DEN,L,0,2,0.0,240,38,95,0.4,6,31,0.194,5,5,1.0,11,28,39,23,2,4,9,25,87
1610612756,0042200223,"MAY 05, 2023",PHX vs. DEN,W,1,2,0.333,240,48,95,0.505,9,28,0.321,16,18,0.889,7,34,41,24,5,6,9,24,121
1610612756,0042200224,"MAY 07, 2023",PHX vs. DEN,W,2,2,0.5,240,46,81,0.568,13,29,0.448,24,29,0.828,12,25,37,28,6,4,13,24,129
1610612756,0042200225,"MAY 09, 2023",PHX @ DEN,L,2,3,0.4,240,38,88,0.432,9,27,0.333,17,24,0.708,8,34,42,22,6,7,10,22,102
1610612756,0042200226,"MAY 11, 2023",PHX vs. DEN,L,2,4,0.333,240,38,79,0.481,11,28,0.393,13,20,0.65,2,27,29,20,3,5,14,22,100
1610612756,0022200106,"NOV 01, 2022",PHX vs. MIN,W,6,1,0.857,240,41,89,0.461,17,43,0.395,17,22,0.773,7,27,34,31,9,8,9,20,116
1610612756,0022200130,"NOV 04, 2022",PHX vs. POR,L,6,2,0.75,240,36,83,0.434,14,34,0.412,20,21,0.952,13,26,39,26,8,4,17,22,106
1610612756,0022200139,"NOV 05, 2022",PHX vs. POR,W,7,2,0.778,240,35,82,0.427,11,30,0.367,21,28,0.75,11,33,44,22,7,14,14,22,102
1610612756,0022200148,"NOV 07, 2022",PHX @ PHI,L,7,3,0.7,240,32,73,0.438,6,19,0.316,18,22,0.818,6,31,37,19,8,5,13,24,88
1610612756,0022200167,"NOV 09, 2022",PHX @ MIN,W,8,3,0.727,240,47,97,0.485,16,35,0.457,19,20,0.95,10,26,36,31,10,3,11,21,129
1610612756,0022200177,"NOV 11, 2022",PHX @ ORL,L,8,4,0.667,240,38,95,0.4,13,42,0.31,8,9,0.889,11,27,38,22,7,4,11,14,97
1610612756,0022200202,"NOV 14, 2022",PHX @ MIA,L,8,5,0.615,240,48,99,0.485,14,36,0.389,2,4,0.5,20,25,45,22,9,4,11,22,112
1610612756,0022200220,"NOV 16, 2022",PHX vs. GSW,W,9,5,0.643,240,44,86,0.512,21,40,0.525,21,25,0.84,8,39,47,33,5,8,15,22,130
1610612756,0022200232,"NOV 18, 2022",PHX @ UTA,L,9,6,0.6,240,49,94,0.521,9,30,0.3,26,28,0.929,12,30,42,29,7,6,14,25,133
1610612756,0022200240,"NOV 20, 2022",PHX vs. NYK,W,10,6,0.625,240,43,101,0.426,17,39,0.436,13,18,0.722,22,38,60,35,3,8,13,22,116
1610612756,0022200259,"NOV 22, 2022",PHX vs. LAL,W,11,6,0.647,240,48,102,0.471,16,34,0.471,3,5,0.6,8,41,49,23,8,7,15,22,115
1610612756,0022200283,"NOV 25, 2022",PHX vs. DET,W,12,6,0.667,240,42,87,0.483,7,29,0.241,17,26,0.654,11,32,43,25,7,7,13,18,108
1610612756,0022200289,"NOV 26, 2022",PHX vs. UTA,W,13,6,0.684,240,42,92,0.457,6,22,0.273,23,30,0.767,18,30,48,23,8,6,6,20,113
1610612756,0022200307,"NOV 28, 2022",PHX @ SAC,W,14,6,0.7,240,50,94,0.532,10,32,0.313,12,14,0.857,11,34,45,26,9,7,17,20,122
1610612756,0022200321,"NOV 30, 2022",PHX vs. CHI,W,15,6,0.714,240,49,93,0.527,15,33,0.455,19,21,0.905,10,36,46,22,3,5,13,28,132
1610612756,0022200013,"OCT 19, 2022",PHX vs. DAL,W,1,0,1.0,240,40,85,0.471,8,22,0.364,19,22,0.864,8,32,40,25,4,5,12,29,107
1610612756,0022200027,"OCT 21, 2022",PHX @ POR,L,1,1,0.5,265,43,94,0.457,10,27,0.37,15,21,0.714,9,32,41,31,14,1,16,29,111
1610612756,0022200043,"OCT 23, 2022",PHX @ LAC,W,2,1,0.667,240,43,93,0.462,15,42,0.357,11,12,0.917,13,36,49,29,5,3,12,18,112
1610612756,0022200055,"OCT 25, 2022",PHX vs. GSW,W,3,1,0.75,240,47,92,0.511,12,29,0.414,28,34,0.824,14,34,48,31,8,4,13,19,134
1610612756,0022200079,"OCT 28, 2022",PHX vs. NOP,W,4,1,0.8,240,48,92,0.522,10,33,0.303,18,20,0.9,14,33,47,33,7,7,12,18,124
1610612756,0022200094,"OCT 30, 2022",PHX vs. HOU,W,5,1,0.833,240,45,84,0.536,12,40,0.3,22,30,0.733,10,26,36,29,9,8,11,22,124
