Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612762,0022200851,"FEB 11, 2023",UTA @ NYK,L,28,30,0.483,240,45,88,0.511,9,32,0.281,21,28,0.75,11,27,38,23,3,7,10,24,120
1610612762,0022200859,"FEB 13, 2023",UTA @ IND,W,29,30,0.492,240,43,85,0.506,15,33,0.455,22,25,0.88,11,35,46,24,5,3,18,17,123
1610612762,0022200879,"FEB 15, 2023",UTA @ MEM,L,29,31,0.483,240,42,91,0.462,12,36,0.333,15,19,0.789,15,46,61,24,2,8,23,20,111
1610612762,0022200892,"FEB 23, 2023",UTA vs. OKC,W,30,31,0.492,265,42,100,0.42,13,48,0.271,23,27,0.852,17,41,58,26,8,10,21,29,120
1610612762,0022200909,"FEB 25, 2023",UTA vs. SAS,W,31,31,0.5,240,43,92,0.467,10,28,0.357,22,28,0.786,15,41,56,29,5,11,14,16,118
1610612762,0022200930,"FEB 28, 2023",UTA vs. SAS,L,31,32,0.492,240,30,85,0.353,10,34,0.294,24,36,0.667,14,38,52,15,8,9,20,15,94
1610612762,0022200563,"JAN 03, 2023",UTA vs. SAC,L,19,21,0.475,240,38,88,0.432,13,44,0.295,26,29,0.897,12,32,44,21,9,3,16,19,115
1610612762,0022200578,"JAN 05, 2023",UTA @ HOU,W,20,21,0.488,240,46,93,0.495,19,48,0.396,20,21,0.952,9,33,42,33,10,5,8,20,131
1610612762,0022200592,"JAN 07, 2023",UTA @ CHI,L,20,22,0.476,240,46,93,0.495,12,41,0.293,14,18,0.778,7,32,39,36,6,2,10,24,118
1610612762,0022200600,"JAN 08, 2023",UTA @ MEM,L,20,23,0.465,240,45,88,0.511,10,32,0.313,18,22,0.818,8,38,46,29,7,9,20,18,118
1610612762,0022200614,"JAN 10, 2023",UTA vs. CLE,W,21,23,0.477,240,38,87,0.437,10,36,0.278,30,37,0.811,15,39,54,21,3,3,15,17,116
1610612762,0022200638,"JAN 13, 2023",UTA vs. ORL,W,22,23,0.489,240,36,83,0.434,11,35,0.314,29,40,0.725,17,42,59,15,9,11,24,18,112
1610612762,0022200646,"JAN 14, 2023",UTA vs. PHI,L,22,24,0.478,240,43,90,0.478,12,40,0.3,19,23,0.826,10,38,48,20,5,6,10,24,117
1610612762,0022200662,"JAN 16, 2023",UTA @ MIN,W,23,24,0.489,240,45,84,0.536,13,34,0.382,23,28,0.821,14,36,50,25,0,5,18,12,126
1610612762,0022200675,"JAN 18, 2023",UTA vs. LAC,W,24,24,0.5,240,45,87,0.517,19,32,0.594,17,22,0.773,9,35,44,26,4,7,8,19,126
1610612762,0022200689,"JAN 20, 2023",UTA vs. BKN,L,24,25,0.49,240,37,88,0.42,16,39,0.41,16,23,0.696,13,33,46,24,6,1,10,18,106
1610612762,0022200710,"JAN 23, 2023",UTA vs. CHA,W,25,25,0.5,240,41,86,0.477,16,40,0.4,22,26,0.846,9,37,46,25,8,4,16,26,120
1610612762,0022200727,"JAN 25, 2023",UTA @ POR,L,25,26,0.49,240,47,90,0.522,20,41,0.488,10,15,0.667,8,27,35,32,5,5,13,18,124
1610612762,0022200750,"JAN 28, 2023",UTA vs. DAL,W,26,26,0.5,240,39,82,0.476,13,36,0.361,17,24,0.708,13,36,49,26,9,6,16,23,108
1610612762,0022200951,"MAR 03, 2023",UTA @ OKC,L,31,33,0.484,240,38,78,0.487,9,29,0.31,18,23,0.783,10,38,48,24,5,14,25,18,103
1610612762,0022200968,"MAR 05, 2023",UTA @ OKC,L,31,34,0.477,240,43,88,0.489,11,37,0.297,22,27,0.815,12,27,39,30,5,8,16,25,119
1610612762,0022200983,"MAR 07, 2023",UTA @ DAL,L,31,35,0.47,240,41,92,0.446,15,44,0.341,19,25,0.76,6,41,47,23,10,4,16,23,116
1610612762,0022200994,"MAR 09, 2023",UTA @ ORL,W,32,35,0.478,240,49,88,0.557,13,34,0.382,20,21,0.952,11,31,42,27,7,8,17,26,131
1610612762,0022201005,"MAR 11, 2023",UTA @ CHA,W,33,35,0.485,240,46,103,0.447,9,32,0.281,18,20,0.9,20,40,60,22,4,4,11,17,119
1610612762,0022201022,"MAR 13, 2023",UTA @ MIA,L,33,36,0.478,240,43,90,0.478,16,38,0.421,13,18,0.722,16,32,48,31,7,4,18,25,115
1610612762,0022201062,"MAR 18, 2023",UTA vs. BOS,W,34,36,0.486,240,42,97,0.433,17,41,0.415,17,22,0.773,17,39,56,29,3,5,7,14,118
1610612762,0022201076,"MAR 20, 2023",UTA vs. SAC,W,35,36,0.493,240,46,88,0.523,16,36,0.444,20,23,0.87,6,42,48,33,3,8,12,23,128
1610612762,0022201091,"MAR 22, 2023",UTA vs. POR,L,35,37,0.486,240,39,82,0.476,11,35,0.314,26,36,0.722,7,40,47,24,4,5,17,21,115
1610612762,0022201102,"MAR 24, 2023",UTA vs. MIL,L,35,38,0.479,240,40,104,0.385,11,40,0.275,25,34,0.735,20,31,51,28,6,5,11,15,116
1610612762,0022201111,"MAR 25, 2023",UTA @ SAC,L,35,39,0.473,240,47,91,0.516,9,28,0.321,10,16,0.625,11,34,45,30,3,7,16,14,113
1610612762,0022201125,"MAR 27, 2023",UTA vs. PHX,L,35,40,0.467,240,38,86,0.442,9,36,0.25,18,27,0.667,10,37,47,25,2,7,13,19,103
1610612762,0022201143,"MAR 29, 2023",UTA @ SAS,W,36,40,0.474,240,49,90,0.544,12,31,0.387,18,20,0.9,8,37,45,28,5,6,16,17,128
1610612762,0022201152,"MAR 31, 2023",UTA @ BOS,L,36,41,0.468,240,46,96,0.479,9,29,0.31,13,14,0.929,13,39,52,23,3,7,18,17,114
1610612762,0022200115,"NOV 02, 2022",UTA @ DAL,L,6,3,0.667,240,39,84,0.464,10,30,0.333,12,14,0.857,12,28,40,28,6,1,16,17,100
1610612762,0022200131,"NOV 04, 2022",UTA @ LAL,W,7,3,0.7,240,52,103,0.505,17,40,0.425,9,10,0.9,15,33,48,31,8,3,8,22,130
1610612762,0022200143,"NOV 06, 2022",UTA @ LAC,W,8,3,0.727,240,35,75,0.467,15,40,0.375,25,26,0.962,7,35,42,18,5,4,20,15,110
1610612762,0022200157,"NOV 07, 2022",UTA vs. LAL,W,9,3,0.75,240,53,95,0.558,16,38,0.421,17,22,0.773,10,31,41,30,10,7,14,23,139
1610612762,0022200162,"NOV 09, 2022",UTA @ ATL,W,10,3,0.769,240,44,94,0.468,17,39,0.436,20,24,0.833,13,34,47,27,5,6,13,20,125
1610612762,0022200185,"NOV 12, 2022",UTA @ WAS,L,10,4,0.714,240,44,94,0.468,14,40,0.35,10,11,0.909,7,35,42,33,4,3,12,17,112
1610612762,0022200195,"NOV 13, 2022",UTA @ PHI,L,10,5,0.667,240,37,94,0.394,11,37,0.297,13,23,0.565,18,32,50,23,3,4,17,17,98
1610612762,0022200208,"NOV 15, 2022",UTA vs. NYK,L,10,6,0.625,240,36,83,0.434,14,43,0.326,25,30,0.833,15,34,49,29,7,5,20,22,111
1610612762,0022200232,"NOV 18, 2022",UTA vs. PHX,W,11,6,0.647,240,51,91,0.56,16,31,0.516,16,24,0.667,11,25,36,32,6,3,16,28,134
1610612762,0022200238,"NOV 19, 2022",UTA @ POR,W,12,6,0.667,240,42,91,0.462,14,39,0.359,20,23,0.87,11,31,42,23,6,4,13,20,118
1610612762,0022200255,"NOV 21, 2022",UTA @ LAC,L,12,7,0.632,240,40,89,0.449,12,38,0.316,22,24,0.917,16,29,45,22,8,5,17,18,114
1610612762,0022200270,"NOV 23, 2022",UTA vs. DET,L,12,8,0.6,240,41,83,0.494,18,41,0.439,16,19,0.842,7,31,38,31,4,7,15,21,116
1610612762,0022200284,"NOV 25, 2022",UTA @ GSW,L,12,9,0.571,240,46,97,0.474,11,45,0.244,15,17,0.882,15,27,42,28,12,6,13,15,118
1610612762,0022200289,"NOV 26, 2022",UTA @ PHX,L,12,10,0.545,240,40,79,0.506,13,32,0.406,19,25,0.76,8,32,40,20,5,2,12,19,112
1610612762,0022200306,"NOV 28, 2022",UTA vs. CHI,L,12,11,0.522,240,41,85,0.482,19,49,0.388,6,15,0.4,9,36,45,30,5,4,14,17,107
1610612762,0022200322,"NOV 30, 2022",UTA vs. LAC,W,13,11,0.542,240,45,81,0.556,14,32,0.438,21,28,0.75,13,33,46,24,4,7,18,24,125
1610612762,0022200012,"OCT 19, 2022",UTA vs. DEN,W,1,0,1.0,240,42,83,0.506,16,38,0.421,23,31,0.742,11,32,43,27,10,1,19,21,123
1610612762,0022200025,"OCT 21, 2022",UTA @ MIN,W,2,0,1.0,265,49,111,0.441,20,50,0.4,14,21,0.667,19,35,54,39,11,8,13,23,132
1610612762,0022200040,"OCT 23, 2022",UTA @ NOP,W,3,0,1.0,265,43,98,0.439,13,38,0.342,23,28,0.821,15,29,44,29,13,6,16,20,122
1610612762,0022200048,"OCT 24, 2022",UTA @ HOU,L,3,1,0.75,240,44,93,0.473,11,32,0.344,9,16,0.563,18,31,49,23,8,10,20,27,108
1610612762,0022200063,"OCT 26, 2022",UTA vs. HOU,W,4,1,0.8,240,38,90,0.422,13,45,0.289,20,30,0.667,11,42,53,28,11,5,15,28,109
1610612762,0022200078,"OCT 28, 2022",UTA @ DEN,L,4,2,0.667,240,38,91,0.418,10,39,0.256,15,19,0.789,8,30,38,24,7,8,9,30,101
1610612762,0022200087,"OCT 29, 2022",UTA vs. MEM,W,5,2,0.714,240,45,87,0.517,19,44,0.432,15,20,0.75,10,24,34,30,8,6,19,17,124
1610612762,0022200101,"OCT 31, 2022",UTA vs. MEM,W,6,2,0.75,240,42,89,0.472,19,47,0.404,18,22,0.818,11,37,48,26,10,6,15,30,121
