Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612745,0022200812,"FEB 06, 2023",HOU vs. SAC,L,13,41,0.241,240,44,88,0.5,13,32,0.406,19,24,0.792,11,28,39,27,5,4,13,15,120
1610612745,0022200827,"FEB 08, 2023",HOU vs. SAC,L,13,42,0.236,240,47,86,0.547,10,22,0.455,24,28,0.857,15,29,44,25,4,7,19,21,128
1610612745,0022200840,"FEB 10, 2023",HOU @ MIA,L,13,43,0.232,240,35,84,0.417,7,30,0.233,18,24,0.75,10,37,47,23,11,4,16,21,95
1610612745,0022200860,"FEB 13, 2023",HOU @ PHI,L,13,44,0.228,240,35,86,0.407,6,24,0.25,28,31,0.903,15,27,42,17,10,2,17,15,104
1610612745,0022200880,"FEB 15, 2023",HOU @ OKC,L,13,45,0.224,240,30,89,0.337,10,37,0.27,26,38,0.684,14,33,47,20,5,7,17,33,96
1610612745,0022200901,"FEB 24, 2023",HOU @ GSW,L,13,46,0.22,240,36,92,0.391,11,35,0.314,18,22,0.818,13,31,44,23,12,3,7,18,101
1610612745,0022200917,"FEB 26, 2023",HOU @ POR,L,13,47,0.217,240,45,100,0.45,7,26,0.269,17,25,0.68,18,30,48,24,7,2,13,26,114
1610612745,0022200926,"FEB 28, 2023",HOU vs. DEN,L,13,48,0.213,240,48,97,0.495,9,31,0.29,7,10,0.7,10,30,40,33,5,6,13,16,112
1610612745,0022200556,"JAN 02, 2023",HOU vs. DAL,L,10,27,0.27,240,38,82,0.463,9,29,0.31,21,29,0.724,8,38,46,21,4,4,10,28,106
1610612745,0022200572,"JAN 04, 2023",HOU @ NOP,L,10,28,0.263,240,39,88,0.443,12,38,0.316,18,27,0.667,12,31,43,25,10,4,13,22,108
1610612745,0022200578,"JAN 05, 2023",HOU vs. UTA,L,10,29,0.256,240,38,92,0.413,15,42,0.357,23,26,0.885,14,35,49,19,4,3,14,21,114
1610612745,0022200601,"JAN 08, 2023",HOU vs. MIN,L,10,30,0.25,240,38,89,0.427,11,36,0.306,9,15,0.6,12,29,41,26,8,7,18,19,96
1610612745,0022200625,"JAN 11, 2023",HOU @ SAC,L,10,31,0.244,240,44,96,0.458,16,41,0.39,11,17,0.647,8,40,48,30,7,3,13,23,115
1610612745,0022200640,"JAN 13, 2023",HOU @ SAC,L,10,32,0.238,240,43,91,0.473,12,37,0.324,16,25,0.64,12,22,34,23,10,4,15,24,114
1610612745,0022200649,"JAN 15, 2023",HOU @ LAC,L,10,33,0.233,240,38,84,0.452,7,31,0.226,17,23,0.739,10,29,39,22,8,6,20,17,100
1610612745,0022200664,"JAN 16, 2023",HOU @ LAL,L,10,34,0.227,240,49,100,0.49,11,30,0.367,23,31,0.742,17,31,48,28,0,7,8,25,132
1610612745,0022200671,"JAN 18, 2023",HOU vs. CHA,L,10,35,0.222,240,46,91,0.505,10,32,0.313,15,20,0.75,12,35,47,21,4,5,19,22,117
1610612745,0022200696,"JAN 21, 2023",HOU @ MIN,L,10,36,0.217,240,38,79,0.481,9,24,0.375,19,33,0.576,15,41,56,24,4,6,21,19,104
1610612745,0022200709,"JAN 23, 2023",HOU vs. MIN,W,11,36,0.234,240,44,88,0.5,11,30,0.367,20,30,0.667,12,35,47,24,11,5,20,15,119
1610612745,0022200722,"JAN 25, 2023",HOU vs. WAS,L,11,37,0.229,240,42,97,0.433,5,28,0.179,14,20,0.7,17,40,57,29,5,10,14,15,103
1610612745,0022200733,"JAN 26, 2023",HOU vs. CLE,L,11,38,0.224,240,39,76,0.513,5,21,0.238,12,20,0.6,10,36,46,24,5,6,22,20,95
1610612745,0022200743,"JAN 28, 2023",HOU @ DET,W,12,38,0.24,240,44,92,0.478,8,27,0.296,21,27,0.778,16,32,48,20,8,4,17,20,117
1610612745,0022200938,"MAR 01, 2023",HOU vs. MEM,L,13,49,0.21,240,36,90,0.4,11,34,0.324,16,25,0.64,17,32,49,17,4,5,12,18,99
1610612745,0022200959,"MAR 04, 2023",HOU @ SAS,W,14,49,0.222,240,49,87,0.563,8,23,0.348,16,22,0.727,14,31,45,26,9,5,14,24,122
1610612745,0022200967,"MAR 05, 2023",HOU vs. SAS,W,15,49,0.234,240,52,85,0.612,13,24,0.542,25,29,0.862,6,38,44,29,10,3,12,20,142
1610612745,0022200981,"MAR 07, 2023",HOU vs. BKN,L,15,50,0.231,240,36,83,0.434,7,26,0.269,17,24,0.708,15,33,48,14,6,1,19,22,96
1610612745,0022200993,"MAR 09, 2023",HOU @ IND,L,15,51,0.227,265,49,107,0.458,6,17,0.353,21,29,0.724,20,38,58,18,6,6,16,22,125
1610612745,0022201009,"MAR 11, 2023",HOU vs. CHI,L,15,52,0.224,240,41,85,0.482,16,34,0.471,13,17,0.765,6,27,33,28,10,3,16,19,111
1610612745,0022201024,"MAR 13, 2023",HOU vs. BOS,W,16,52,0.235,240,40,90,0.444,11,35,0.314,20,27,0.741,15,33,48,27,9,2,10,21,111
1610612745,0022201038,"MAR 15, 2023",HOU vs. LAL,W,17,52,0.246,240,47,89,0.528,8,29,0.276,12,19,0.632,16,35,51,22,5,3,17,29,114
1610612745,0022201051,"MAR 17, 2023",HOU vs. NOP,W,18,52,0.257,240,43,88,0.489,11,32,0.344,17,24,0.708,15,37,52,20,9,3,12,19,114
1610612745,0022201067,"MAR 19, 2023",HOU vs. NOP,L,18,53,0.254,240,31,76,0.408,9,33,0.273,36,38,0.947,8,28,36,15,4,2,12,22,107
1610612745,0022201074,"MAR 20, 2023",HOU vs. GSW,L,18,54,0.25,240,39,93,0.419,10,36,0.278,20,24,0.833,13,28,41,14,14,2,17,14,108
1610612745,0022201088,"MAR 22, 2023",HOU @ MEM,L,18,55,0.247,240,48,93,0.516,12,33,0.364,17,23,0.739,20,28,48,27,6,3,16,25,125
1610612745,0022201100,"MAR 24, 2023",HOU @ MEM,L,18,56,0.243,240,47,87,0.54,7,23,0.304,13,21,0.619,10,28,38,25,7,3,15,14,114
1610612745,0022201117,"MAR 26, 2023",HOU @ CLE,L,18,57,0.24,240,35,80,0.438,6,25,0.24,15,18,0.833,12,24,36,20,6,1,16,22,91
1610612745,0022201124,"MAR 27, 2023",HOU @ NYK,L,18,58,0.237,240,42,87,0.483,7,26,0.269,24,29,0.828,13,27,40,24,6,4,14,18,115
1610612745,0022201137,"MAR 29, 2023",HOU @ BKN,L,18,59,0.234,240,46,98,0.469,9,30,0.3,13,21,0.619,20,32,52,21,9,2,10,18,114
1610612745,0022201155,"MAR 31, 2023",HOU vs. DET,W,19,59,0.244,240,38,83,0.458,11,31,0.355,34,45,0.756,14,32,46,18,9,5,12,24,121
1610612745,0022200112,"NOV 02, 2022",HOU vs. LAC,L,1,8,0.111,240,37,88,0.42,11,38,0.289,16,21,0.762,16,34,50,17,9,5,19,22,101
1610612745,0022200137,"NOV 05, 2022",HOU @ MIN,L,1,9,0.1,240,40,84,0.476,16,38,0.421,21,31,0.677,12,21,33,27,10,0,22,18,117
1610612745,0022200145,"NOV 07, 2022",HOU @ ORL,W,2,9,0.182,240,46,87,0.529,24,48,0.5,18,25,0.72,14,26,40,31,9,6,20,23,134
1610612745,0022200165,"NOV 09, 2022",HOU @ TOR,L,2,10,0.167,240,37,84,0.44,9,35,0.257,26,31,0.839,16,33,49,29,9,7,16,18,109
1610612745,0022200191,"NOV 12, 2022",HOU @ NOP,L,2,11,0.154,240,40,79,0.506,12,36,0.333,14,18,0.778,10,33,43,24,7,4,26,23,106
1610612745,0022200203,"NOV 14, 2022",HOU vs. LAC,L,2,12,0.143,240,39,86,0.453,9,30,0.3,19,31,0.613,10,30,40,20,11,3,14,22,106
1610612745,0022200218,"NOV 16, 2022",HOU @ DAL,W,3,12,0.2,240,35,75,0.467,10,22,0.455,21,24,0.875,9,47,56,21,1,19,20,19,101
1610612745,0022200228,"NOV 18, 2022",HOU vs. IND,L,3,13,0.188,240,29,86,0.337,6,28,0.214,27,32,0.844,14,35,49,15,8,4,17,24,91
1610612745,0022200245,"NOV 20, 2022",HOU vs. GSW,L,3,14,0.176,240,41,90,0.456,15,45,0.333,23,27,0.852,12,33,45,24,13,1,12,12,120
1610612745,0022200278,"NOV 25, 2022",HOU vs. ATL,W,4,14,0.222,240,41,87,0.471,12,35,0.343,34,41,0.829,22,37,59,25,9,4,21,29,128
1610612745,0022200287,"NOV 26, 2022",HOU vs. OKC,W,5,14,0.263,240,45,86,0.523,18,36,0.5,10,14,0.714,11,42,53,25,9,3,24,19,118
1610612745,0022200305,"NOV 28, 2022",HOU @ DEN,L,5,15,0.25,240,39,85,0.459,16,44,0.364,19,25,0.76,12,25,37,25,4,2,17,20,113
1610612745,0022200320,"NOV 30, 2022",HOU @ DEN,L,5,16,0.238,240,37,88,0.42,12,41,0.293,14,18,0.778,10,29,39,18,5,6,14,20,100
1610612745,0022200005,"OCT 19, 2022",HOU @ ATL,L,0,1,0.0,240,42,98,0.429,9,35,0.257,14,15,0.933,15,39,54,25,4,3,15,20,107
1610612745,0022200024,"OCT 21, 2022",HOU vs. MEM,L,0,2,0.0,240,44,93,0.473,16,35,0.457,18,30,0.6,13,32,45,18,4,6,14,22,122
1610612745,0022200033,"OCT 22, 2022",HOU @ MIL,L,0,3,0.0,240,36,93,0.387,16,37,0.432,17,22,0.773,15,32,47,20,9,6,12,22,105
1610612745,0022200048,"OCT 24, 2022",HOU vs. UTA,W,1,3,0.25,240,38,90,0.422,11,35,0.314,27,32,0.844,17,30,47,17,7,7,15,20,114
1610612745,0022200063,"OCT 26, 2022",HOU @ UTA,L,1,4,0.2,240,36,94,0.383,11,40,0.275,18,24,0.75,14,35,49,19,7,2,19,30,101
1610612745,0022200080,"OCT 28, 2022",HOU @ POR,L,1,5,0.167,240,40,94,0.426,14,38,0.368,17,21,0.81,13,26,39,23,10,6,15,18,111
1610612745,0022200094,"OCT 30, 2022",HOU @ PHX,L,1,6,0.143,240,38,87,0.437,11,34,0.324,22,26,0.846,17,32,49,18,7,1,15,25,109
1610612745,0022200102,"OCT 31, 2022",HOU @ LAC,L,1,7,0.125,240,34,88,0.386,8,28,0.286,17,23,0.739,7,37,44,17,9,8,13,16,93
