Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612753,0042300133,"APR 25, 2024",ORL vs. CLE,W,1,2,0.333,240,47,92,0.511,13,37,0.351,14,16,0.875,14,37,51,24,7,3,8,21,121
1610612753,0042300134,"APR 27, 2024",ORL vs. CLE,W,2,2,0.5,240,43,77,0.558,12,26,0.462,14,19,0.737,8,35,43,24,7,6,17,19,112
1610612753,0042300135,"APR 30, 2024",ORL @ CLE,L,2,3,0.4,240,36,78,0.462,9,31,0.29,22,29,0.759,7,36,43,17,5,7,14,17,103
1610612753,0022300274,"DEC 01, 2023",ORL vs. WAS,W,14,5,0.737,240,46,89,0.517,12,31,0.387,26,33,0.788,10,34,44,35,6,8,14,23,130
1610612753,0022300282,"DEC 02, 2023",ORL @ BKN,L,14,6,0.7,240,35,88,0.398,9,29,0.31,22,27,0.815,8,29,37,24,3,5,11,27,101
1610612753,0022301205,"DEC 06, 2023",ORL @ CLE,L,14,7,0.667,240,41,84,0.488,2,23,0.087,27,37,0.73,7,29,36,22,10,6,11,21,111
1610612753,0022301217,"DEC 08, 2023",ORL vs. DET,W,15,7,0.682,240,49,89,0.551,10,26,0.385,15,19,0.789,6,39,45,26,5,4,9,20,123
1610612753,0022300294,"DEC 11, 2023",ORL vs. CLE,W,16,7,0.696,240,39,84,0.464,7,26,0.269,19,25,0.76,12,31,43,22,7,8,12,22,104
1610612753,0022300329,"DEC 15, 2023",ORL @ BOS,L,16,8,0.667,240,42,87,0.483,14,35,0.4,13,18,0.722,13,32,45,25,5,2,21,22,111
1610612753,0022300344,"DEC 17, 2023",ORL @ BOS,L,16,9,0.64,240,34,89,0.382,11,36,0.306,18,24,0.75,10,33,43,18,7,4,8,16,97
1610612753,0022300366,"DEC 20, 2023",ORL vs. MIA,L,16,10,0.615,240,41,89,0.461,9,36,0.25,15,19,0.789,15,34,49,29,8,5,11,24,106
1610612753,0022300378,"DEC 21, 2023",ORL @ MIL,L,16,11,0.593,240,45,99,0.455,8,33,0.242,16,23,0.696,13,32,45,26,6,9,7,23,114
1610612753,0022300391,"DEC 23, 2023",ORL @ IND,W,17,11,0.607,240,39,73,0.534,6,18,0.333,33,41,0.805,10,29,39,22,9,5,13,18,117
1610612753,0022300407,"DEC 26, 2023",ORL @ WAS,W,18,11,0.621,240,49,93,0.527,12,26,0.462,17,25,0.68,7,33,40,30,11,5,16,16,127
1610612753,0022300415,"DEC 27, 2023",ORL vs. PHI,L,18,12,0.6,240,31,79,0.392,9,33,0.273,21,24,0.875,9,34,43,17,5,11,16,18,92
1610612753,0022300429,"DEC 29, 2023",ORL vs. NYK,W,19,12,0.613,240,40,89,0.449,7,33,0.212,30,40,0.75,14,35,49,24,10,6,15,20,117
1610612753,0022300450,"DEC 31, 2023",ORL @ PHX,L,19,13,0.594,240,42,90,0.467,12,37,0.324,11,12,0.917,8,37,45,22,2,4,15,18,107
1610612753,0022300694,"FEB 02, 2024",ORL @ MIN,W,26,23,0.531,240,39,85,0.459,9,25,0.36,21,26,0.808,10,32,42,24,11,4,13,17,108
1610612753,0022300704,"FEB 04, 2024",ORL @ DET,W,27,23,0.54,240,45,84,0.536,10,24,0.417,11,15,0.733,7,30,37,22,7,3,10,18,111
1610612753,0022300721,"FEB 06, 2024",ORL @ MIA,L,27,24,0.529,240,35,80,0.438,10,35,0.286,15,21,0.714,8,31,39,25,7,3,18,17,95
1610612753,0022300734,"FEB 08, 2024",ORL vs. SAS,W,28,24,0.538,240,49,82,0.598,16,27,0.593,13,20,0.65,8,31,39,34,11,5,16,20,127
1610612753,0022300752,"FEB 10, 2024",ORL vs. CHI,W,29,24,0.547,265,41,88,0.466,13,39,0.333,19,26,0.731,13,35,48,23,4,6,15,18,114
1610612753,0022300772,"FEB 13, 2024",ORL vs. OKC,L,29,25,0.537,240,41,91,0.451,11,36,0.306,20,25,0.8,14,34,48,29,6,3,16,19,113
1610612753,0022300778,"FEB 14, 2024",ORL vs. NYK,W,30,25,0.545,240,48,76,0.632,12,26,0.462,10,11,0.909,7,27,34,25,7,7,12,22,118
1610612753,0022300792,"FEB 22, 2024",ORL @ CLE,W,31,25,0.554,240,43,84,0.512,14,25,0.56,16,18,0.889,10,23,33,26,8,3,13,23,116
1610612753,0022300814,"FEB 24, 2024",ORL @ DET,W,32,25,0.561,240,43,87,0.494,12,24,0.5,14,21,0.667,13,33,46,25,9,9,10,15,112
1610612753,0022300821,"FEB 25, 2024",ORL @ ATL,L,32,26,0.552,240,35,84,0.417,14,38,0.368,8,18,0.444,14,37,51,23,7,9,18,19,92
1610612753,0022300833,"FEB 27, 2024",ORL vs. BKN,W,33,26,0.559,240,39,74,0.527,9,25,0.36,21,25,0.84,5,33,38,20,14,2,17,22,108
1610612753,0022300850,"FEB 29, 2024",ORL vs. UTA,W,34,26,0.567,240,42,77,0.545,10,30,0.333,21,31,0.677,10,35,45,27,9,6,15,20,115
1610612753,0022300463,"JAN 02, 2024",ORL @ GSW,L,19,14,0.576,240,41,92,0.446,14,36,0.389,19,23,0.826,16,25,41,19,8,4,17,24,115
1610612753,0022300476,"JAN 03, 2024",ORL @ SAC,L,19,15,0.559,290,44,90,0.489,25,44,0.568,22,27,0.815,7,32,39,33,10,7,20,30,135
1610612753,0022300488,"JAN 05, 2024",ORL @ DEN,W,20,15,0.571,240,41,82,0.5,17,36,0.472,23,34,0.676,11,29,40,25,9,3,14,20,122
1610612753,0022300499,"JAN 07, 2024",ORL vs. ATL,W,21,15,0.583,265,43,98,0.439,17,41,0.415,14,22,0.636,13,44,57,25,8,3,11,24,117
1610612753,0022300513,"JAN 09, 2024",ORL vs. MIN,L,21,16,0.568,240,34,94,0.362,13,42,0.31,11,18,0.611,16,30,46,20,13,5,12,22,92
1610612753,0022300535,"JAN 12, 2024",ORL @ MIA,L,21,17,0.553,240,36,82,0.439,12,40,0.3,12,20,0.6,10,28,38,26,10,8,11,20,96
1610612753,0022300546,"JAN 13, 2024",ORL @ OKC,L,21,18,0.538,240,39,84,0.464,7,35,0.2,15,24,0.625,11,39,50,21,5,8,15,22,100
1610612753,0022300557,"JAN 15, 2024",ORL @ NYK,W,22,18,0.55,240,38,85,0.447,8,29,0.276,14,21,0.667,13,33,46,26,2,3,7,20,98
1610612753,0022300570,"JAN 17, 2024",ORL @ ATL,L,22,19,0.537,240,39,88,0.443,10,35,0.286,16,22,0.727,16,24,40,18,16,8,13,22,104
1610612753,0022300585,"JAN 19, 2024",ORL vs. PHI,L,22,20,0.524,240,37,78,0.474,10,23,0.435,25,27,0.926,11,25,36,24,3,5,16,23,109
1610612753,0022300601,"JAN 21, 2024",ORL vs. MIA,W,23,20,0.535,240,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,5,5,14,16,105
1610612753,0022300607,"JAN 22, 2024",ORL vs. CLE,L,23,21,0.523,240,34,74,0.459,11,29,0.379,20,30,0.667,8,26,34,25,7,0,15,17,99
1610612753,0022300638,"JAN 26, 2024",ORL @ MEM,L,23,22,0.511,240,38,81,0.469,9,34,0.265,21,29,0.724,9,31,40,21,8,4,11,14,106
1610612753,0022300655,"JAN 28, 2024",ORL vs. PHX,W,24,22,0.522,240,41,92,0.446,12,36,0.333,19,26,0.731,11,29,40,30,12,7,7,21,113
1610612753,0022300666,"JAN 29, 2024",ORL @ DAL,L,24,23,0.511,240,45,88,0.511,18,38,0.474,21,28,0.75,12,23,35,27,7,1,11,33,129
1610612753,0022300681,"JAN 31, 2024",ORL @ SAS,W,25,23,0.521,240,41,86,0.477,7,20,0.35,19,23,0.826,12,33,45,29,10,5,15,20,108
1610612753,0022300874,"MAR 03, 2024",ORL vs. DET,W,35,26,0.574,240,43,72,0.597,7,23,0.304,20,25,0.8,7,41,48,24,7,6,20,16,113
1610612753,0022300885,"MAR 05, 2024",ORL @ CHA,W,36,26,0.581,240,40,74,0.541,13,35,0.371,8,15,0.533,8,33,41,23,9,1,17,16,101
1610612753,0022300894,"MAR 06, 2024",ORL @ WAS,W,37,26,0.587,240,44,81,0.543,12,26,0.462,19,21,0.905,9,33,42,21,4,5,15,14,119
1610612753,0022300912,"MAR 08, 2024",ORL @ NYK,L,37,27,0.578,240,27,79,0.342,6,26,0.231,14,20,0.7,12,25,37,12,7,10,13,12,74
1610612753,0022300928,"MAR 10, 2024",ORL vs. IND,L,37,28,0.569,240,33,88,0.375,9,36,0.25,22,29,0.759,13,33,46,18,7,3,12,27,97
1610612753,0022300947,"MAR 13, 2024",ORL vs. BKN,W,38,28,0.576,240,40,77,0.519,14,32,0.438,20,26,0.769,6,28,34,29,6,6,12,20,114
1610612753,0022300963,"MAR 15, 2024",ORL @ TOR,W,39,28,0.582,240,40,80,0.5,14,31,0.452,19,22,0.864,6,33,39,25,7,4,14,15,113
1610612753,0022300979,"MAR 17, 2024",ORL vs. TOR,W,40,28,0.588,240,43,85,0.506,11,36,0.306,14,20,0.7,10,29,39,22,7,4,13,16,111
1610612753,0022300991,"MAR 19, 2024",ORL vs. CHA,W,41,28,0.594,240,44,81,0.543,12,34,0.353,12,13,0.923,10,31,41,32,10,6,16,10,112
1610612753,0022301004,"MAR 21, 2024",ORL vs. NOP,W,42,28,0.6,240,47,86,0.547,14,36,0.389,13,19,0.684,10,30,40,33,12,4,14,16,121
1610612753,0022301020,"MAR 23, 2024",ORL vs. SAC,L,42,29,0.592,240,42,88,0.477,10,35,0.286,13,18,0.722,12,37,49,27,5,3,13,20,107
1610612753,0022301049,"MAR 27, 2024",ORL vs. GSW,L,42,30,0.583,240,36,85,0.424,10,32,0.313,11,21,0.524,10,29,39,25,10,5,10,13,93
1610612753,0022301064,"MAR 29, 2024",ORL vs. LAC,L,42,31,0.575,240,38,86,0.442,10,29,0.345,11,15,0.733,13,25,38,20,10,8,14,11,97
1610612753,0022301075,"MAR 30, 2024",ORL vs. MEM,W,43,31,0.581,240,38,78,0.487,22,44,0.5,20,23,0.87,5,38,43,28,8,8,15,16,118
1610612753,0042300136,"MAY 03, 2024",ORL vs. CLE,W,3,3,0.5,240,35,89,0.393,11,36,0.306,22,26,0.846,15,33,48,19,6,4,13,15,103
1610612753,0042300137,"MAY 05, 2024",ORL @ CLE,L,3,4,0.429,240,29,86,0.337,10,31,0.323,26,30,0.867,18,31,49,17,11,4,17,32,94
1610612753,0022300130,"NOV 02, 2023",ORL @ UTA,W,3,2,0.6,240,39,85,0.459,10,29,0.345,27,36,0.75,10,33,43,27,17,9,17,25,115
1610612753,0022300134,"NOV 04, 2023",ORL vs. LAL,W,4,2,0.667,240,46,101,0.455,12,33,0.364,16,19,0.842,19,32,51,29,6,9,15,18,120
1610612753,0022300147,"NOV 06, 2023",ORL vs. DAL,L,4,3,0.571,240,40,85,0.471,8,27,0.296,14,18,0.778,6,32,38,27,6,4,20,24,102
1610612753,0022300172,"NOV 09, 2023",ORL vs. ATL,L,4,4,0.5,240,42,90,0.467,10,27,0.37,25,35,0.714,18,29,47,19,12,6,19,24,119
1610612753,0022300173,"NOV 11, 2023",ORL vs. MIL,W,5,4,0.556,240,36,84,0.429,10,26,0.385,30,35,0.857,15,28,43,24,9,2,13,17,112
1610612753,0022300020,"NOV 14, 2023",ORL @ BKN,L,5,5,0.5,240,36,82,0.439,16,46,0.348,16,21,0.762,9,28,37,23,9,4,14,16,104
1610612753,0022300196,"NOV 15, 2023",ORL @ CHI,W,6,5,0.545,240,32,82,0.39,8,28,0.286,24,30,0.8,12,34,46,20,12,3,13,21,96
1610612753,0022300033,"NOV 17, 2023",ORL @ CHI,W,7,5,0.583,240,38,79,0.481,11,34,0.324,16,23,0.696,10,36,46,24,7,7,17,22,103
1610612753,0022300209,"NOV 19, 2023",ORL @ IND,W,8,5,0.615,240,43,87,0.494,7,20,0.35,35,42,0.833,8,34,42,21,10,10,15,23,128
1610612753,0022300038,"NOV 21, 2023",ORL vs. TOR,W,9,5,0.643,240,50,100,0.5,12,31,0.387,14,20,0.7,15,25,40,31,12,8,12,19,126
1610612753,0022300226,"NOV 22, 2023",ORL vs. DEN,W,10,5,0.667,240,44,81,0.543,10,29,0.345,26,30,0.867,11,30,41,27,9,7,12,21,124
1610612753,0022300043,"NOV 24, 2023",ORL vs. BOS,W,11,5,0.688,240,43,85,0.506,11,28,0.393,16,22,0.727,13,35,48,23,5,3,18,28,113
1610612753,0022300248,"NOV 26, 2023",ORL vs. CHA,W,12,5,0.706,240,47,87,0.54,10,27,0.37,26,33,0.788,7,37,44,33,10,3,14,26,130
1610612753,0022300259,"NOV 29, 2023",ORL vs. WAS,W,13,5,0.722,240,51,84,0.607,17,27,0.63,20,24,0.833,9,35,44,34,5,6,18,22,139
1610612753,0022300066,"OCT 25, 2023",ORL vs. HOU,W,1,0,1.0,240,42,87,0.483,9,34,0.265,23,26,0.885,17,40,57,19,8,6,14,20,116
1610612753,0022300086,"OCT 27, 2023",ORL @ POR,W,2,0,1.0,240,36,79,0.456,9,28,0.321,21,32,0.656,10,35,45,22,10,5,14,16,102
1610612753,0022300111,"OCT 30, 2023",ORL @ LAL,L,2,1,0.667,240,38,95,0.4,14,35,0.4,13,18,0.722,12,32,44,28,10,3,11,22,103
1610612753,0022300114,"OCT 31, 2023",ORL @ LAC,L,2,2,0.5,240,38,81,0.469,7,30,0.233,19,33,0.576,7,33,40,23,9,3,16,24,102
