Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612749,0022301030,"MAR 24, 2024",MIL vs. OKC,W,46,25,0.648,240,49,92,0.533,11,34,0.324,9,14,0.643,15,42,57,33,7,5,16,21,118
1610612749,0022301045,"MAR 26, 2024",MIL vs. LAL,L,46,26,0.639,290,49,119,0.412,15,51,0.294,11,17,0.647,15,46,61,37,9,5,14,26,124
1610612749,0022301061,"MAR 28, 2024",MIL @ NOP,L,46,27,0.63,240,38,82,0.463,14,39,0.359,10,19,0.526,5,41,46,21,1,4,14,25,100
1610612749,0022301076,"MAR 30, 2024",MIL @ ATL,W,47,27,0.635,240,43,78,0.551,8,28,0.286,28,35,0.8,6,34,40,27,7,5,10,18,122
1610612749,0042300126,"MAY 02, 2024",MIL @ IND,L,2,4,0.333,240,35,83,0.422,7,27,0.259,21,32,0.656,15,25,40,19,4,0,12,18,98
1610612749,0022300116,"NOV 01, 2023",MIL @ TOR,L,2,2,0.5,240,35,76,0.461,13,34,0.382,28,38,0.737,7,22,29,19,9,2,12,17,111
1610612749,0022300002,"NOV 03, 2023",MIL vs. NYK,W,3,2,0.6,240,35,82,0.427,20,39,0.513,20,28,0.714,7,34,41,24,6,11,14,16,110
1610612749,0022300149,"NOV 06, 2023",MIL @ BKN,W,4,2,0.667,240,46,96,0.479,16,48,0.333,21,24,0.875,12,36,48,26,6,2,10,13,129
1610612749,0022300165,"NOV 08, 2023",MIL vs. DET,W,5,2,0.714,240,41,90,0.456,11,37,0.297,27,32,0.844,5,31,36,19,8,7,10,18,120
1610612749,0022300171,"NOV 09, 2023",MIL @ IND,L,5,3,0.625,240,46,87,0.529,9,27,0.333,23,26,0.885,5,36,41,23,6,5,14,19,124
1610612749,0022300173,"NOV 11, 2023",MIL @ ORL,L,5,4,0.556,240,38,77,0.494,9,29,0.31,12,25,0.48,5,31,36,25,9,6,19,24,97
1610612749,0022300190,"NOV 13, 2023",MIL vs. CHI,W,6,4,0.6,240,42,89,0.472,15,47,0.319,19,27,0.704,13,40,53,23,3,5,15,23,118
1610612749,0022300195,"NOV 15, 2023",MIL @ TOR,W,7,4,0.636,240,44,85,0.518,20,39,0.513,20,21,0.952,9,32,41,25,8,9,13,25,128
1610612749,0022300027,"NOV 17, 2023",MIL @ CHA,W,8,4,0.667,240,49,89,0.551,22,45,0.489,10,13,0.769,4,45,49,32,4,7,13,21,130
1610612749,0022300205,"NOV 18, 2023",MIL vs. DAL,W,9,4,0.692,240,49,94,0.521,17,45,0.378,17,20,0.85,5,36,41,29,8,3,6,16,132
1610612749,0022300219,"NOV 20, 2023",MIL @ WAS,W,10,4,0.714,240,55,94,0.585,11,29,0.379,21,28,0.75,16,39,55,33,3,6,13,13,142
1610612749,0022300228,"NOV 22, 2023",MIL @ BOS,L,10,5,0.667,240,45,101,0.446,13,34,0.382,13,17,0.765,13,34,47,23,9,2,9,19,116
1610612749,0022300049,"NOV 24, 2023",MIL vs. WAS,W,11,5,0.688,240,48,92,0.522,9,31,0.29,26,33,0.788,10,40,50,28,6,6,9,22,131
1610612749,0022300245,"NOV 26, 2023",MIL vs. POR,W,12,5,0.706,240,35,89,0.393,14,42,0.333,24,32,0.75,18,34,52,19,13,11,17,20,108
1610612749,0022300056,"NOV 28, 2023",MIL @ MIA,W,13,5,0.722,240,47,88,0.534,13,35,0.371,24,27,0.889,8,37,45,26,3,4,9,21,131
1610612749,0022300269,"NOV 30, 2023",MIL @ CHI,L,13,6,0.684,265,44,98,0.449,16,48,0.333,9,13,0.692,9,34,43,28,12,6,20,21,113
1610612749,0022300075,"OCT 26, 2023",MIL vs. PHI,W,1,0,1.0,240,41,81,0.506,11,30,0.367,25,36,0.694,8,35,43,20,9,4,14,23,118
1610612749,0022300097,"OCT 29, 2023",MIL vs. ATL,L,1,1,0.5,240,39,86,0.453,16,44,0.364,16,20,0.8,12,27,39,22,10,3,23,22,110
1610612749,0022300107,"OCT 30, 2023",MIL vs. MIA,W,2,1,0.667,240,44,87,0.506,12,37,0.324,22,30,0.733,9,34,43,24,8,5,14,23,122
