Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612755,0022300327,"DEC 15, 2023",PHI vs. DET,W,17,7,0.708,240,41,98,0.418,14,37,0.378,28,31,0.903,16,38,54,24,17,8,11,23,124
1610612755,0022300335,"DEC 16, 2023",PHI @ CHA,W,18,7,0.72,240,53,88,0.602,14,31,0.452,15,17,0.882,5,40,45,30,10,6,10,17,135
1610612755,0022300351,"DEC 18, 2023",PHI vs. CHI,L,18,8,0.692,240,38,88,0.432,11,32,0.344,17,19,0.895,9,35,44,23,8,8,12,17,104
1610612755,0022300367,"DEC 20, 2023",PHI vs. MIN,W,19,8,0.704,240,45,84,0.536,8,22,0.364,29,32,0.906,7,29,36,20,9,3,12,25,127
1610612755,0022300382,"DEC 22, 2023",PHI vs. TOR,W,20,8,0.714,240,44,83,0.53,14,31,0.452,19,21,0.905,3,35,38,34,6,6,13,21,121
1610612755,0022300404,"DEC 25, 2023",PHI @ MIA,L,20,9,0.69,240,40,94,0.426,17,45,0.378,16,25,0.64,5,31,36,23,11,4,7,22,113
1610612755,0022300415,"DEC 27, 2023",PHI @ ORL,W,21,9,0.7,240,45,96,0.469,10,28,0.357,12,17,0.706,12,36,48,14,10,8,10,19,112
1610612755,0022300434,"DEC 29, 2023",PHI @ HOU,W,22,9,0.71,240,45,86,0.523,12,33,0.364,29,33,0.879,11,19,30,22,10,5,10,21,131
1610612755,0022300442,"DEC 30, 2023",PHI @ CHI,L,22,10,0.688,240,36,92,0.391,9,38,0.237,11,15,0.733,12,24,36,24,12,5,7,22,92
1610612755,0022300686,"FEB 01, 2024",PHI @ UTA,W,30,17,0.638,240,47,94,0.5,14,32,0.438,19,21,0.905,10,30,40,27,6,11,4,22,127
1610612755,0022300698,"FEB 03, 2024",PHI vs. BKN,L,30,18,0.625,240,44,96,0.458,12,29,0.414,21,27,0.778,11,33,44,26,7,1,5,17,121
1610612755,0022300715,"FEB 05, 2024",PHI vs. DAL,L,30,19,0.612,240,40,93,0.43,8,29,0.276,14,20,0.7,16,35,51,20,8,5,11,21,102
1610612755,0022300727,"FEB 07, 2024",PHI vs. GSW,L,30,20,0.6,240,41,98,0.418,8,32,0.25,14,14,1.0,11,29,40,21,7,8,14,16,104
1610612755,0022300742,"FEB 09, 2024",PHI vs. ATL,L,30,21,0.588,240,42,98,0.429,15,45,0.333,22,29,0.759,18,31,49,24,7,6,9,24,121
1610612755,0022300753,"FEB 10, 2024",PHI @ WAS,W,31,21,0.596,240,48,100,0.48,8,27,0.296,15,23,0.652,13,35,48,28,8,4,11,18,119
1610612755,0022300762,"FEB 12, 2024",PHI @ CLE,W,32,21,0.604,240,48,88,0.545,11,26,0.423,16,19,0.842,11,31,42,25,5,4,10,22,123
1610612755,0022300779,"FEB 14, 2024",PHI vs. MIA,L,32,22,0.593,240,41,86,0.477,10,35,0.286,12,16,0.75,6,33,39,29,3,1,14,20,104
1610612755,0022300794,"FEB 22, 2024",PHI vs. NYK,L,32,23,0.582,240,37,84,0.44,10,29,0.345,12,14,0.857,7,31,38,23,7,3,18,23,96
1610612755,0022300805,"FEB 23, 2024",PHI vs. CLE,W,33,23,0.589,240,40,90,0.444,12,29,0.414,12,15,0.8,9,42,51,20,6,7,9,25,104
1610612755,0022300817,"FEB 25, 2024",PHI vs. MIL,L,33,24,0.579,240,36,97,0.371,16,46,0.348,10,11,0.909,13,28,41,24,12,5,10,18,98
1610612755,0022300836,"FEB 27, 2024",PHI @ BOS,L,33,25,0.569,240,37,94,0.394,14,42,0.333,11,12,0.917,8,20,28,20,6,5,9,23,99
1610612755,0022300459,"JAN 02, 2024",PHI vs. CHI,W,23,10,0.697,240,38,80,0.475,12,30,0.4,22,30,0.733,6,37,43,28,9,6,17,22,110
1610612755,0022300483,"JAN 05, 2024",PHI vs. NYK,L,23,11,0.676,240,33,81,0.407,6,23,0.261,20,27,0.741,8,30,38,22,8,9,14,18,92
1610612755,0022300495,"JAN 06, 2024",PHI vs. UTA,L,23,12,0.657,240,42,104,0.404,7,38,0.184,18,23,0.783,15,19,34,30,12,6,6,20,109
1610612755,0022300521,"JAN 10, 2024",PHI @ ATL,L,23,13,0.639,265,46,102,0.451,12,34,0.353,28,33,0.848,13,38,51,26,8,9,11,28,132
1610612755,0022300532,"JAN 12, 2024",PHI vs. SAC,W,24,13,0.649,240,40,93,0.43,15,35,0.429,17,18,0.944,14,32,46,23,11,9,13,19,112
1610612755,0022300555,"JAN 15, 2024",PHI vs. HOU,W,25,13,0.658,240,40,83,0.482,15,31,0.484,29,34,0.853,8,33,41,25,8,4,10,24,124
1610612755,0022300566,"JAN 16, 2024",PHI vs. DEN,W,26,13,0.667,240,43,76,0.566,15,31,0.484,25,34,0.735,5,27,32,27,6,7,8,21,126
1610612755,0022300585,"JAN 19, 2024",PHI @ ORL,W,27,13,0.675,240,42,87,0.483,13,30,0.433,27,29,0.931,16,26,42,23,11,5,7,23,124
1610612755,0022300593,"JAN 20, 2024",PHI @ CHA,W,28,13,0.683,240,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,7,6,10,12,97
1610612755,0022300608,"JAN 22, 2024",PHI vs. SAS,W,29,13,0.69,240,48,97,0.495,5,20,0.25,32,40,0.8,19,29,48,28,5,3,4,20,133
1610612755,0022300627,"JAN 25, 2024",PHI @ IND,L,29,14,0.674,240,42,87,0.483,7,29,0.241,31,43,0.721,6,25,31,24,13,6,12,20,122
1610612755,0022300644,"JAN 27, 2024",PHI @ DEN,L,29,15,0.659,240,43,81,0.531,6,22,0.273,13,16,0.813,6,33,39,25,5,6,11,29,105
1610612755,0022300668,"JAN 29, 2024",PHI @ POR,L,29,16,0.644,240,37,83,0.446,5,29,0.172,25,28,0.893,12,22,34,17,6,5,14,25,104
1610612755,0022300673,"JAN 30, 2024",PHI @ GSW,L,29,17,0.63,240,39,85,0.459,13,30,0.433,16,21,0.762,13,26,39,11,14,2,16,24,107
1610612755,0022300858,"MAR 01, 2024",PHI vs. CHA,W,34,25,0.576,240,46,96,0.479,19,44,0.432,10,11,0.909,15,33,48,38,5,7,7,17,121
1610612755,0022300871,"MAR 03, 2024",PHI @ DAL,W,35,25,0.583,240,40,88,0.455,11,37,0.297,29,31,0.935,13,29,42,26,10,5,8,19,120
1610612755,0022300887,"MAR 05, 2024",PHI @ BKN,L,35,26,0.574,240,40,82,0.488,12,28,0.429,15,19,0.789,8,30,38,25,6,2,12,24,107
1610612755,0022300896,"MAR 06, 2024",PHI vs. MEM,L,35,27,0.565,240,39,102,0.382,13,35,0.371,18,21,0.857,17,30,47,25,11,9,11,21,109
1610612755,0022300909,"MAR 08, 2024",PHI vs. NOP,L,35,28,0.556,240,35,88,0.398,9,37,0.243,16,20,0.8,13,29,42,21,8,7,10,19,95
1610612755,0022300927,"MAR 10, 2024",PHI @ NYK,W,36,28,0.563,240,31,80,0.388,9,30,0.3,8,14,0.571,14,33,47,20,9,5,13,18,79
1610612755,0022300939,"MAR 12, 2024",PHI @ NYK,L,36,29,0.554,240,30,80,0.375,8,33,0.242,11,16,0.688,7,24,31,17,7,4,8,16,79
1610612755,0022300958,"MAR 14, 2024",PHI @ MIL,L,36,30,0.545,240,39,79,0.494,17,35,0.486,10,14,0.714,6,24,30,20,6,4,11,18,105
1610612755,0022300969,"MAR 16, 2024",PHI vs. CHA,W,37,30,0.552,240,36,81,0.444,13,41,0.317,24,25,0.96,10,31,41,25,9,4,15,23,109
1610612755,0022300985,"MAR 18, 2024",PHI vs. MIA,W,38,30,0.559,240,37,85,0.435,13,36,0.361,11,12,0.917,7,39,46,23,7,12,12,16,98
1610612755,0022301002,"MAR 20, 2024",PHI @ PHX,L,38,31,0.551,240,41,95,0.432,13,37,0.351,7,18,0.389,13,27,40,33,12,7,9,12,102
1610612755,0022301018,"MAR 22, 2024",PHI @ LAL,L,38,32,0.543,240,33,96,0.344,8,37,0.216,20,24,0.833,13,29,42,20,13,7,8,23,94
1610612755,0022301028,"MAR 24, 2024",PHI @ LAC,W,39,32,0.549,240,48,90,0.533,18,37,0.486,7,9,0.778,12,25,37,32,7,10,8,18,121
1610612755,0022301042,"MAR 25, 2024",PHI @ SAC,L,39,33,0.542,240,34,82,0.415,11,34,0.324,17,20,0.85,15,32,47,18,2,4,15,25,96
1610612755,0022301052,"MAR 27, 2024",PHI vs. LAC,L,39,34,0.534,240,39,82,0.476,13,33,0.394,16,19,0.842,10,41,51,17,3,11,12,18,107
1610612755,0022301067,"MAR 29, 2024",PHI @ CLE,L,39,35,0.527,240,42,94,0.447,16,40,0.4,14,17,0.824,16,26,42,28,6,7,9,20,114
1610612755,0022301080,"MAR 31, 2024",PHI @ TOR,W,40,35,0.533,240,49,83,0.59,24,43,0.558,13,16,0.813,9,30,39,28,6,10,15,17,135
1610612755,0042300116,"MAY 02, 2024",PHI vs. NYK,L,2,4,0.333,240,38,87,0.437,17,40,0.425,22,23,0.957,16,30,46,20,6,5,11,22,115
1610612755,0022300128,"NOV 02, 2023",PHI vs. TOR,W,3,1,0.75,240,42,92,0.457,9,25,0.36,21,25,0.84,15,31,46,21,12,3,14,19,114
1610612755,0022300132,"NOV 04, 2023",PHI vs. PHX,W,4,1,0.8,240,43,90,0.478,11,30,0.367,15,18,0.833,15,36,51,24,5,6,17,24,112
1610612755,0022300148,"NOV 06, 2023",PHI vs. WAS,W,5,1,0.833,240,51,91,0.56,12,31,0.387,32,36,0.889,10,35,45,37,12,7,15,15,146
1610612755,0022300159,"NOV 08, 2023",PHI vs. BOS,W,6,1,0.857,240,42,95,0.442,9,34,0.265,13,15,0.867,12,44,56,20,7,7,12,16,106
1610612755,0022300008,"NOV 10, 2023",PHI @ DET,W,7,1,0.875,240,35,83,0.422,9,28,0.321,35,41,0.854,11,35,46,23,13,5,8,23,114
1610612755,0022300180,"NOV 12, 2023",PHI vs. IND,W,8,1,0.889,240,53,105,0.505,14,33,0.424,17,20,0.85,23,31,54,28,5,7,11,15,137
1610612755,0022300019,"NOV 14, 2023",PHI vs. IND,L,8,2,0.8,240,43,86,0.5,6,22,0.273,34,35,0.971,5,33,38,22,5,3,16,26,126
1610612755,0022300194,"NOV 15, 2023",PHI vs. BOS,L,8,3,0.727,240,39,85,0.459,11,30,0.367,18,22,0.818,10,31,41,18,5,1,9,14,107
1610612755,0022300029,"NOV 17, 2023",PHI @ ATL,W,9,3,0.75,240,43,88,0.489,13,30,0.433,27,28,0.964,13,30,43,32,9,4,15,20,126
1610612755,0022300208,"NOV 19, 2023",PHI @ BKN,W,10,3,0.769,240,44,94,0.468,16,35,0.457,17,18,0.944,10,34,44,32,8,4,4,18,121
1610612755,0022300040,"NOV 21, 2023",PHI vs. CLE,L,10,4,0.714,265,40,96,0.417,11,35,0.314,28,34,0.824,14,30,44,19,12,8,14,25,119
1610612755,0022300232,"NOV 22, 2023",PHI @ MIN,L,10,5,0.667,240,34,87,0.391,7,32,0.219,24,30,0.8,16,32,48,21,9,12,14,23,99
1610612755,0022300239,"NOV 25, 2023",PHI @ OKC,W,11,5,0.688,240,38,83,0.458,14,41,0.341,37,45,0.822,17,32,49,30,2,9,12,26,127
1610612755,0022300255,"NOV 27, 2023",PHI vs. LAL,W,12,5,0.706,240,47,93,0.505,22,46,0.478,22,26,0.846,15,33,48,33,11,2,5,17,138
1610612755,0022300262,"NOV 29, 2023",PHI @ NOP,L,12,6,0.667,240,42,81,0.519,14,34,0.412,16,18,0.889,8,22,30,28,8,7,21,26,114
1610612755,0022300075,"OCT 26, 2023",PHI @ MIL,L,0,1,0.0,240,41,80,0.513,16,35,0.457,19,28,0.679,4,35,39,25,8,4,15,28,117
1610612755,0022300092,"OCT 28, 2023",PHI @ TOR,W,1,1,0.5,240,43,86,0.5,10,28,0.357,18,21,0.857,9,33,42,25,8,7,9,18,114
1610612755,0022300098,"OCT 29, 2023",PHI vs. POR,W,2,1,0.667,240,40,82,0.488,11,28,0.393,35,40,0.875,11,40,51,28,10,17,15,20,126
