Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612737,0022300533,"JAN 12, 2024",ATL vs. IND,L,15,22,0.405,240,40,89,0.449,11,30,0.367,17,23,0.739,12,16,28,25,14,2,14,13,108
1610612737,0022300543,"JAN 13, 2024",ATL vs. WAS,L,15,23,0.395,240,32,93,0.344,11,40,0.275,24,33,0.727,16,34,50,21,9,7,14,20,99
1610612737,0022300559,"JAN 15, 2024",ATL vs. SAS,W,16,23,0.41,240,40,93,0.43,13,38,0.342,16,21,0.762,13,44,57,24,8,6,16,19,109
1610612737,0022300570,"JAN 17, 2024",ATL vs. ORL,W,17,23,0.425,240,39,76,0.513,8,25,0.32,20,22,0.909,10,31,41,21,8,2,23,17,106
1610612737,0022300587,"JAN 19, 2024",ATL @ MIA,W,18,23,0.439,240,40,87,0.46,15,35,0.429,14,17,0.824,9,29,38,23,6,2,13,20,109
1610612737,0022300595,"JAN 20, 2024",ATL vs. CLE,L,18,24,0.429,240,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15,95
1610612737,0022300613,"JAN 22, 2024",ATL @ SAC,L,18,25,0.419,240,36,93,0.387,14,40,0.35,21,27,0.778,13,37,50,19,2,7,12,19,107
1610612737,0022300626,"JAN 24, 2024",ATL @ GSW,L,18,26,0.409,240,39,94,0.415,14,43,0.326,20,26,0.769,13,32,45,30,7,2,10,16,112
1610612737,0022300634,"JAN 26, 2024",ATL vs. DAL,L,18,27,0.4,240,51,97,0.526,15,34,0.441,26,30,0.867,12,24,36,32,7,2,7,24,143
1610612737,0022300653,"JAN 28, 2024",ATL vs. TOR,W,19,27,0.413,240,44,95,0.463,6,27,0.222,32,40,0.8,20,31,51,27,7,4,14,21,126
1610612737,0022300669,"JAN 30, 2024",ATL vs. LAL,W,20,27,0.426,240,53,101,0.525,16,38,0.421,16,18,0.889,12,34,46,32,10,2,12,18,138
1610612737,0022300866,"MAR 02, 2024",ATL @ BKN,L,26,34,0.433,240,37,87,0.425,11,34,0.324,17,23,0.739,12,30,42,23,4,4,11,19,102
1610612737,0022300889,"MAR 05, 2024",ATL @ NYK,W,27,34,0.443,240,44,87,0.506,10,31,0.323,18,23,0.783,13,38,51,26,6,5,14,13,116
1610612737,0022300895,"MAR 06, 2024",ATL vs. CLE,W,28,34,0.452,240,43,84,0.512,11,30,0.367,15,20,0.75,8,34,42,27,7,3,9,17,112
1610612737,0022300913,"MAR 08, 2024",ATL @ MEM,W,29,34,0.46,240,37,87,0.425,15,35,0.429,10,15,0.667,15,32,47,21,9,5,14,20,99
1610612737,0022300925,"MAR 10, 2024",ATL vs. NOP,L,29,35,0.453,240,38,91,0.418,17,46,0.37,10,13,0.769,12,29,41,28,6,4,11,15,103
1610612737,0022300953,"MAR 13, 2024",ATL @ POR,L,29,36,0.446,240,38,88,0.432,14,39,0.359,12,18,0.667,13,25,38,19,11,6,14,23,102
1610612737,0022300966,"MAR 15, 2024",ATL @ UTA,L,29,37,0.439,240,41,92,0.446,20,39,0.513,20,27,0.741,11,30,41,32,7,5,9,16,122
1610612737,0022300982,"MAR 17, 2024",ATL @ LAC,W,30,37,0.448,240,41,84,0.488,17,34,0.5,11,12,0.917,10,35,45,32,10,7,14,22,110
1610612737,0022300990,"MAR 18, 2024",ATL @ LAL,L,30,38,0.441,240,42,98,0.429,9,41,0.22,12,15,0.8,12,30,42,32,8,5,9,14,105
1610612737,0022301010,"MAR 21, 2024",ATL @ PHX,L,30,39,0.435,240,40,91,0.44,12,35,0.343,23,29,0.793,12,24,36,27,11,3,8,23,115
1610612737,0022301021,"MAR 23, 2024",ATL vs. CHA,W,31,39,0.443,240,50,90,0.556,20,42,0.476,12,14,0.857,11,32,43,40,9,5,8,14,132
1610612737,0022301034,"MAR 25, 2024",ATL vs. BOS,W,32,39,0.451,240,46,87,0.529,18,36,0.5,10,17,0.588,15,29,44,30,5,3,13,18,120
1610612737,0022301051,"MAR 27, 2024",ATL vs. POR,W,33,39,0.458,240,44,85,0.518,16,41,0.39,16,20,0.8,8,33,41,23,12,9,16,17,120
1610612737,0022301060,"MAR 28, 2024",ATL vs. BOS,W,34,39,0.466,265,51,104,0.49,15,44,0.341,6,10,0.6,17,36,53,24,5,5,11,17,123
1610612737,0022301076,"MAR 30, 2024",ATL vs. MIL,L,34,40,0.459,240,42,92,0.457,14,35,0.4,15,18,0.833,9,30,39,24,5,3,11,26,113
1610612737,0022300117,"NOV 01, 2023",ATL vs. WAS,W,3,2,0.6,240,46,92,0.5,9,32,0.281,29,32,0.906,14,43,57,26,8,3,20,16,130
1610612737,0022300135,"NOV 04, 2023",ATL @ NOP,W,4,2,0.667,240,45,93,0.484,14,41,0.341,19,24,0.792,19,33,52,28,4,6,11,16,123
1610612737,0022300155,"NOV 06, 2023",ATL @ OKC,L,4,3,0.571,240,38,102,0.373,14,42,0.333,27,32,0.844,25,34,59,27,8,3,15,16,117
1610612737,0022300172,"NOV 09, 2023",ATL @ ORL,W,5,3,0.625,240,41,85,0.482,15,39,0.385,23,30,0.767,8,28,36,22,13,7,17,25,120
1610612737,0022300175,"NOV 11, 2023",ATL vs. MIA,L,5,4,0.556,240,38,87,0.437,18,46,0.391,15,18,0.833,15,33,48,23,6,6,21,19,109
1610612737,0022300018,"NOV 14, 2023",ATL @ DET,W,6,4,0.6,240,45,87,0.517,12,33,0.364,24,26,0.923,10,31,41,28,9,7,14,19,126
1610612737,0022300193,"NOV 15, 2023",ATL vs. NYK,L,6,5,0.545,240,41,75,0.547,12,31,0.387,20,26,0.769,6,24,30,28,11,6,15,20,114
1610612737,0022300029,"NOV 17, 2023",ATL vs. PHI,L,6,6,0.5,240,40,89,0.449,12,33,0.364,24,30,0.8,14,25,39,24,8,4,13,20,116
1610612737,0022300039,"NOV 21, 2023",ATL vs. IND,L,6,7,0.462,240,57,95,0.6,15,31,0.484,23,28,0.821,12,27,39,28,8,4,15,23,152
1610612737,0022300227,"NOV 22, 2023",ATL vs. BKN,W,7,7,0.5,265,51,116,0.44,18,49,0.367,27,29,0.931,22,36,58,24,10,8,14,18,147
1610612737,0022300241,"NOV 25, 2023",ATL @ WAS,W,8,7,0.533,240,52,102,0.51,18,37,0.486,14,20,0.7,17,32,49,29,13,2,9,15,136
1610612737,0022300246,"NOV 26, 2023",ATL @ BOS,L,8,8,0.5,240,36,88,0.409,19,53,0.358,12,19,0.632,11,32,43,15,5,4,15,17,103
1610612737,0022300055,"NOV 28, 2023",ATL @ CLE,L,8,9,0.471,240,35,101,0.347,13,44,0.295,22,24,0.917,14,30,44,21,9,3,10,16,105
1610612737,0022300272,"NOV 30, 2023",ATL @ SAS,W,9,9,0.5,240,49,96,0.51,14,33,0.424,25,29,0.862,8,29,37,24,14,2,10,25,137
1610612737,0022300063,"OCT 25, 2023",ATL @ CHA,L,0,1,0.0,240,39,93,0.419,5,29,0.172,27,33,0.818,12,30,42,24,12,1,12,19,110
1610612737,0022300079,"OCT 27, 2023",ATL vs. NYK,L,0,2,0.0,240,42,87,0.483,12,32,0.375,24,30,0.8,9,35,44,28,7,6,14,20,120
1610612737,0022300097,"OCT 29, 2023",ATL @ MIL,W,1,2,0.333,240,47,93,0.505,15,37,0.405,18,22,0.818,13,33,46,32,15,2,17,17,127
1610612737,0022300104,"OCT 30, 2023",ATL vs. MIN,W,2,2,0.5,240,48,86,0.558,14,30,0.467,17,18,0.944,4,32,36,28,6,7,9,12,127
