Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612762,0022300357,"DEC 18, 2023",UTA vs. BKN,W,10,17,0.37,240,45,91,0.495,14,34,0.412,21,24,0.875,12,39,51,30,6,8,14,20,125
1610612762,0022300364,"DEC 20, 2023",UTA @ CLE,L,10,18,0.357,240,40,78,0.513,13,30,0.433,23,28,0.821,6,32,38,24,5,6,16,22,116
1610612762,0022300374,"DEC 21, 2023",UTA @ DET,W,11,18,0.379,240,43,94,0.457,11,30,0.367,22,24,0.917,15,29,44,26,15,7,12,18,119
1610612762,0022300395,"DEC 23, 2023",UTA @ TOR,W,12,18,0.4,240,48,91,0.527,17,38,0.447,13,14,0.929,8,33,41,35,7,5,11,17,126
1610612762,0022300412,"DEC 26, 2023",UTA @ SAS,W,13,18,0.419,240,47,95,0.495,16,43,0.372,20,22,0.909,13,40,53,34,4,7,14,21,130
1610612762,0022300424,"DEC 28, 2023",UTA @ NOP,L,13,19,0.406,240,36,85,0.424,12,39,0.308,21,25,0.84,17,25,42,27,5,3,18,15,105
1610612762,0022300439,"DEC 30, 2023",UTA vs. MIA,W,14,19,0.424,240,43,93,0.462,11,41,0.268,20,28,0.714,9,34,43,29,8,6,10,25,117
1610612762,0022300686,"FEB 01, 2024",UTA vs. PHI,L,24,26,0.48,240,45,87,0.517,12,36,0.333,22,25,0.88,10,33,43,36,3,9,9,15,124
1610612762,0022300711,"FEB 04, 2024",UTA vs. MIL,W,25,26,0.49,240,43,89,0.483,17,44,0.386,20,24,0.833,12,40,52,31,3,3,16,24,123
1610612762,0022300724,"FEB 06, 2024",UTA vs. OKC,W,26,26,0.5,240,46,89,0.517,14,35,0.4,18,20,0.9,15,33,48,29,9,8,17,17,124
1610612762,0022300739,"FEB 08, 2024",UTA @ PHX,L,26,27,0.491,240,41,94,0.436,12,35,0.343,21,31,0.677,19,33,52,28,7,7,15,14,115
1610612762,0022300769,"FEB 12, 2024",UTA vs. GSW,L,26,28,0.481,240,41,92,0.446,11,32,0.344,14,16,0.875,9,35,44,23,8,7,17,17,107
1610612762,0022300788,"FEB 14, 2024",UTA vs. LAL,L,26,29,0.473,240,49,101,0.485,14,45,0.311,10,13,0.769,15,29,44,29,5,7,13,21,122
1610612762,0022300576,"FEB 15, 2024",UTA vs. GSW,L,26,30,0.464,240,43,93,0.462,22,49,0.449,29,32,0.906,17,31,48,33,10,3,16,22,137
1610612762,0022300801,"FEB 22, 2024",UTA vs. CHA,L,26,31,0.456,240,37,86,0.43,9,39,0.231,24,27,0.889,15,39,54,26,3,2,19,21,107
1610612762,0022300825,"FEB 25, 2024",UTA vs. SAS,W,27,31,0.466,240,46,90,0.511,17,35,0.486,19,22,0.864,5,33,38,36,13,8,17,17,128
1610612762,0022300835,"FEB 27, 2024",UTA @ ATL,L,27,32,0.458,240,35,94,0.372,11,38,0.289,16,19,0.842,12,31,43,24,11,4,17,15,97
1610612762,0022300850,"FEB 29, 2024",UTA @ ORL,L,27,33,0.45,240,34,80,0.425,16,37,0.432,23,28,0.821,7,30,37,25,8,1,13,22,107
1610612762,0022300457,"JAN 01, 2024",UTA vs. DAL,W,15,19,0.441,240,49,96,0.51,12,44,0.273,17,18,0.944,7,46,53,37,9,6,12,15,127
1610612762,0022300474,"JAN 03, 2024",UTA vs. DET,W,16,19,0.457,265,53,103,0.515,16,32,0.5,32,35,0.914,15,28,43,28,11,8,12,22,154
1610612762,0022300479,"JAN 05, 2024",UTA @ BOS,L,16,20,0.444,240,34,94,0.362,6,34,0.176,23,34,0.676,16,41,57,23,11,2,18,24,97
1610612762,0022300495,"JAN 06, 2024",UTA @ PHI,W,17,20,0.459,240,46,80,0.575,8,30,0.267,20,24,0.833,9,39,48,30,4,4,23,18,120
1610612762,0022300510,"JAN 08, 2024",UTA @ MIL,W,18,20,0.474,240,47,90,0.522,20,44,0.455,18,22,0.818,10,37,47,33,6,8,10,15,132
1610612762,0022300524,"JAN 10, 2024",UTA vs. DEN,W,19,20,0.487,240,46,83,0.554,13,33,0.394,19,23,0.826,7,33,40,34,12,8,16,19,124
1610612762,0022300540,"JAN 12, 2024",UTA vs. TOR,W,20,20,0.5,240,52,93,0.559,21,43,0.488,20,26,0.769,14,42,56,34,7,8,13,23,145
1610612762,0022300549,"JAN 13, 2024",UTA vs. LAL,W,21,20,0.512,240,42,93,0.452,12,37,0.324,36,39,0.923,13,39,52,28,7,5,10,20,132
1610612762,0022300564,"JAN 15, 2024",UTA vs. IND,W,22,20,0.524,240,45,81,0.556,11,25,0.44,31,35,0.886,10,36,46,29,5,8,14,17,132
1610612762,0022300581,"JAN 18, 2024",UTA vs. OKC,L,22,21,0.512,240,43,89,0.483,13,32,0.406,30,36,0.833,11,27,38,33,7,4,14,21,129
1610612762,0022300598,"JAN 20, 2024",UTA @ HOU,L,22,22,0.5,265,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,4,8,17,24,126
1610612762,0022300616,"JAN 23, 2024",UTA @ NOP,L,22,23,0.489,240,43,92,0.467,12,36,0.333,26,32,0.813,6,32,38,27,4,8,8,15,124
1610612762,0022300628,"JAN 25, 2024",UTA @ WAS,W,23,23,0.5,240,50,97,0.515,13,31,0.419,10,12,0.833,13,39,52,34,6,2,15,19,123
1610612762,0022300647,"JAN 27, 2024",UTA @ CHA,W,24,23,0.511,240,52,93,0.559,17,41,0.415,13,17,0.765,15,34,49,38,6,6,13,18,134
1610612762,0022300660,"JAN 29, 2024",UTA @ BKN,L,24,24,0.5,240,39,86,0.453,9,27,0.333,27,34,0.794,12,32,44,23,3,7,17,14,114
1610612762,0022300671,"JAN 30, 2024",UTA @ NYK,L,24,25,0.49,240,39,86,0.453,12,36,0.333,13,17,0.765,15,28,43,23,3,5,14,16,103
1610612762,0022300867,"MAR 02, 2024",UTA @ MIA,L,27,34,0.443,240,42,87,0.483,14,35,0.4,22,26,0.846,12,30,42,24,3,5,10,19,120
1610612762,0022300882,"MAR 04, 2024",UTA vs. WAS,W,28,34,0.452,240,49,101,0.485,16,40,0.4,13,15,0.867,11,40,51,29,6,9,11,16,127
1610612762,0022300898,"MAR 06, 2024",UTA vs. CHI,L,28,35,0.444,240,44,96,0.458,15,47,0.319,14,16,0.875,14,31,45,28,4,7,10,14,117
1610612762,0022300922,"MAR 09, 2024",UTA @ DEN,L,28,36,0.438,240,47,94,0.5,8,26,0.308,19,25,0.76,14,22,36,22,7,2,15,15,121
1610612762,0022300943,"MAR 12, 2024",UTA vs. BOS,L,28,37,0.431,240,41,86,0.477,15,32,0.469,10,11,0.909,9,29,38,23,4,7,10,18,107
1610612762,0022300966,"MAR 15, 2024",UTA vs. ATL,W,29,37,0.439,240,46,90,0.511,14,36,0.389,18,20,0.9,10,39,49,24,6,7,11,21,124
1610612762,0022300974,"MAR 16, 2024",UTA vs. MIN,L,29,38,0.433,240,38,83,0.458,6,26,0.231,18,21,0.857,10,41,51,23,4,5,15,14,100
1610612762,0022300987,"MAR 18, 2024",UTA vs. MIN,L,29,39,0.426,240,39,84,0.464,14,32,0.438,12,14,0.857,14,33,47,25,6,3,17,13,104
1610612762,0022301000,"MAR 20, 2024",UTA @ OKC,L,29,40,0.42,240,40,90,0.444,10,36,0.278,17,18,0.944,11,36,47,20,6,5,15,22,107
1610612762,0022301008,"MAR 21, 2024",UTA @ DAL,L,29,41,0.414,240,38,83,0.458,4,30,0.133,17,19,0.895,5,33,38,29,6,3,18,23,97
1610612762,0022301024,"MAR 23, 2024",UTA @ HOU,L,29,42,0.408,240,40,89,0.449,11,37,0.297,28,33,0.848,12,28,40,24,2,4,10,11,119
1610612762,0022301041,"MAR 25, 2024",UTA vs. DAL,L,29,43,0.403,240,37,87,0.425,13,39,0.333,18,22,0.818,11,35,46,28,6,3,12,15,105
1610612762,0022301058,"MAR 27, 2024",UTA vs. SAS,L,29,44,0.397,240,39,83,0.47,13,35,0.371,20,22,0.909,6,30,36,25,8,4,21,16,111
1610612762,0022301072,"MAR 29, 2024",UTA vs. HOU,L,29,45,0.392,240,37,80,0.463,8,31,0.258,18,19,0.947,11,40,51,23,4,9,20,23,100
1610612762,0022301086,"MAR 31, 2024",UTA @ SAC,L,29,46,0.387,240,34,83,0.41,16,41,0.39,22,28,0.786,11,22,33,22,6,4,12,18,106
1610612762,0022300125,"NOV 01, 2023",UTA vs. MEM,W,2,3,0.4,240,47,87,0.54,22,43,0.512,17,24,0.708,10,40,50,35,7,3,21,22,133
1610612762,0022300130,"NOV 02, 2023",UTA vs. ORL,L,2,4,0.333,240,41,89,0.461,12,33,0.364,19,26,0.731,13,35,48,27,9,7,20,27,113
1610612762,0022300138,"NOV 04, 2023",UTA @ MIN,L,2,5,0.286,240,35,91,0.385,12,43,0.279,13,17,0.765,17,22,39,20,3,7,18,20,95
1610612762,0022300152,"NOV 06, 2023",UTA @ CHI,L,2,6,0.25,240,41,86,0.477,16,43,0.372,15,17,0.882,17,35,52,32,1,7,22,20,113
1610612762,0022300158,"NOV 08, 2023",UTA @ IND,L,2,7,0.222,240,45,96,0.469,11,27,0.407,17,18,0.944,16,31,47,26,3,5,21,17,118
1610612762,0022300012,"NOV 10, 2023",UTA @ MEM,W,3,7,0.3,240,41,76,0.539,18,37,0.486,27,29,0.931,8,30,38,28,10,12,19,17,127
1610612762,0022300023,"NOV 14, 2023",UTA vs. POR,W,4,7,0.364,240,44,95,0.463,13,43,0.302,14,15,0.933,16,36,52,26,11,6,12,18,115
1610612762,0022300035,"NOV 17, 2023",UTA vs. PHX,L,4,8,0.333,240,43,85,0.506,16,36,0.444,26,31,0.839,10,29,39,27,3,10,8,23,128
1610612762,0022300214,"NOV 19, 2023",UTA vs. PHX,L,4,9,0.308,290,48,115,0.417,15,46,0.326,26,32,0.813,27,32,59,27,11,5,18,27,137
1610612762,0022300042,"NOV 21, 2023",UTA @ LAL,L,4,10,0.286,240,38,98,0.388,11,44,0.25,12,16,0.75,13,29,42,25,6,3,14,22,99
1610612762,0022300237,"NOV 22, 2023",UTA @ POR,L,4,11,0.267,240,37,79,0.468,10,31,0.323,21,26,0.808,14,30,44,25,7,3,21,13,105
1610612762,0022300243,"NOV 25, 2023",UTA vs. NOP,W,5,11,0.313,240,38,87,0.437,15,43,0.349,14,17,0.824,14,38,52,23,8,6,23,13,105
1610612762,0022300256,"NOV 27, 2023",UTA vs. NOP,W,6,11,0.353,240,37,88,0.42,17,48,0.354,23,28,0.821,9,34,43,31,6,4,10,23,114
1610612762,0022300261,"NOV 29, 2023",UTA @ MEM,L,6,12,0.333,240,34,90,0.378,16,39,0.41,7,12,0.583,12,27,39,26,8,8,17,14,91
1610612762,0022300270,"NOV 30, 2023",UTA @ MIN,L,6,13,0.316,240,33,87,0.379,11,34,0.324,13,14,0.929,13,38,51,22,6,4,19,19,90
1610612762,0022300072,"OCT 25, 2023",UTA vs. SAC,L,0,1,0.0,240,41,91,0.451,9,28,0.321,23,31,0.742,16,38,54,22,6,2,14,20,114
1610612762,0022300085,"OCT 27, 2023",UTA vs. LAC,W,1,1,0.5,240,42,96,0.438,16,41,0.39,20,22,0.909,17,28,45,27,7,4,14,24,120
1610612762,0022300094,"OCT 28, 2023",UTA @ PHX,L,1,2,0.333,240,40,91,0.44,12,37,0.324,12,14,0.857,15,30,45,26,6,5,18,20,104
1610612762,0022300110,"OCT 30, 2023",UTA @ DEN,L,1,3,0.25,240,42,98,0.429,11,37,0.297,7,15,0.467,17,34,51,30,6,2,12,21,102
