Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612766,0022300801,"FEB 22, 2024",CHA @ UTA,W,14,41,0.255,240,40,92,0.435,20,42,0.476,15,22,0.682,12,30,42,28,11,3,9,23,115
1610612766,0022300811,"FEB 23, 2024",CHA @ GSW,L,14,42,0.25,240,32,88,0.364,11,39,0.282,9,11,0.818,13,30,43,21,13,6,18,15,84
1610612766,0022300826,"FEB 25, 2024",CHA @ POR,W,15,42,0.263,240,37,75,0.493,7,24,0.292,12,17,0.706,4,37,41,24,12,6,14,12,93
1610612766,0022300840,"FEB 27, 2024",CHA @ MIL,L,15,43,0.259,240,30,81,0.37,11,40,0.275,14,17,0.824,5,32,37,24,6,2,13,16,85
1610612766,0022300849,"FEB 29, 2024",CHA vs. MIL,L,15,44,0.254,240,36,82,0.439,12,39,0.308,15,20,0.75,9,33,42,24,3,3,13,18,99
1610612766,0022300455,"JAN 01, 2024",CHA @ DEN,L,7,24,0.226,240,36,86,0.419,10,26,0.385,11,16,0.688,8,37,45,24,4,5,12,15,93
1610612766,0022300464,"JAN 02, 2024",CHA @ SAC,W,8,24,0.25,240,42,82,0.512,12,34,0.353,15,19,0.789,4,31,35,23,8,10,14,15,111
1610612766,0022300484,"JAN 05, 2024",CHA @ CHI,L,8,25,0.242,240,36,89,0.404,10,34,0.294,9,12,0.75,12,30,42,20,7,1,11,20,91
1610612766,0022300506,"JAN 08, 2024",CHA vs. CHI,L,8,26,0.235,265,40,94,0.426,17,42,0.405,15,17,0.882,14,30,44,26,3,7,12,22,112
1610612766,0022300518,"JAN 10, 2024",CHA vs. SAC,L,8,27,0.229,240,35,87,0.402,16,38,0.421,12,16,0.75,8,28,36,17,2,3,8,16,98
1610612766,0022300541,"JAN 12, 2024",CHA @ SAS,L,8,28,0.222,240,32,89,0.36,10,34,0.294,25,28,0.893,16,28,44,22,11,3,19,24,99
1610612766,0022300551,"JAN 14, 2024",CHA @ MIA,L,8,29,0.216,240,33,95,0.347,10,41,0.244,11,15,0.733,17,33,50,17,5,3,13,17,87
1610612766,0022300575,"JAN 17, 2024",CHA @ NOP,L,8,30,0.211,240,39,90,0.433,19,45,0.422,15,18,0.833,15,26,41,29,7,8,13,19,112
1610612766,0022300584,"JAN 19, 2024",CHA vs. SAS,W,9,30,0.231,240,47,84,0.56,16,29,0.552,14,16,0.875,10,30,40,25,9,4,17,16,124
1610612766,0022300593,"JAN 20, 2024",CHA vs. PHI,L,9,31,0.225,240,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,16,20,89
1610612766,0022300610,"JAN 22, 2024",CHA @ MIN,W,10,31,0.244,240,50,88,0.568,14,37,0.378,14,18,0.778,7,28,35,30,8,4,10,20,128
1610612766,0022300619,"JAN 24, 2024",CHA @ DET,L,10,32,0.238,240,38,87,0.437,15,38,0.395,15,19,0.789,9,39,48,27,5,5,11,22,106
1610612766,0022300635,"JAN 26, 2024",CHA vs. HOU,L,10,33,0.233,240,35,85,0.412,9,29,0.31,25,32,0.781,5,27,32,20,6,7,13,25,104
1610612766,0022300647,"JAN 27, 2024",CHA vs. UTA,L,10,34,0.227,240,47,92,0.511,13,32,0.406,15,21,0.714,9,26,35,35,7,6,10,22,122
1610612766,0022300657,"JAN 29, 2024",CHA vs. NYK,L,10,35,0.222,240,37,81,0.457,11,32,0.344,7,14,0.5,9,32,41,23,4,6,13,14,92
1610612766,0022300674,"JAN 31, 2024",CHA vs. CHI,L,10,36,0.217,240,40,90,0.444,16,46,0.348,14,17,0.824,9,31,40,25,4,6,9,18,110
1610612766,0022300858,"MAR 01, 2024",CHA @ PHI,L,15,45,0.25,240,43,84,0.512,14,33,0.424,14,17,0.824,7,25,32,24,5,6,5,13,114
1610612766,0022300875,"MAR 03, 2024",CHA @ TOR,L,15,46,0.246,240,43,92,0.467,8,27,0.296,12,16,0.75,11,34,45,24,8,6,16,15,106
1610612766,0022300885,"MAR 05, 2024",CHA vs. ORL,L,15,47,0.242,240,33,72,0.458,12,33,0.364,11,11,1.0,3,28,31,19,7,1,19,19,89
1610612766,0022300910,"MAR 08, 2024",CHA @ WAS,L,15,48,0.238,240,40,100,0.4,9,42,0.214,11,15,0.733,13,35,48,18,6,5,7,19,100
1610612766,0022300918,"MAR 09, 2024",CHA vs. BKN,W,16,48,0.25,240,44,81,0.543,11,30,0.367,11,15,0.733,9,36,45,26,9,3,16,18,110
1610612766,0022300933,"MAR 11, 2024",CHA @ DET,L,16,49,0.246,240,34,88,0.386,13,40,0.325,16,23,0.696,9,31,40,27,7,2,12,16,97
1610612766,0022300950,"MAR 13, 2024",CHA @ MEM,W,17,49,0.258,240,44,82,0.537,13,36,0.361,9,13,0.692,6,29,35,26,12,7,20,11,110
1610612766,0022300961,"MAR 15, 2024",CHA vs. PHX,L,17,50,0.254,240,35,94,0.372,6,37,0.162,20,27,0.741,12,36,48,20,6,3,4,16,96
1610612766,0022300969,"MAR 16, 2024",CHA @ PHI,L,17,51,0.25,240,37,82,0.451,10,31,0.323,14,18,0.778,12,28,40,21,11,4,16,21,98
1610612766,0022300991,"MAR 19, 2024",CHA @ ORL,L,17,52,0.246,240,38,79,0.481,9,29,0.31,7,9,0.778,4,26,30,19,8,1,17,13,92
1610612766,0022301021,"MAR 23, 2024",CHA @ ATL,L,17,53,0.243,240,35,84,0.417,11,39,0.282,10,14,0.714,11,28,39,25,3,4,13,9,91
1610612766,0022301033,"MAR 25, 2024",CHA @ CLE,L,17,54,0.239,240,34,80,0.425,9,28,0.321,15,18,0.833,6,27,33,22,5,4,11,13,92
1610612766,0022301048,"MAR 27, 2024",CHA vs. CLE,W,18,54,0.25,240,44,76,0.579,13,33,0.394,17,22,0.773,8,30,38,30,8,2,15,14,118
1610612766,0022301062,"MAR 29, 2024",CHA vs. GSW,L,18,55,0.247,240,34,84,0.405,12,46,0.261,17,24,0.708,12,29,41,23,4,2,11,10,97
1610612766,0022301079,"MAR 31, 2024",CHA vs. LAC,L,18,56,0.243,240,44,88,0.5,23,52,0.442,7,11,0.636,5,26,31,32,3,2,9,25,118
1610612766,0022300122,"NOV 01, 2023",CHA @ HOU,L,1,3,0.25,240,45,90,0.5,11,27,0.407,18,25,0.72,15,29,44,21,9,8,16,19,119
1610612766,0022300133,"NOV 04, 2023",CHA @ IND,W,2,3,0.4,240,47,88,0.534,8,20,0.4,23,23,1.0,12,29,41,23,5,10,13,20,125
1610612766,0022300143,"NOV 05, 2023",CHA @ DAL,L,2,4,0.333,240,49,99,0.495,8,30,0.267,12,21,0.571,10,33,43,30,5,2,8,25,118
1610612766,0022300157,"NOV 08, 2023",CHA vs. WAS,L,2,5,0.286,240,41,79,0.519,8,25,0.32,26,35,0.743,11,36,47,17,8,5,20,22,116
1610612766,0022300009,"NOV 10, 2023",CHA @ WAS,W,3,5,0.375,240,50,110,0.455,6,28,0.214,18,28,0.643,28,39,67,31,10,4,9,19,124
1610612766,0022300177,"NOV 12, 2023",CHA @ NYK,L,3,6,0.333,240,44,94,0.468,12,35,0.343,7,11,0.636,15,21,36,21,5,4,12,25,107
1610612766,0022300017,"NOV 14, 2023",CHA vs. MIA,L,3,7,0.3,240,36,81,0.444,15,32,0.469,18,22,0.818,13,32,45,21,6,0,18,21,105
1610612766,0022300027,"NOV 17, 2023",CHA vs. MIL,L,3,8,0.273,240,37,91,0.407,6,26,0.231,19,22,0.864,9,34,43,18,5,2,12,14,99
1610612766,0022300202,"NOV 18, 2023",CHA vs. NYK,L,3,9,0.25,240,40,82,0.488,17,35,0.486,11,13,0.846,4,32,36,29,5,5,13,22,108
1610612766,0022300217,"NOV 20, 2023",CHA vs. BOS,W,4,9,0.308,265,46,104,0.442,13,39,0.333,16,17,0.941,17,40,57,29,9,7,13,18,121
1610612766,0022300225,"NOV 22, 2023",CHA vs. WAS,W,5,9,0.357,240,43,91,0.473,16,37,0.432,15,21,0.714,11,38,49,27,6,4,12,15,117
1610612766,0022300248,"NOV 26, 2023",CHA @ ORL,L,5,10,0.333,240,44,83,0.53,13,30,0.433,16,25,0.64,5,31,36,27,6,7,18,26,117
1610612766,0022300057,"NOV 28, 2023",CHA @ NYK,L,5,11,0.313,240,37,89,0.416,13,31,0.419,4,7,0.571,13,28,41,21,8,2,17,14,91
1610612766,0022300266,"NOV 30, 2023",CHA @ BKN,W,6,11,0.353,240,46,91,0.505,21,36,0.583,16,16,1.0,13,28,41,30,6,7,9,16,129
1610612766,0022300063,"OCT 25, 2023",CHA vs. ATL,W,1,0,1.0,240,43,86,0.5,11,37,0.297,19,26,0.731,12,39,51,34,5,3,19,21,116
1610612766,0022300077,"OCT 27, 2023",CHA vs. DET,L,1,1,0.5,240,33,88,0.375,7,28,0.25,26,34,0.765,11,30,41,20,13,7,18,23,99
1610612766,0022300101,"OCT 30, 2023",CHA vs. BKN,L,1,2,0.333,240,47,96,0.49,8,31,0.258,19,20,0.95,8,31,39,33,8,5,9,23,121
