Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612751,0022300930,"MAR 10, 2024",BKN @ CLE,W,26,39,0.4,240,42,79,0.532,18,35,0.514,18,20,0.9,8,32,40,33,7,3,12,17,120
1610612751,0022300947,"MAR 13, 2024",BKN @ ORL,L,26,40,0.394,240,38,81,0.469,7,26,0.269,23,27,0.852,8,24,32,21,7,4,13,19,106
1610612751,0022300968,"MAR 16, 2024",BKN @ IND,L,26,41,0.388,240,33,77,0.429,10,25,0.4,24,31,0.774,12,33,45,18,8,3,20,18,100
1610612751,0022300981,"MAR 17, 2024",BKN @ SAS,L,26,42,0.382,265,47,102,0.461,8,31,0.258,13,19,0.684,11,37,48,29,13,5,12,20,115
1610612751,0022300993,"MAR 19, 2024",BKN vs. NOP,L,26,43,0.377,240,31,84,0.369,12,40,0.3,17,22,0.773,14,28,42,19,6,4,13,13,91
1610612751,0022301007,"MAR 21, 2024",BKN @ MIL,L,26,44,0.371,240,41,92,0.446,13,44,0.295,13,16,0.813,15,34,49,29,7,1,14,12,108
1610612751,0022301019,"MAR 23, 2024",BKN @ NYK,L,26,45,0.366,240,34,76,0.447,12,34,0.353,13,15,0.867,8,33,41,26,5,6,15,15,93
1610612751,0022301036,"MAR 25, 2024",BKN @ TOR,W,27,45,0.375,240,37,81,0.457,9,39,0.231,13,18,0.722,16,34,50,20,3,4,18,16,96
1610612751,0022301050,"MAR 27, 2024",BKN @ WAS,W,28,45,0.384,265,47,98,0.48,10,33,0.303,18,23,0.783,10,35,45,24,8,9,8,16,122
1610612751,0022301066,"MAR 29, 2024",BKN vs. CHI,W,29,45,0.392,240,43,91,0.473,25,44,0.568,14,22,0.636,12,31,43,26,9,3,6,22,125
1610612751,0022301078,"MAR 31, 2024",BKN vs. LAL,L,29,46,0.387,240,39,92,0.424,12,36,0.333,14,19,0.737,9,29,38,19,12,3,12,17,104
1610612751,0022300119,"NOV 01, 2023",BKN @ MIA,W,2,2,0.5,240,37,82,0.451,16,36,0.444,19,26,0.731,7,40,47,27,11,4,18,18,109
1610612751,0022300004,"NOV 03, 2023",BKN @ CHI,W,3,2,0.6,240,44,96,0.458,18,45,0.4,3,5,0.6,8,31,39,32,4,4,8,12,109
1610612751,0022300136,"NOV 04, 2023",BKN vs. BOS,L,3,3,0.5,240,43,100,0.43,17,52,0.327,11,17,0.647,10,32,42,22,4,5,5,21,114
1610612751,0022300149,"NOV 06, 2023",BKN vs. MIL,L,3,4,0.429,240,49,101,0.485,16,45,0.356,11,13,0.846,11,35,46,22,2,4,8,16,125
1610612751,0022300160,"NOV 08, 2023",BKN vs. LAC,W,4,4,0.5,240,37,92,0.402,15,41,0.366,11,13,0.846,14,35,49,22,10,10,14,14,100
1610612751,0022300010,"NOV 10, 2023",BKN @ BOS,L,4,5,0.444,240,38,85,0.447,15,37,0.405,16,18,0.889,9,37,46,26,0,3,10,25,107
1610612751,0022300178,"NOV 12, 2023",BKN vs. WAS,W,5,5,0.5,240,37,98,0.378,12,49,0.245,16,20,0.8,20,46,66,22,6,6,18,18,102
1610612751,0022300020,"NOV 14, 2023",BKN vs. ORL,W,6,5,0.545,240,46,85,0.541,19,39,0.487,13,20,0.65,13,31,44,22,13,3,15,24,124
1610612751,0022300200,"NOV 16, 2023",BKN @ MIA,L,6,6,0.5,240,40,85,0.471,14,36,0.389,21,27,0.778,10,30,40,29,5,3,14,20,115
1610612751,0022300208,"NOV 19, 2023",BKN vs. PHI,L,6,7,0.462,240,38,81,0.469,11,28,0.393,12,16,0.75,9,36,45,24,2,8,15,14,99
1610612751,0022300227,"NOV 22, 2023",BKN @ ATL,L,6,8,0.429,265,55,113,0.487,15,35,0.429,20,24,0.833,22,37,59,28,8,6,16,24,145
1610612751,0022300240,"NOV 25, 2023",BKN vs. MIA,W,7,8,0.467,240,39,78,0.5,14,36,0.389,20,23,0.87,8,34,42,27,11,9,11,18,112
1610612751,0022300250,"NOV 26, 2023",BKN vs. CHI,W,8,8,0.5,240,41,83,0.494,25,53,0.472,11,15,0.733,8,31,39,29,7,2,9,19,118
1610612751,0022300054,"NOV 28, 2023",BKN vs. TOR,W,9,8,0.529,240,40,89,0.449,13,38,0.342,22,26,0.846,13,46,59,26,7,8,15,17,115
1610612751,0022300266,"NOV 30, 2023",BKN vs. CHA,L,9,9,0.5,240,52,105,0.495,14,36,0.389,10,15,0.667,22,30,52,21,6,4,9,11,128
1610612751,0022300067,"OCT 25, 2023",BKN vs. CLE,L,0,1,0.0,240,42,84,0.5,9,27,0.333,20,26,0.769,13,37,50,30,6,6,17,16,113
1610612751,0022300084,"OCT 27, 2023",BKN @ DAL,L,0,2,0.0,240,45,92,0.489,21,43,0.488,9,10,0.9,10,37,47,30,5,4,15,28,120
1610612751,0022300101,"OCT 30, 2023",BKN @ CHA,W,1,2,0.333,240,49,87,0.563,12,33,0.364,23,32,0.719,10,36,46,25,4,8,13,19,133
