Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612757,0022300775,"FEB 13, 2024",POR vs. MIN,L,15,38,0.283,240,39,87,0.448,11,29,0.379,20,25,0.8,12,32,44,26,5,1,16,29,109
1610612757,0022300791,"FEB 15, 2024",POR vs. MIN,L,15,39,0.278,240,31,83,0.373,8,29,0.276,21,30,0.7,9,26,35,18,8,5,15,23,91
1610612757,0022300812,"FEB 23, 2024",POR vs. DEN,L,15,40,0.273,240,46,101,0.455,8,25,0.32,12,18,0.667,19,26,45,25,11,2,10,17,112
1610612757,0022300826,"FEB 25, 2024",POR vs. CHA,L,15,41,0.268,240,33,95,0.347,3,32,0.094,11,16,0.688,22,34,56,14,11,4,15,16,80
1610612757,0022300842,"FEB 27, 2024",POR vs. MIA,L,15,42,0.263,240,35,86,0.407,10,31,0.323,16,19,0.842,15,25,40,24,9,4,17,25,96
1610612757,0022300456,"JAN 01, 2024",POR @ PHX,L,9,23,0.281,240,33,80,0.413,8,30,0.267,14,19,0.737,6,30,36,21,6,10,18,19,88
1610612757,0022300472,"JAN 03, 2024",POR @ DAL,L,9,24,0.273,240,34,87,0.391,13,40,0.325,16,22,0.727,10,36,46,23,4,3,22,34,97
1610612757,0022300487,"JAN 05, 2024",POR @ DAL,L,9,25,0.265,240,39,95,0.411,13,40,0.325,12,17,0.706,10,32,42,27,9,3,18,15,103
1610612757,0022300498,"JAN 07, 2024",POR @ BKN,W,10,25,0.286,265,45,95,0.474,20,38,0.526,24,30,0.8,9,29,38,21,5,5,9,20,134
1610612757,0022300514,"JAN 09, 2024",POR @ NYK,L,10,26,0.278,240,33,86,0.384,6,29,0.207,12,18,0.667,12,31,43,19,8,7,15,17,84
1610612757,0022300529,"JAN 11, 2024",POR @ OKC,L,10,27,0.27,240,28,101,0.277,11,49,0.224,10,16,0.625,13,29,42,16,8,8,9,19,77
1610612757,0022300538,"JAN 12, 2024",POR @ MIN,L,10,28,0.263,240,30,77,0.39,10,28,0.357,23,34,0.676,10,28,38,18,8,5,19,19,93
1610612757,0022300554,"JAN 14, 2024",POR vs. PHX,L,10,29,0.256,240,40,89,0.449,20,42,0.476,16,22,0.727,12,24,36,23,8,1,13,21,116
1610612757,0022300578,"JAN 17, 2024",POR vs. BKN,W,11,29,0.275,240,42,86,0.488,9,27,0.333,12,14,0.857,10,31,41,21,2,2,9,16,105
1610612757,0022300590,"JAN 19, 2024",POR vs. IND,W,12,29,0.293,240,42,84,0.5,4,12,0.333,30,35,0.857,9,38,47,18,3,11,9,21,118
1610612757,0022300605,"JAN 21, 2024",POR @ LAL,L,12,30,0.286,240,42,90,0.467,9,29,0.31,17,20,0.85,10,25,35,24,7,5,12,21,110
1610612757,0022300617,"JAN 23, 2024",POR @ OKC,L,12,31,0.279,240,37,86,0.43,18,39,0.462,17,21,0.81,12,34,46,27,6,6,19,19,109
1610612757,0022300623,"JAN 24, 2024",POR @ HOU,W,13,31,0.295,265,50,98,0.51,15,35,0.429,22,24,0.917,13,35,48,31,6,4,12,18,137
1610612757,0022300641,"JAN 26, 2024",POR @ SAS,L,13,32,0.289,240,38,90,0.422,10,37,0.27,14,19,0.737,8,29,37,23,11,3,13,20,100
1610612757,0022300656,"JAN 28, 2024",POR vs. CHI,L,13,33,0.283,240,32,79,0.405,6,33,0.182,26,29,0.897,7,41,48,22,2,5,13,21,96
1610612757,0022300668,"JAN 29, 2024",POR vs. PHI,W,14,33,0.298,240,46,84,0.548,12,28,0.429,26,29,0.897,11,28,39,29,7,5,13,24,130
1610612757,0022300683,"JAN 31, 2024",POR vs. MIL,W,15,33,0.313,240,49,92,0.533,12,28,0.429,9,9,1.0,9,30,39,26,9,1,11,20,119
1610612757,0022300861,"MAR 01, 2024",POR @ MEM,W,16,42,0.276,240,48,92,0.522,13,31,0.419,13,16,0.813,16,30,46,31,13,8,14,20,122
1610612757,0022300868,"MAR 02, 2024",POR @ MEM,W,17,42,0.288,265,39,92,0.424,11,35,0.314,18,24,0.75,13,37,50,23,8,5,22,25,107
1610612757,0022300881,"MAR 04, 2024",POR @ MIN,L,17,43,0.283,240,45,92,0.489,16,39,0.41,8,11,0.727,12,29,41,28,5,3,13,26,114
1610612757,0022300900,"MAR 06, 2024",POR vs. OKC,L,17,44,0.279,240,41,81,0.506,14,34,0.412,24,27,0.889,7,25,32,27,10,2,17,28,120
1610612757,0022300916,"MAR 08, 2024",POR vs. HOU,L,17,45,0.274,240,37,89,0.416,16,35,0.457,17,25,0.68,19,30,49,22,5,5,17,16,107
1610612757,0022300923,"MAR 09, 2024",POR vs. TOR,W,18,45,0.286,265,49,103,0.476,16,40,0.4,14,15,0.933,18,34,52,31,10,3,14,18,128
1610612757,0022300938,"MAR 11, 2024",POR vs. BOS,L,18,46,0.281,240,39,87,0.448,10,28,0.357,11,11,1.0,9,29,38,23,3,5,11,11,99
1610612757,0022300953,"MAR 13, 2024",POR vs. ATL,W,19,46,0.292,240,38,82,0.463,10,30,0.333,20,24,0.833,12,37,49,24,7,5,18,21,106
1610612757,0022300960,"MAR 14, 2024",POR vs. NYK,L,19,47,0.288,240,34,84,0.405,11,33,0.333,14,16,0.875,13,32,45,19,10,2,17,19,93
1610612757,0022300970,"MAR 16, 2024",POR @ NOP,L,19,48,0.284,240,42,84,0.5,12,33,0.364,11,12,0.917,10,26,36,23,3,7,19,15,107
1610612757,0022300986,"MAR 18, 2024",POR @ CHI,L,19,49,0.279,240,40,88,0.455,8,28,0.286,19,25,0.76,13,30,43,21,7,5,13,24,107
1610612757,0022301003,"MAR 20, 2024",POR vs. LAC,L,19,50,0.275,240,39,81,0.481,15,34,0.441,10,15,0.667,8,30,38,21,6,4,17,16,103
1610612757,0022301017,"MAR 22, 2024",POR vs. LAC,L,19,51,0.271,240,45,93,0.484,12,33,0.364,15,25,0.6,15,26,41,29,11,1,10,19,117
1610612757,0022301026,"MAR 23, 2024",POR vs. DEN,L,19,52,0.268,240,43,93,0.462,10,28,0.357,15,17,0.882,14,31,45,27,8,8,15,24,111
1610612757,0022301038,"MAR 25, 2024",POR @ HOU,L,19,53,0.264,240,36,87,0.414,7,33,0.212,13,15,0.867,10,34,44,14,5,6,16,25,92
1610612757,0022301051,"MAR 27, 2024",POR @ ATL,L,19,54,0.26,240,43,85,0.506,14,31,0.452,6,10,0.6,6,27,33,35,8,2,18,18,106
1610612757,0022301068,"MAR 29, 2024",POR @ MIA,L,19,55,0.257,240,35,87,0.402,5,30,0.167,7,11,0.636,10,33,43,20,4,2,23,19,82
1610612757,0022300115,"NOV 01, 2023",POR @ DET,W,2,3,0.4,240,38,81,0.469,7,20,0.35,27,33,0.818,7,37,44,23,10,7,17,15,110
1610612757,0022300007,"NOV 03, 2023",POR vs. MEM,W,3,3,0.5,265,39,96,0.406,9,32,0.281,28,36,0.778,15,35,50,19,12,7,14,15,115
1610612757,0022300144,"NOV 05, 2023",POR vs. MEM,L,3,4,0.429,240,37,95,0.389,14,45,0.311,12,15,0.8,16,31,47,23,11,5,14,21,100
1610612757,0022300170,"NOV 08, 2023",POR @ SAC,L,3,5,0.375,265,44,87,0.506,8,22,0.364,22,29,0.759,7,29,36,26,10,5,18,29,118
1610612757,0022300187,"NOV 12, 2023",POR @ LAL,L,3,6,0.333,240,45,90,0.5,13,37,0.351,7,9,0.778,5,33,38,29,2,8,15,25,110
1610612757,0022300023,"NOV 14, 2023",POR @ UTA,L,3,7,0.3,240,37,88,0.42,11,35,0.314,14,20,0.7,13,30,43,23,5,6,17,15,99
1610612757,0022300199,"NOV 15, 2023",POR vs. CLE,L,3,8,0.273,240,34,91,0.374,13,38,0.342,14,16,0.875,8,22,30,24,9,3,12,21,95
1610612757,0022300036,"NOV 17, 2023",POR vs. LAL,L,3,9,0.25,240,36,89,0.404,10,37,0.27,13,18,0.722,19,29,48,17,11,2,18,17,95
1610612757,0022300215,"NOV 19, 2023",POR vs. OKC,L,3,10,0.231,240,34,85,0.4,9,34,0.265,14,21,0.667,13,18,31,21,10,2,17,15,91
1610612757,0022300041,"NOV 21, 2023",POR @ PHX,L,3,11,0.214,240,38,87,0.437,14,31,0.452,17,20,0.85,12,18,30,20,8,3,13,20,107
1610612757,0022300237,"NOV 22, 2023",POR vs. UTA,W,4,11,0.267,240,47,92,0.511,17,39,0.436,10,15,0.667,14,23,37,31,9,6,13,21,121
1610612757,0022300245,"NOV 26, 2023",POR @ MIL,L,4,12,0.25,240,37,91,0.407,13,32,0.406,15,20,0.75,11,29,40,21,15,4,17,26,102
1610612757,0022300254,"NOV 27, 2023",POR @ IND,W,5,12,0.294,240,40,85,0.471,9,18,0.5,25,31,0.806,9,29,38,20,6,4,16,21,114
1610612757,0022300265,"NOV 30, 2023",POR @ CLE,W,6,12,0.333,240,39,77,0.506,14,35,0.4,11,11,1.0,9,31,40,29,10,4,22,17,103
1610612757,0022300074,"OCT 25, 2023",POR @ LAC,L,0,1,0.0,240,44,93,0.473,10,32,0.313,13,17,0.765,15,25,40,20,10,4,17,20,111
1610612757,0022300086,"OCT 27, 2023",POR vs. ORL,L,0,2,0.0,240,35,88,0.398,9,32,0.281,18,21,0.857,15,32,47,15,6,1,16,24,97
1610612757,0022300098,"OCT 29, 2023",POR @ PHI,L,0,3,0.0,240,36,94,0.383,7,31,0.226,19,22,0.864,14,28,42,19,10,9,15,26,98
1610612757,0022300105,"OCT 30, 2023",POR @ TOR,W,1,3,0.25,240,38,85,0.447,11,35,0.314,12,15,0.8,13,38,51,20,6,7,14,19,99
